id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
331,"A seat on the Chicago Mercantile Exchange was sold for $ 410,000 , down $ 6,000 from the previous sale Oct .",0.5797676137347043,0.08075252268258967,0.9731895293346627,0.8709711939877539,0.9192474773174106
332,"Seats currently are quoted at $ 400,000 bid , $ 425,000 asked .",0.6153846153846159,0.09499897752827899,0.9050010224717209,0.9050010224717209,0.9050010224717209
333,"The record price for a full membership on the exchange is $ 550,000 , set March 9 .",1.1530493056757471,0.17101577882405514,0.8627875860201201,0.7977297722530977,0.8289842211759448
334,"In a surprise move , the British government cleared the way for a bidding war for Jaguar PLC by agreeing to remove an obstacle to a takeover of the auto maker .",1.4449634674227347,0.2212930340532869,0.8635514874624188,0.7090430077465054,0.7787069659467131
335,Trade and Industry Secretary Nicholas Ridley told the House of Commons yesterday that he will relinquish the government 's so-called golden share in the company as long as Jaguar shareholders agree .,1.348789358085316,0.16904176683583214,0.9177309756143848,0.7591769908884626,0.8309582331641676
336,The golden share restricts any individual holding to 15 % and expires at the end of 1990 .,1.2641604167868605,0.18445559738858885,0.926340278940211,0.7284208785559397,0.8155444026114111
337,"It was in Jaguar 's best interests `` for the company 's future to be assured and the present climate of uncertainty resolved as quickly as possible , '' Mr. Ridley said .",1.113784469762531,0.13189615280516254,0.9046079111192685,0.8344316390289881,0.8681038471948372
338,Mr. Ridley 's decision fires the starting pistol for perhaps a costly contest between the world 's auto giants for Britain 's leading luxury-car maker .,1.24639892140641,0.17661383214847107,0.9588107956813566,0.7214823517753512,0.8233861678515284
339,Both General Motors Corp. and Ford Motor Co. have been trying to amass 15 % stakes in Jaguar .,0.7110407897014115,0.0965594525982511,0.9693255522131423,0.8459419212445167,0.903440547401748
340,"Ford , which already has an unwelcome 13.2 % holding , is prepared to bid for the entire company and had lobbied the government to lift the takeover restrictions early .",1.068368241250445,0.1346094689709337,0.8930098742640374,0.8394283763912669,0.8653905310290664
341,GM has been negotiating a friendly transaction with Jaguar that likely would involve joint ventures and an eventual stake of just under 30 % .,0.6505865002596156,0.0813525396598346,0.9582601765699819,0.8821797684885562,0.9186474603401652
342,"But the government 's action , which caught Jaguar management flat-footed , may scuttle the GM minority deal by forcing it to fight for all of Jaguar .",1.165328231538953,0.147922718687491,0.8973100389492228,0.8111859761187669,0.8520772813125089
343,"`` I ca n't believe they -LRB- GM -RRB- will let Ford have a free run , '' said Stephen Reitman , a European auto industry analyst at UBS-Phillips & Drew .",1.1568609377704338,0.13866015286832362,0.9445116952789191,0.7916304240052054,0.8613398471316762
344,`` I am sure they will be going for a full bid . '',0.4285714285714297,0.05963862700507131,0.9594344915881373,0.9220318027381575,0.940361372994929
345,Many investors certainly believe a bidding war is imminent .,0.4754887502163463,0.0770850236915181,1.0,0.8568636235841013,0.9229149763084817
346,"Jaguar shares skyrocketed yesterday after Mr. Ridley 's announcement , following their temporary suspension on London 's Stock Exchange .",1.4509775004326926,0.2200825419066675,0.8270192539399278,0.7378917994076396,0.7799174580933323
347,"In late trading , the shares were up a whopping 122 pence -LRB- $ 1.93 -RRB- -- a 16.3 % gain -- to a record 869 pence on very heavy volume of 9.7 million shares .",1.6507200545894598,0.22441077982388255,0.8057621587593531,0.7475944560125027,0.7755892201761171
348,"In the U.S. over-the-counter market , Jaguar shares trading as American Depositary Receipts closed at $ 13.625 , up $ 1.75 .",0.830211932113202,0.11277940990657716,0.9053619637287844,0.8697919576557646,0.8872205900934229
349,"Analysts expect Ford will make the first move , perhaps today , with an initial offer of about 900 pence -LRB- $ 14.25 -RRB- a share .",1.0323815918861943,0.13093312253207634,0.913542689230628,0.8287206265224704,0.8690668774679241
350,Such a proposal values Jaguar at more than # 1.6 billion -LRB- $ 2.53 billion -RRB- .,0.7502875001272642,0.10789216439873069,0.8864474178073202,0.8978410072610266,0.8921078356012694
351,Speculation about a takeover fight has sent Jaguar shares soaring in the past six weeks .,0.797180468885216,0.11893210986580635,0.887313600844701,0.8749094907006764,0.8810678901341934
352,The share price was languishing at about 400 pence before Ford 's Sept. 19 announcement of its interest in a minority stake .,1.1524451055076783,0.17430534854798824,0.9401025444981502,0.7361118630710076,0.8256946514520119
353,"Ford is `` in the driving seat at the moment , '' observed Bob Barber , an auto analyst at brokers James Capel & Co .",0.7503759617048829,0.10581069851691983,0.945466397135379,0.8481880677903741,0.8941893014830804
354,An aggressive Ford bid for Jaguar would put pressure on GM to make a better offer as the British company 's `` white knight . '',0.7643962684971992,0.10403281582642607,0.9553482933416682,0.8435359399001238,0.8959671841735737
355,Such a countermove could end Jaguar 's hopes for remaining independent and British-owned .,0.4824919644402481,0.06764963894544354,0.9588037273142099,0.9073174983183622,0.9323503610545565
356,But it is n't clear how long GM would be willing to fight Ford for Jaguar .,0.7502875001272651,0.10928788186314937,0.8965108518070908,0.8849879161189833,0.890712118136851
357,"Because of their longstanding rivalry , GM just `` wants to make sure Ford pays a huge packet for -LRB- Jaguar -RRB- , '' said John Lawson , an auto analyst at London 's Nomura Research Institute .",1.3495845398722217,0.1640891442849991,0.9239303699585304,0.7632032358816897,0.8359108557150015
358,People close to the GM-Jaguar talks agreed that Ford now may be able to shut out General Motors .,0.8421052631578902,0.1100251888490768,0.9417848385068815,0.843567949666386,0.8899748111509227
359,"`` It 's either going to be a shootout , or there only may be one player in town , '' one person said .",1.0203910001730767,0.1283943295436666,0.8650323651600778,0.8782796406404979,0.8716056704563334
360,"Another person close to the talks said , `` It is very hard to justify paying a silly price for Jaguar if an out-and-out bidding war were to start now . ''",0.9099817337113674,0.11141035807550609,0.9450288462698834,0.8385118662541053,0.888589641924494
361,"In a statement , Jaguar 's board said they `` were not consulted about the -LRB- Ridley decision -RRB- in advance and were surprised at the action taken . ''",0.8121509325533403,0.10433612329208618,0.9393268572409965,0.8558797885006137,0.8956638767079136
362,The statement emphasized that holders representing 75 % of the shares voting at a special shareholders ' meeting must agree to lift the takeover restrictions .,0.9999999999999991,0.13203794605649535,0.9552855524163081,0.7952660774148602,0.8679620539435046
363,"Jaguar officials in the U.S. noted that Ford , as Jaguar 's largest shareholder , now has the power to call for such a meeting .",0.480393269064348,0.06577488088296171,0.9366431364794455,0.931819554208746,0.934225119117038
364,U.S. auto analysts also noted that Ford is in the best position to benefit from the large number of Jaguar shares that have moved over the past month into the hands of arbitragers waiting for the highest takeover bid .,1.4352477383554243,0.18767187156470205,0.8568656293334783,0.7721917415775031,0.8123281284352974
365,"Jaguar 's own defenses against a hostile bid are weakened , analysts add , because fewer than 3 % of its shares are owned by employees and management .",1.2630755338996789,0.15985945902596627,0.9100832813022387,0.7801811823451845,0.840140540974034
366,Ford officials in the U.S. declined to comment on the British government 's action or on any plans to call a special Jaguar shareholders meeting .,0.981145192474111,0.13293712211682748,0.9327293042723489,0.8100344683089674,0.8670628778831723
367,"But GM officials said they , too , were surprised by the move , which left them to `` consider all our options and explore matters further . ''",1.3025668107178383,0.16006900285611408,0.8355226473056141,0.8443861120260409,0.8399309971438856
368,"Although GM has U.S. approval to buy up to 15 % of Jaguar 's stock , it has n't yet disclosed how many shares it now owns .",0.8046187504636011,0.10117238620640376,0.9367706389710435,0.863838631865095,0.8988276137935965
369,"In a prepared statement , GM suggested its plans for Jaguar would be more valuable in the long run than the initial windfalls investors might reap from a hostile Ford bid .",1.2605842633636692,0.1733940524850398,0.8700231583923858,0.7873161088531546,0.8266059475149604
370,"`` Our intensive discussions with Jaguar , at their invitation , '' GM said , `` have as their objectives to create a cooperative business relationship with Jaguar that would provide for the continued independence of this great British car company , to ensure a secure future for its employees and to provide an attractive long-term return for its shareholders . ''",1.3178925946027924,0.16330989426620715,0.8693088537602656,0.80643071054386,0.8366901057337929
371,"Jaguar was shocked by Mr. Ridley 's decision , because management had believed the government would n't lift the golden share without consulting the company first .",1.032381591886197,0.13441182143047062,0.9300067214173823,0.8095156599263357,0.86558817856953
372,"Indeed , the government is taking a calculated risk .",0.1999999999999993,0.035436764027111455,0.9315520459418732,1.0,0.9645632359728884
373,"Mr. Ridley 's announcement set off a howl of protests from members of the opposition Labor Party , who accused the Thatcher administration of backing down on promised protection for a privatized company .",1.3492442053213871,0.17846199926100617,0.8922224308563185,0.7612310824320195,0.8215380007389936
374,The British government retained the single golden share after selling its stake in Jaguar in,0.7673183336217955,0.12485224648462981,0.9527618899788689,0.8092263467435235,0.8751477535153701
375,"The Conservative government 's decision may reflect its desire to shed a politically sensitive issue well before the next election , expected in late 1991 .",1.1678664606384697,0.16319896440195097,0.8475724353860368,0.8262999774811672,0.8368010355980485
376,"`` It 's now a very good time politically to get this over and done with , '' observed Daniel Jones , professor of motor industry management at the University of Cardiff in Wales .",1.462669982854587,0.18131421379445742,0.914867699413525,0.7408035890804553,0.818685786205542
377,"The government , already buffeted by high interest rates and a slowing economy , has been badly hurt by last week 's shake-up in Mrs. Thatcher 's cabinet .",1.1386051727122055,0.14531105424111443,0.9349627960113066,0.7871094580633389,0.854688945758886
378,"At the same time , the government did n't want to appear to favor GM by allowing a minority stake that might preclude a full bid by Ford .",0.7282557061642692,0.09931842375992934,0.9341095358303633,0.8695634568113415,0.9006815762400711
379,Mr. Ridley hinted at this motive in answering questions from members of Parliament after his announcement .,0.844972233917666,0.1322588402800803,0.959285327474592,0.7921469337739662,0.8677411597199203
380,He said he was giving up the golden share `` to clear the way so the playing field is level between all contestants . '',1.0399999999999974,0.13219238796145844,0.9266541672184383,0.815988787996402,0.8678076120385414
381,Bradley A. Stertz in Detroit contributed to this article .,0.8754887502163458,0.1517740954247139,0.9244267583903902,0.7836309070274349,0.848225904575286
382,"Dow Chemical Co. , Midland , Mich. , and Eli Lilly & Co. , Indianapolis , said they completed the formation of Dow Elanco , a joint venture combining their plant-sciences businesses as well as Dow 's industrial pest-control business .",1.4494127308590379,0.19334052979855232,0.8958892266380382,0.7335941559703733,0.8066594702014477
383,"The companies said Dow Elanco will be the largest research-based agricultural concern in North America , with projected first-year revenue of $ 1.5 billion .",1.020391000173074,0.1258604355772516,0.956797217792343,0.804627816373566,0.8741395644227484
384,"Dow will own 60 % of the venture , with Eli Lilly holding the rest .",0.719360937770432,0.10609043353708557,0.9603883722013241,0.8360383619943631,0.8939095664629142
385,The venture will be based in Indianapolis .,0.0,0.0,1.0,1.0,1.0
386,"William A. Wise , 44 years old , president of the El Paso Natural Gas Co. unit of this energy and natural-resources concern , was named to the additional post of chief executive officer , succeeding Travis H. Petty , 61 , who continues as a vice chairman of the parent .",1.5177791001593661,0.204762829911471,0.8626277023348166,0.7376130782572149,0.7952371700885287
387,"Erwin Tomash , the 67-year-old founder of this maker of data communications products and a former chairman and chief executive , resigned as a director .",1.1339978252063085,0.17401931130310122,0.8498304711004434,0.8034330122260794,0.8259806886968986
388,"Dataproducts is fighting a hostile tender offer by DPC Acquisition Partners , a group led by New York-based Crescott Investments Associates .",0.9656869317198415,0.13844062386986078,0.9264902484025814,0.8051335035720255,0.8615593761301392
389,"Under the circumstances , Dataproducts said , Mr. Tomash said he was unable to devote the time required because of other commitments .",0.7941157611517573,0.10271480128854403,0.9437505433967067,0.8551805763347541,0.8972851987114561
390,Mr. Tomash will remain as a director emeritus .,0.2222222222222232,0.03917064001854877,1.0,0.924611726871249,0.9608293599814514
391,The company had no comment on whether a replacement would be named .,1.1930596157174564,0.20220912397478455,0.836047392642574,0.7628823052381183,0.7977908760252151
392,"Robert Q. Marston , president emeritus , University of Florida , and a director of this maker of medical devices , was named chairman .",0.9131568569324164,0.13723894476960857,0.9185311599030147,0.8133756381041813,0.8627610552303915
393,"Dr. Marston , 66 years old , succeeds Alexander T. Daignault , 72 , who did n't stand for re-election due to mandatory board retirement policy .",0.8138580907791537,0.11053974218591457,0.9403340401768211,0.8438086734062854,0.8894602578140856
394,SFE Technologies said William P. Kuehn was elected chairman and chief executive officer of this troubled electronics parts maker .,1.3182263988300145,0.190340292308665,0.8805087717274601,0.7493631186254008,0.8096597076913353
395,"The 45-year-old Mr. Kuehn , who has a background in crisis management , succeeds Alan D. Rubendall , 45 .",0.9804820237218399,0.14444587138055065,0.9470783158711436,0.780160610852753,0.8555541286194491
396,"Jerome J. Jahn , executive vice president and chief financial officer , said Mr. Rubendall was resigning by `` mutual agreement '' with the board .",1.3184874975959193,0.19685450640997398,0.8291811446584209,0.778695066595672,0.8031454935900258
397,"`` He is going to pursue other interests , '' Mr. Jahn said .",0.2857142857142865,0.03898409863092139,0.9610159013690787,0.9610159013690787,0.9610159013690788
398,Mr. Rubendall could n't be reached .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
399,"Mr. Kuehn , the company said , will retain the rest of the current management team .",0.7502875001272633,0.11316646511794695,0.9477567984282721,0.8332696793008464,0.8868335348820531
400,"For the nine months ended July 29 , SFE Technologies reported a net loss of $ 889,000 on sales of $ 23.4 million .",1.015188665691678,0.1355741480188269,0.9423156778106682,0.7984293651821033,0.864425851981173
401,That compared with an operating loss of $ 1.9 million on sales of $ 27.4 million in the year-earlier period .,0.8337988097298528,0.12738293010155308,1.0000000000000002,0.7740201191620337,0.872617069898447
402,"In national over-the-counter trading , SFE Technologies shares closed yesterday at 31.25 cents a share , up 6.25 cents .",0.7132331253245185,0.10002395567371242,0.9310173917681795,0.8709378287343269,0.8999760443262875
403,Sales of new cars in Europe fell 4.2 % in September from a year earlier and analysts say the market could continue to soften in the months ahead .,0.8661867406470272,0.10986281013926576,0.9621792445533781,0.8281317833170344,0.8901371898607343
404,"After a stronger-than-expected pace early this year , analysts say the market , after a series of sharp swings in recent months , now shows signs of retreating .",1.503780706015065,0.21053859874726183,0.8720164274661746,0.7211857300877484,0.7894614012527386
405,"Statistics from 12 countries which normally account for 94 % of non-communist Europe 's passenger car sales showed new car registrations totaled 911,606 in September , down 21 % from August and down 4.2 % for the year to date .",1.2931597563086301,0.1648768275988927,0.9132500225521583,0.7693101150822036,0.8351231724011072
406,Tokyo stocks rebounded Tuesday from two consecutive daily losses in relatively active dealings .,0.822126786023353,0.13215019620326138,0.9497401489108707,0.79896029311267,0.8678498037967388
407,"London shares also rose , while trading in Frankfurt , West Germany , ended higher .",0.7028195311147831,0.11330646129381601,0.9313132655153457,0.8461538461538464,0.8866935387061842
408,"In Tokyo , the Nikkei index of 225 selected issues was up 132.00 points to 35549.44 .",0.8679345589507932,0.12273356143883399,0.8978410072610266,0.8576137028272641,0.877266438561166
409,The index fell 109.85 Monday .,0.3333333333333339,0.06891905627081008,0.8710490642551528,1.0,0.93108094372919
410,"Volume on the First Section was estimated at 900 million shares , up from 582 million shares Monday .",0.5263157894736814,0.0769754969365646,0.9374567427899937,0.9090298974462117,0.923024503063435
411,"Advancing issues outnumbered decliners 542 to 362 , while 208 issues were unchanged .",0.6792696431662115,0.10673607823331384,0.9521453180972219,0.8412409373541705,0.8932639217666866
412,Small-lot buying targeted at incentive-backed issues pushed up the Nikkei .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
413,"But other sectors failed to attract investor interest and remained sluggish , making overall trading appear mixed .",1.4172097224626077,0.21151064159769314,0.8445061731271865,0.7394415685091106,0.7884893584023066
414,"Individuals and corporations , as well as dealers trading for their own account , actively bought Tuesday .",0.6813701392494682,0.09445062293940135,0.9552406522264602,0.8607723110273231,0.9055493770605986
415,"An official at Wako Securities said these investors feel the need to make quick profits , despite destabilizing external factors , such as political uncertainty tied to the ruling party 's fate at next year 's Lower House elections - an event which could directly affect the stock market .",1.8007820003461568,0.21758182437629614,0.834957154615409,0.7360997179592793,0.7824181756237042
416,"The Tokyo Stock Price Index of all issues listed in the First Section , which declined 5.16 on Monday , was up 16.05 , or 0.60 % , at 2692.65 on Tuesday .",1.3405706350765927,0.1750707357353733,0.9095517549935267,0.7547126303922563,0.8249292642646266
417,"The Second Section index , which fell 21.44 points Monday , was up 6.84 points , or 0.19 % , to close at 3642.90 .",0.7345811190640106,0.09963474815711042,0.9084257823918057,0.8924465066143051,0.9003652518428895
418,"Second Section volume was estimated at 14 million shares , unchanged from Monday .",0.5714285714285721,0.08456128848300087,0.955852782981488,0.8783034747644117,0.9154387115169995
419,Institutional investors mostly remained on the sidelines Tuesday .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
420,A fund manager at a life-insurance company said three factors make it difficult to read market direction .,1.306098611351496,0.18569018702078538,0.8957407942771359,0.7464506618976133,0.8143098129792146
421,"First , he said , domestic interest rates are likely to stay at higher levels as increased anticipation of inflation followed rising consumer prices reported last week .",1.4685505528129887,0.19526494046296838,0.8349052946535966,0.7766692489606691,0.8047350595370313
422,"Second , the dollar is showing persistent strength despite a slowdown in the U.S. economy shown by economic indicators .",0.7000000000000002,0.10010183661084847,0.9402349842920398,0.8628799349889886,0.8998981633891516
423,"Third , oil prices have n't declined although supply has been increasing .",0.7692307692307692,0.11599389651816205,0.8639632116092572,0.9050010224717209,0.8840061034818377
424,"The topic that attracted participants ' attention was Mitsubishi Estate 's purchase of 51 % of Rockefeller Center Properties , announced late Monday in New York .",1.8767049801132272,0.2557943109206314,0.8261639455250832,0.6770409390252917,0.7442056890793687
425,"Mitsubishi Estate ended the day at 2680 , up 150 .",0.7272727272727257,0.11746137379367912,0.8825386262063206,0.8825386262063206,0.8825386262063206
426,"The gains also sparked buying interest in other real-estate companies , traders said .",0.9649839288804953,0.15163138992459912,0.9042906361944436,0.79896029311267,0.8483686100754009
427,Sumitomo Realty & Development rose 40 to 2170 .,0.8344194449252145,0.16487289753610726,0.8734806581894542,0.7999999999999998,0.8351271024638924
428,Heiwa Real Estate gained 40 to 2210 .,0.5943609377704338,0.12115871759637824,1.0,0.7838687499016604,0.8788412824036218
429,"Investor focus shifted quickly , traders said .",0.75,0.14285714285714285,0.9,0.818181818181818,0.8571428571428571
430,Many of the morning-session winners turned out to be losers by afternoon .,0.46153846153846256,0.06651041694280019,1.0,0.8752746979566215,0.9334895830571999
431,"In other stock-market news , the Tokyo Stock Exchange said that for the week ended Friday , the balance of margin buying rose 189.8 billion yen -LRB- $ 1.34 billion -RRB- , to 7.160 trillion yen -LRB- $ 50.46 billion -RRB- .",1.7253427011121474,0.22368249800818696,0.819965991032394,0.7370811450761242,0.7763175019918135
432,"The balance of short positions outstanding fell 159.7 billion yen , to 779.8 billion yen .",0.9221804688852169,0.14573431880456217,0.8781604976480948,0.8316367788045488,0.854265681195438
433,"In London , prices finished at intraday peaks , comforted by a reassuring early performance on Wall Street and news that the British government will waive its `` golden share '' in auto maker Jaguar .",1.5283208335737166,0.19899579426941236,0.8551613150843485,0.7532980653987448,0.801004205730587
434,"But trading was very sketchy , as investment decision makers remain wary from gyrations and upsets of recent weeks .",1.4132331253245196,0.20101107858710596,0.9034964823061467,0.7161515717802845,0.7989889214128939
435,"`` Volume has been appalling , '' said a dealer at a British brokerage concern .",0.625,0.09090909090909091,0.9615384615384617,0.8620689655172415,0.9090909090909093
436,`` The market was dragged up by the scruff of its neck by Wall Street and by market makers getting caught short .,1.010657065123329,0.13257999231563133,0.9268666599329343,0.8151392416099354,0.8674200076843689
437,No one wants stock on their books . '',0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
438,"Meanwhile , the broad-based Financial Times 100-share index added 30.4 points to end at 2142.6 , while reaching its minimum of 2120.5 a half hour into the session .",1.2505056036720834,0.1619041555669607,0.8803669859263288,0.7996980512223387,0.8380958444330394
439,"At the close , the narrower 30-share index was up 19.7 points to 1721.4 .",0.39999999999999947,0.05596664201000246,0.9619796142199876,0.9267444333447414,0.9440333579899974
440,"Volume totaled a modest 334.5 million shares , up from 257.8 million shares Monday .",0.5333333333333323,0.08229883875765047,0.9177011612423495,0.9177011612423495,0.9177011612423495
441,The market also moved at early afternoon on news that Jaguar shares were being temporarily suspended at 746 pence -LRB- $ 11.80 -RRB- each .,0.9745811190640081,0.12971703611644858,0.8874600153462118,0.853758220639902,0.8702829638835512
442,"Secretary of State for Trade and Industry Nicholas Ridley said later in the day that the government would abolish its golden share in Jaguar , the luxury auto maker being stalked by General Motors and Ford Motor .",1.37801389412106,0.18167043314815676,0.9183179398020039,0.7379770826318623,0.8183295668518434
443,The golden share dates from Jaguar 's public offering in 1984 and was designed to protect the company from takeover .,0.6666666666666652,0.0869740479538768,0.9735042410035101,0.8596224894600315,0.9130259520461228
444,The golden share was scheduled to expire at the beginning of,0.5454545454545459,0.0855828602604144,1.0,0.8423282765538795,0.9144171397395857
445,"But although the golden share has been waived , a hostile bidder for Jaguar would still have to alter the British concern 's articles of association which ban shareholdings of more than 15 % .",1.1205508842535297,0.1303784885746737,0.9289751791293713,0.8173967621601377,0.8696215114253264
446,"Jaguar shares closed at 869 pence , up 122 pence , on hefty turnover of 9.7 million shares .",1.1718243424468602,0.17509642033811104,0.8858988045143691,0.7717665043793073,0.8249035796618885
447,"As the London trading session drew to a close , the market was still listening to the parliamentary debate on the economy , with new Chancellor of the Exchequer John Major expected to clarify his approach to the British economy and currency issues .",1.4850507728474476,0.19175147094038789,0.8846393270337207,0.7440021038023803,0.8082485290596119
448,"On the Frankfurt Stock Exchange , share prices closed higher in fairly thin trading , as selective buying by foreigners helped propel prices .",1.3239348962840563,0.18022552131596348,0.8837072403821917,0.7644681954152002,0.8197744786840363
449,"The DAX index closed at 1472.76 , up from 1466.29 .",0.3636363636363633,0.06239519984266492,0.8825386262063206,1.0000000000000002,0.9376048001573352
450,"Despite the modest gains , traders said the market remains dull , with investors remaining cautiously on the sidelines .",0.8754887502163466,0.127013514915046,0.9267676522284554,0.8251048996495206,0.872986485084954
451,"Contributing to the market 's reserved stance was the release later in the day of new data on the health of the U.S. economy , in the form of the U.S. index of leading indicators .",1.0804610264511032,0.1574662295881402,0.9063280045697656,0.7871296218520971,0.8425337704118597
452,"Additionally , the end of the month position-squaring might have also played a minor role , traders said .",0.8818361843243903,0.12774720962047095,0.8943818333818834,0.8511923534500928,0.8722527903795289
453,"Elsewhere , share prices closed higher in Amsterdam , Brussels , Milan and Paris .",0.48300749985576985,0.07836635001326903,0.9292209228250491,0.9141692768185686,0.921633649986731
454,Prices were mixed in Zurich and lower in Stockholm .,0.20000000000000018,0.03309145580571051,1.0,0.9359370254787319,0.9669085441942895
455,"Stocks closed higher in Hong Kong , Manila , Singapore , Sydney and Wellington , but were lower in Seoul .",1.3886314027966753,0.22206923302243223,0.8718188036733765,0.7022987124620732,0.777930766977568
456,Taipei was closed for a holiday .,0.0,0.0,1.0,1.0,1.0
457,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",1.0878065221153879,0.15112573947372523,0.9366204081996953,0.7761605958783538,0.8488742605262751
458,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",0.6666666666666643,0.08947391570926481,0.9105260842907348,0.9105260842907348,0.9105260842907348
459,The percentage change is since year-end .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
460,"French consumer prices rose 0.2 % in September from the previous month and were up 3.4 % from a year earlier , according to definitive figures from the National Statistics Institute .",1.2185537018653436,0.159153953990668,0.872005703582663,0.8118364360393429,0.8408460460093323
461,"The state agency 's figures confirm previous estimates and leave the index at 178.9 , up from 178.5 in August and 173.1 a year earlier .",1.2699826926405313,0.1702973185821203,0.8748213234282165,0.789009745286918,0.8297026814178796
462,The index is based on 1980 equaling 100 .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
463,A breakdown showed that food prices were the most active part of growth with a rise of 0.6 % .,1.313233125324519,0.1894826934190939,1.0,0.6814031940650807,0.8105173065809058
464,An official linked the gain essentially to higher prices for beef and pork .,1.0000000000000009,0.15117821092177658,0.9076275807226114,0.797172457940686,0.8488217890782237
465,He said summer drought problems that had hit several southern agricultural regions had stopped being a major source of price pressure in September .,1.181855332358345,0.1543953025316646,0.9748978883880524,0.7465901956839847,0.8456046974683352
466,"Japan 's index of leading indicators rose to 63.6 in August , above the so-called boom-or-bust line of 50 for the first time since May , the Economic Planning Agency said .",1.2626133748096269,0.17260120191163023,0.8907766456405299,0.772440449870965,0.8273987980883698
467,"The leading index recovered from July 's revised level of 36.6 on strong performances in consumer durables and machinery orders , among other factors , according to an agency spokeswoman .",1.3625429341137894,0.18573739161033895,0.8596229923034882,0.7734494117123775,0.814262608389661
468,The index is intended to measure future economic performance .,0.20000000000000018,0.033091455805710504,1.0,0.9359370254787319,0.9669085441942895
469,A figure above 50 indicates the economy is likely to expand ; one below 50 indicates a contraction may be ahead .,1.0806562504916961,0.14818222052452643,0.9100403207456973,0.8005971886981254,0.8518177794754734
470,"Metromedia Co. said its Metromedia Long Distance unit has been renamed Metromedia-ITT Long Distance , reflecting acquisitions from ITT Corp. , which licenses its name to closely held Metromedia .",1.6936211769057916,0.22323182644360742,0.891532371694934,0.6881807936028961,0.7767681735563929
471,"Metromedia said its unit is the fifth-largest provider of long-distance communications service in the U.S. , with projected 1989 revenue of more than $ 550 million .",1.3323766092976737,0.1805207334480293,0.8469533751002554,0.7937316056614696,0.8194792665519711
472,"Metromedia , headed by John W. Kluge , has interests in telecommunications , robotic painting , computer software , restaurants and entertainment .",1.3158548915865396,0.20096069914768738,0.8742416518178487,0.735750013899323,0.7990393008523123
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",1.4548476977669518,0.18910994761906014,0.8925789460558629,0.7428998051720161,0.8108900523809394
474,"According to reports released by the two government agencies , domestic consumer and wholesale prices each rose by 0.2 % in October from the previous month .",1.0640391093778003,0.15078882957632853,0.8416592960824734,0.8568997916743893,0.8492111704236716
475,"As a result , consumer prices for the first 10 months of 1989 surged by 5 % and wholesale prices by 1.3 % .",1.2337350197682015,0.18569974537765122,0.8811681254513954,0.756865173617218,0.8143002546223487
476,The South Korean government had been projecting a 5 % consumer price increase for the entire year .,1.1677527782585475,0.17357506643305406,0.9999999999999999,0.7041943521165364,0.8264249335669457
477,Martin Marietta Corp. said it won a $ 38.2 million contract from the U.S. Postal Service to manufacture and install automated mail-sorting machines .,0.8129072918469564,0.10570483548919758,0.9537728972299283,0.8418001083079214,0.8942951645108024
478,"Under terms of the three-year contract , Martin Marietta said it will make and install 267 of the new machines at 156 postal offices .",1.2407820003461545,0.16057890254656196,0.8950201036111246,0.790325746553585,0.8394210974534381
479,"The new machines are capable of sorting by zip code up to 10,000 large flat mail pieces , including magazines and parcels , an hour .",1.5384615384615365,0.21400320291880448,0.8399205002568333,0.7385792965592369,0.7859967970811952
480,"Thomas A. Donovan , 37 years old , formerly vice president , West Coast operations , at this hazardous-waste-site remediation concern , was named executive vice president and chief operating officer , both newly created posts , and a director , filling a vacancy .",1.5345453648889356,0.2199824866114445,0.8196854755962671,0.7440117166100854,0.780017513388556
481,"Canonie said it anticipates naming Mr. Donovan to succeed Richard F. Brissette , 55 , as president and chief executive officer , effective March 1 .",1.2212057663274267,0.171026198695841,0.864123055199719,0.7965722580562392,0.828973801304159
482,Mr. Brissette will remain a Canonie board member and will be a consultant to the company .,0.8679345589507923,0.13827209754333003,0.9583134395487017,0.7828289233800099,0.86172790245667
483,Yields on savings-type certificates of deposit dropped slightly in the week ended yesterday .,0.9649839288804962,0.15163138992459924,0.9042906361944438,0.7989602931126703,0.8483686100754012
484,"The average yield on a six-month CD of $ 50,000 or less was 7.90 % , compared with 7.94 % a week earlier .",1.1928829367954474,0.15953941765764104,0.9177885451457687,0.7751505366040555,0.8404605823423592
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",1.3794692661751382,0.18069333290538392,0.8741314539646878,0.7709531371540375,0.8193066670946163
