id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
523,-LRB- So long as you do n't look down . -RRB-,1.4099795458479045,0.25594650837196153,0.7897980059784685,0.7033178440731203,0.7440534916280388
524,"They will also tell you that even if you hate heights , you can still balloon .",1.8618520267296024,0.36884478234290136,0.605394526710487,0.6592056755465678,0.6311552176570988
525,-LRB- I still say do n't look down .,0.6666666666666679,0.12750047008764365,0.9112268122170702,0.8369298789150039,0.8724995299123565
526,At least not when you are ascending . -RRB-,0.30609861135149696,0.054765038715745486,0.8961568942739591,0.9999999999999999,0.9452349612842545
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,2.593542545081435,0.48411432928983966,0.5089389330553203,0.5230246709718186,0.5158856707101601
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,1.597466284042878,0.27871554127616327,0.6801350372449002,0.7677337644138489,0.7212844587238368
529,I 'm talking about landing in a canal .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
530,In a porous wicker basket .,0.3333333333333339,0.06891905627081008,1.0000000000000002,0.8710490642551529,0.9310809437291903
531,With a pilot who speaks no English .,0.0,0.0,1.0,1.0,1.0
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",3.2276727874506426,0.5391264999300511,0.4836904487952711,0.4401122494516331,0.4608735000699487
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",2.220787136168728,0.3913544437547899,0.6383620910838913,0.5815726397129793,0.6086455562452101
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,3.3193291851607167,0.5224379152369366,0.47836819881564774,0.47675868295881296,0.47756208476306355
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",3.057621878036452,0.5007064290452825,0.5178581185025938,0.482013989339377,0.49929357095471766
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,3.417578291027741,0.5704097263665244,0.4193916735876567,0.44029724710797574,0.4295902736334756
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",3.5104735470545965,0.5151562090406602,0.4877391879115978,0.48198256739709494,0.48484379095934005
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,2.7009161751942976,0.48927528537722836,0.5036616954395836,0.5179886454973002,0.5107247146227717
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,2.1677527782585484,0.5195834760185468,0.3677047780108407,0.6927697195877529,0.480416523981453
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",2.438721875540868,0.4385182364491163,0.4947581436503187,0.6490076375015823,0.5614817635508839
542,And neither can your pilot .,0.0,0.0,1.0,1.0,1.0
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",3.3445452220530005,0.5105505308173809,0.48499746247617576,0.493983966997765,0.4894494691826191
544,Which makes the chase car necessary .,1.3728057820624016,0.37401306331265805,0.455590236659124,0.9999999999999997,0.6259869366873417
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",1.7358395832131404,0.28570248012423866,0.7361410440493719,0.6937129647321977,0.7142975198757614
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.7358691179015864,0.2798090888787068,0.737607365721301,0.7035779620072584,0.7201909111212934
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",2.6263461164419395,0.42835614177029874,0.5077858646166004,0.6538735000976096,0.5716438582297014
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",2.98530959015288,0.47932378418942484,0.531243483683628,0.5105211477692162,0.520676215810575
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",2.367318333621795,0.4570292433064649,0.5395663894023619,0.5464183561278859,0.542970756693535
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",2.4428829367954457,0.40309102594694196,0.6899257339350544,0.5259937546731327,0.5969089740530581
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",2.0370823715112865,0.32473769155166166,0.7043144261179874,0.6485119743771934,0.6752623084483381
552,We scuttled along for a few feet before he plunged us into the drink again .,1.7971804688852169,0.289736056299904,0.7157078278455542,0.7049022499567308,0.7102639437000962
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.997041353928212,0.4868334859394514,0.5179019001302665,0.5085169384824332,0.5131665140605486
554,I looked at my watch .,1.1258145836939106,0.2783837401553243,0.6480409554829325,0.81403803623258,0.7216162598446755
555,Barely half-an-hour aloft .,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",3.4862653675148114,0.5891328488857499,0.3906685322024554,0.43326829277516654,0.4108671511142501
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",3.9718994780866734,0.6208409305579784,0.39225325768912117,0.36691086045330634,0.37915906944202177
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,2.1504016864348667,0.3418790143699273,0.6427518690311228,0.6742431026713089,0.6581209856300727
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",3.0914587164942455,0.47595819097169517,0.5423421105243212,0.5069362121342407,0.5240418090283049
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,1.9693609377704338,0.3265592447912723,0.6248120191475589,0.7302778306657908,0.6734407552087278
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",2.1887218755408666,0.3766334752296123,0.5976555067321743,0.6513891533289535,0.6233665247703876
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",2.1640745670198545,0.3745971501899765,0.6234878780978365,0.6273296209961604,0.6254028498100235
563,My American companion and I were left to ride alfresco in the wicker basket .,1.4339850002884607,0.22476971949784894,0.7441268079890475,0.8090473416293698,0.7752302805021505
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",2.017358475076203,0.3067385992977866,0.669720305630898,0.7185177572616741,0.6932614007022131
565,Ms. de Vries is a free-lance writer .,1.3443609377704333,0.2887596997535768,0.6882325317311343,0.7358395832131406,0.7112403002464232
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",3.3500933037257705,0.5491175039207298,0.4606457525061229,0.441524508999927,0.4508824960792701
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",3.0311811481837805,0.4573729081262682,0.5360159316898457,0.5494033712304303,0.5426270918737319
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",3.024111706683839,0.48526616150660745,0.5126323617771148,0.5168526156493435,0.5147338384933927
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,2.74319930129569,0.47442257094694973,0.5519942721214786,0.5015735741841065,0.5255774290530503
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",3.2184606715336894,0.49207490663124576,0.5173120986199861,0.4988726847285249,0.5079250933687544
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",2.7438421807545583,0.4873984835886129,0.5110972085034255,0.5141147056922222,0.5126015164113871
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",2.95757034413568,0.4741989326539159,0.5404203684760788,0.5119518876226591,0.5258010673460842
573,A Fed spokesman denied Mr. LaFalce 's statement .,1.1949875002403862,0.23226811204890585,0.8162983545263643,0.7246199192766692,0.7677318879510943
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",2.6617078673423333,0.4590707173017203,0.49214373748699153,0.6004512007251744,0.5409292826982797
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",1.9091404431444605,0.3075049266199688,0.7125495592023476,0.6735385405497268,0.6924950733800311
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",2.6047766191505497,0.413289666039154,0.6503115808276687,0.534441335083117,0.586710333960846
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",2.063721875540868,0.36293016809429546,0.6820498124991645,0.5976555067321743,0.6370698319057048
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",3.2582509875822376,0.4854881605873753,0.4965126467222873,0.5338651045319566,0.5145118394126246
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",2.12646625064904,0.33660519156481566,0.6878396735204358,0.6406277880781247,0.6633948084351842
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",2.0851955900421455,0.3222852407729288,0.6465772980389426,0.7120029475251095,0.677714759227071
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",4.630539926421253,0.6885017902953412,0.33152961287978866,0.2937495232975446,0.31149820970465875
582,The board increased by one to 26 members .,0.8888888888888893,0.17754637556585942,0.8224536244341406,0.8224536244341406,0.8224536244341406
583,"In the past year , one inside director resigned , while three others retired .",1.833985000288462,0.32101232651913286,0.6952125832624522,0.6635028081866596,0.6789876734808669
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",2.905497422475602,0.4538780413058921,0.5435114610771127,0.5487576538916904,0.5461219586941077
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",3.4132698345595363,0.5395429578083462,0.44635364225455554,0.47548076961645647,0.46045704219165395
586,Mr. Bush has called for an agreement by next September at the latest .,1.644253572046706,0.28923978889342894,0.7107602111065712,0.7107602111065712,0.7107602111065712
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,2.628411401062975,0.426892283543819,0.5745086352341024,0.571713613239518,0.5731077164561811
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",3.4637331544021075,0.5222521497403563,0.4495491308984202,0.5097209472022823,0.47774785025964367
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",3.2076398792613356,0.49260076330363445,0.545212189623153,0.4744911130974867,0.5073992366963658
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",3.4002162420154334,0.49719280860284737,0.49564284449604623,0.5101816923450478,0.5028071913971527
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",3.010757865859334,0.4437014402738334,0.5829843070092547,0.5319489255686718,0.5562985597261665
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.7587710917966843,0.40178839486412804,0.5886957243189759,0.6080401763501885,0.5982116051358718
593,Five of the six categories of weapons under negotiation have n't even been defined .,2.0176441670993603,0.34810153015775164,0.6284418748297642,0.6771739912581841,0.6518984698422482
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,1.9926060577016025,0.33505927548238224,0.6725594287892308,0.6574926951088297,0.6649407245176179
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.6754887502163465,0.24754695503435448,0.7524530449656456,0.7524530449656456,0.7524530449656455
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",3.442541416263915,0.5312764343760878,0.44824145320617725,0.49116714042991216,0.4687235656239123
597,But the issue is stickier than it seems .,0.9727652780181639,0.1812464918824935,0.7453803480164573,0.9081491772631822,0.8187535081175066
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",2.1589236846659925,0.35239649930939154,0.596369733760692,0.7084675214784352,0.6476035006906082
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",2.939194312455232,0.47977945539320627,0.5061739634836556,0.5350689768291436,0.5202205446067939
600,Defining combat aircraft is even tougher .,1.250698214594781,0.28659369423637937,0.6962021387801477,0.7314822967403585,0.7134063057636207
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",2.2824315890903835,0.354928216834987,0.622117508802279,0.669784839379616,0.645071783165013
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,1.8582868653951476,0.32665550386370795,0.5763277213507221,0.8096353774585233,0.6733444961362919
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.8364759427348525,0.4174499323959876,0.584114210656208,0.5809942791152806,0.5825500676040123
604,Accounting problems raise more knotty issues .,1.6442535720467055,0.4141220704566765,0.6313068075421491,0.5465482805354518,0.5858779295433236
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",2.324306138904535,0.3548183121040927,0.6188489002720897,0.6738550555959083,0.6451816878959074
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.650325833477564,0.2798685725293167,0.7610426460556001,0.6833943338071621,0.7201314274706831
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",2.7957383906247815,0.4187673039348518,0.5737182687658671,0.5889465802154811,0.581232696065148
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",2.896975762632426,0.430583431394698,0.557112586497331,0.5822762980876486,0.569416568605302
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,2.1712138399811156,0.31594769132326633,0.7089398542589755,0.6608528710208033,0.6840523086767338
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",3.3372065288978923,0.53399714343335,0.4803985304929938,0.4524448457573868,0.4660028565666501
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",3.157275577406209,0.49777908782533464,0.46642940598346666,0.543961880389771,0.5022209121746654
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,2.51323312532452,0.42377219020873796,0.5202799585395075,0.6456580888594872,0.576227809791262
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",2.6259496196697816,0.4479795118360759,0.6314293806922671,0.4903533871235612,0.5520204881639241
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.824679412273758,0.3103376763466162,0.749662839057819,0.6385545457773474,0.6896623236533838
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",2.6352546340541463,0.3983844562902911,0.6207066054859739,0.5836638066243414,0.601615543709709
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,2.0838763891292738,0.33310185077305016,0.6819795800283768,0.65246931425712,0.6668981492269497
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",2.1078410717376377,0.3249672937924583,0.6889669942012789,0.6616508837927145,0.6750327062075415
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",2.394972119237087,0.3770214799531622,0.5848112687939487,0.6664755252948547,0.6229785200468376
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",2.1191927634994943,0.3740441844450775,0.6884695359551869,0.5738496913432811,0.6259558155549224
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.996000649715703,0.4533941070723373,0.531043533365906,0.5631079067287471,0.5466058929276626
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",2.558062972936508,0.4499043273963818,0.5788642376528798,0.5240512209705942,0.5500956726036179
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.4509775004326935,0.22008254190666762,0.8439198367602178,0.7249385495110342,0.7799174580933323
623,"In October 1988 , there were 40,800 fewer employed by government programs .",1.6622800364951402,0.30607778927294954,0.6428451743436072,0.7538164289706333,0.6939222107270503
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",3.1748271104810155,0.5106328181553982,0.4807573891843109,0.4982909802530905,0.4893671818446017
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,1.4339850002884615,0.22476971949784907,0.8225911692347639,0.7330261214099817,0.7752302805021506
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",2.1641059787311896,0.33114651101093573,0.6400880083902616,0.7003260606452486,0.6688534889890643
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,2.0611529769116332,0.33899654472334206,0.6979261457622976,0.6277911471321246,0.661003455276658
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",2.524948864619758,0.39489876114361644,0.6051012388563836,0.6051012388563836,0.6051012388563836
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.6132331253245207,0.24330038212755598,0.7496609713120227,0.7638716903850656,0.7566996178724441
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",3.0386171832023834,0.4868150614094512,0.541831472770075,0.48741537393658474,0.5131849385905488
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",2.879302611812301,0.43349978087005936,0.598532781389047,0.5377221492250983,0.5665002191299403
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",2.6380514987592383,0.40422558533257724,0.5811732206379634,0.6111281868584345,0.5957744146674229
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",1.9267580883625577,0.3204388211220032,0.684617084766257,0.6745794014091391,0.6795611788779967
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",2.115084884364414,0.31510361499973755,0.6957467623280814,0.6743792405191354,0.6848963850002623
635,Coke has tended to increase its control when results were sluggish in a given country .,1.4387218755408657,0.22796046175895032,0.7606666878327528,0.7837576249770704,0.7720395382410493
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",3.1707091183013874,0.508581257599599,0.49093868147695846,0.4918997430911576,0.491418742400401
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",1.596529807858729,0.2904546735772066,0.7433014625479397,0.6787219889165527,0.7095453264227933
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",2.94655176128691,0.4897123103358567,0.4811318707586715,0.5432050431578448,0.5102876896641433
639,"Fraser & Neave , which also has interests in packaging , beer and dairy products , holds the Coke licenses for Malaysia and Brunei , where per-capita consumption is n't as high as in Singapore .",2.7696276917420697,0.4145321774418874,0.6118321169813838,0.5612817792437975,0.5854678225581127
640,Coke could be interested in more quickly developing some of the untapped potential in those markets .,1.9711632355486444,0.3177367367632032,0.6573321990481567,0.7091600353513604,0.6822632632367969
641,A Coke spokesman said he could n't say whether that is the direction of the talks .,2.059973529920817,0.3368748403128103,0.6476116083109036,0.6794002077131311,0.6631251596871898
642,"Coke said the joint-venture arrangement , which needs approval from both companies ' boards , should be completed early next year .",2.1259499969621354,0.34406985088262054,0.7082505785975607,0.6108080674887925,0.6559301491173796
643,"AMERICAN BRANDS Inc. , Old Greenwich , Conn. , said it increased its quarterly 11 % to 68 cents a share from 61 cents , payable Dec. 1 to stock of record Nov. 10 .",3.178151239425059,0.5003730103904224,0.520494985290845,0.48036779711234523,0.49962698960957735
644,"The increase follows the company 's report of strong earnings for the third quarter , and reflects what American Brands called its `` tradition of sharing earnings growth '' with shareholders .",3.493823555214521,0.5863107760677231,0.394581868888747,0.43474127031062243,0.41368922393227686
645,"American Brands is a consumer products company with core businesses in tobacco , distilled spirits and life insurance .",2.2575712099779515,0.40265561724900495,0.6889535660796904,0.5272382559709531,0.597344382750995
646,"As of Sept. 30 , American Brands had 95.2 million shares outstanding .",1.6545980772559181,0.30423296587376536,0.7109487525089313,0.681220145384466,0.6957670341262346
647,Giovanni Agnelli & Co. announced a transaction that will strengthen its indirect control of Fiat S.p . A. and will admit Prince Karim Aga Khan as its first non-family shareholder .,2.931226498084456,0.46651049169293457,0.5566367933019786,0.512190486562877,0.5334895083070654
648,"Giovanni Agnelli , a limited partnership that is the master holding company for Fiat 's Agnelli family , owns approximately 75 % of the shares in Istituto Finanziario Industriale , which in turn owns approximately 40 % of Fiat , Italy 's biggest private-sector industrial group .",3.3866920835547867,0.4990472561950516,0.5062576357452171,0.49575787508559555,0.5009527438049484
649,"The company said Maria Sole Agnelli Teodorani , sister of Fiat Chairman Giovanni Agnelli , agreed to trade her shares in IFI for new ordinary shares in the limited partnership , which will give her control of 4.67 % of Giovanni Agnelli & Co .",3.1640120090578616,0.498100282836098,0.4927261615494044,0.5114213388277988,0.5018997171639018
650,"The Aga Khan , meanwhile , agreed to trade some of his stake in Luxembourg-based Ifint S.A. , another Agnelli family company , for 7.45 % of Giovanni Agnelli & Co. 's capital .",2.7998073352914923,0.4381862807664189,0.5419219302318715,0.58322144855535,0.561813719233581
651,"His new stake would be in the form of preferred shares , which receive higher dividends but have voting rights only in extraordinary shareholders assemblies .",2.882142191136442,0.4640349925270607,0.5562072094588211,0.5171444280374566,0.5359650074729388
652,"The Aga Khan owns 10 % of Ifint 's capital , while IFI owns 23 % .",2.0888102943721734,0.34320911799447285,0.6352417775809678,0.6798533299057786,0.6567908820055272
653,"As a result of the transaction , which is expected to be approved at a shareholders meeting Nov. 24 , Giovanni Agnelli & Co. will control 79.18 % of IFI 's ordinary shares .",3.101709173717682,0.4729496258335257,0.49489016624682275,0.5636809171263488,0.5270503741664747
654,Its capital will also be raised to 232.4 billion lire -LRB- $ 172.5 million -RRB- from the current 204.3 billion lire .,2.192674134433067,0.3547594730164339,0.6349684343722222,0.6558504345605571,0.6452405269835659
655,"IFI also has nonvoting preferred shares , which are quoted on the Milan stock exchange .",1.9387218755408675,0.33361367912868706,0.6045542390536084,0.7423074030769249,0.6663863208713129
656,"The value of the two transactions was n't disclosed , but an IFI spokesman said no cash would change hands .",2.1611465707263866,0.3359462942689454,0.7022339457965242,0.6298110745317892,0.6640537057310544
657,"The move strengthens the existing links between the Agnellis and the Aga Khan , the head of the world 's Ismaili Moslems who is a longtime family friend and frequently goes sailing with Mr. Agnelli .",2.805897493727211,0.4505400318905576,0.5578874541946995,0.5412833054323835,0.5494599681094425
658,"Mr. Agnelli and the Aga Khan also have some business ties , and a spokesman for the Agnelli company did n't rule out that the current agreement could lead to further collaboration .",3.057874709714685,0.4759447019862111,0.5005821648762963,0.5498381253412341,0.524055298013789
659,"For instance , Ifint earlier this year bought an 18 % stake in Alisarda , the Aga Khan 's airline , which flies between Italy and Sardinia .",2.223737946660373,0.32868192857211054,0.6942777123342229,0.6498283626386334,0.6713180714278897
660,"Giovanni Agnelli & Co. , which was formed in January 1987 as a way of keeping the Agnellis ' controlling stake in Fiat together despite an ever-growing family tree , has been playing a more active role in the Agnelli group of late .",3.6184915441905177,0.538417603755171,0.4441115997628954,0.480484039131353,0.46158239624482883
661,"It raised financing of 300 billion lire for the purchase this summer by another Agnelli-related group of the food concern Galbani S.p . A. , by selling a chunk of its IFI shares to Mediobanca S.p . A.",3.2457717095646195,0.5215554761205308,0.499021568565477,0.45949725555241044,0.4784445238794693
662,Mediobanca said during the weekend that it agreed to sell the shares back to Giovanni Agnelli for 333 billion lire .,1.953311905173993,0.3120359210630074,0.6854080934701172,0.6905391990353064,0.6879640789369925
663,Your Oct. 2 page-one article on people riding so-called `` railbikes '' on railroad tracks was a disservice to your readers .,2.212319748320778,0.3590793394818712,0.6900565276462999,0.5983171480394502,0.6409206605181289
664,It unfortunately encourages others to engage in a highly dangerous and illegal activity that only a very few are doing now .,2.18813479488262,0.33412196958260093,0.6757265449905,0.6563124702427806,0.6658780304173992
665,"And it treats such activities in a frivolous , cavalier fashion , with total indifference to common sense and public safety .",2.0674519752438196,0.341416520897413,0.7375574095273055,0.5948860760603809,0.658583479102587
666,Saul Resnick,1.0,1.0,1.0,0.0,0.0
667,Vice President,-0.0,0.0,1.0,1.0,1.0
668,Public Affairs,1.0,1.0,1.0,0.0,0.0
669,Conrail,-0.0,0.0,1.0,1.0,1.0
670,"MCI Communications Corp. said it received a three-year contract valued at more than $ 15 million to provide network , credit-card and other telecommunications services to Drexel Burnham Lambert Inc .",3.2624331583795882,0.5212501569222825,0.4607185088826074,0.49825006560502383,0.47874984307771734
671,"Congressional Democrats and the Bush administration agreed on a compromise minimum-wage bill , opening the way for the first wage-floor boost in more than nine years .",2.935597219586669,0.48332009754727884,0.5381137159035247,0.4968881599072222,0.5166799024527213
672,The agreement ended a long impasse between the congressional leaders and the White House over the wage issue .,2.123089285665123,0.36979972293151153,0.6675282702268875,0.5968259384226878,0.6302002770684881
673,President Bush in June vetoed a measure passed by Congress and said he would n't accept any minimum-wage rise that went beyond limits he set early in this year 's debate on the issue .,3.254466509798119,0.5059277139693757,0.5056274875802204,0.48303343077667205,0.494072286030624
674,The compromise was a somewhat softened version of what the White House had said it would accept .,1.3060986113514952,0.19174822259237684,0.8609877257028479,0.7616031842324152,0.8082517774076229
675,"Under the agreement with the House and Senate leaders , the minimum wage would rise from the current $ 3.35 an hour to $ 4.25 an hour by April 1991 .",2.037371467615209,0.30586440139260895,0.7354870564375657,0.6571864535700946,0.694135598607391
