id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
8095,"People are reading the boxes and deciding they want something that 's ` healthy ' for you -- oats , bran . ''",2.5004250001881285,0.4321953748473958,0.5573736840197121,0.5786334307213371,0.5678046251526042
8096,"Mr. Maxwell said he would n't be surprised if , over the next two years or so , General Mills ' share increased to 30 % or more .",2.707907759068304,0.38639937274139924,0.5740560546832143,0.6589964238862883,0.6136006272586011
8097,"In announcing the plant delay , Kellogg Chairman William E. LaMothe said , `` Cereal volume growth in the U.S. has not met our expectations for 1989 . ''",2.4875505340488857,0.3755005176567193,0.6702721575357169,0.5845787809337986,0.6244994823432809
8098,He said construction would n't resume until market conditions warrant it .,1.688721875540867,0.3280428494867615,0.65868091724912,0.6857795786657945,0.6719571505132382
8099,Kellogg indicated that it has room to grow without adding facilities .,1.8333333333333335,0.34354011836603104,0.677622660637882,0.6365789359075155,0.6564598816339691
8100,"The company has five other U.S. plants , including a modern facility at its Battle Creek headquarters known as Building 100 , which is to add bran-processing and rice-processing capacity next year .",2.4290218751842367,0.3614734225400997,0.6620350330230446,0.6166304119765701,0.6385265774599003
8101,"General Mills , meanwhile , finds itself constrained from boosting sales further because its plants are operating at capacity .",2.1509775004326936,0.34181137228589975,0.6797938052097704,0.6379144578364309,0.6581886277141002
8102,"A large plant in Covington , Ga. , is to come on line next year .",1.8609023444260844,0.3159910827195702,0.7046097012787074,0.6645785308700516,0.6840089172804299
8103,"A Kellogg officer , who asked not to be named , said the Memphis project was `` pulled in for a reconsideration of costs , '' an indication that the ambitious plans might be scaled back in any future construction .",2.948391070039553,0.4404829279690872,0.5739402739529029,0.5458010137784823,0.5595170720309128
8104,"Initial cost estimates for the plant , which was to have been built in phases , ranged from $ 1 billion to $ 1.2 billion .",2.5163816140469453,0.3917791585986249,0.5995810720246302,0.6171132437030786,0.6082208414013752
8105,"A company spokesman said it was `` possible , but highly unlikely , '' that the plant might never be built .",2.4310883388801834,0.3969682143998447,0.5888488573296443,0.617914791756459,0.6030317856001552
8106,"`` As we regain our leadership level where we have been , and as we continue to put new products into the marketplace and need additional capacity , we will look at resuming our involvement with our plan , '' he said .",2.995953776313446,0.48557989487090586,0.4972491600333055,0.5328193557230643,0.5144201051290939
8107,"The new facility was to have been the world 's most advanced cereal manufacturing plant , and Kellogg 's largest construction project .",2.2785379111550736,0.3686236103148644,0.6515713108296745,0.612395685095768,0.6313763896851355
8108,The company had retained the Fluor Daniel unit of Fluor Corp. as general contractor .,1.7509775004326933,0.30209387617078254,0.7249654620470642,0.6727940825210734,0.6979061238292176
8109,"But in recent weeks , construction-industry sources reported that early preparation work was slowing at the 185-acre site .",2.3694500004554677,0.40052376263106976,0.6423959555103513,0.5619324424003246,0.5994762373689304
8110,Subcontractors said they were told that equipment orders would be delayed .,1.4182958340544891,0.26176050136287665,0.8346407197104936,0.6618012781920868,0.7382394986371231
8111,"Fluor Daniel already has reassigned most of its work crew , the sources said .",1.516992500144232,0.25156912148782407,0.7074096709670946,0.7945024119882177,0.7484308785121758
8112,Last Friday 's announcement was the first official word that the project was in trouble and that the company 's plans for a surge in market share may have been overly optimistic .,2.673903968409924,0.39806099948245166,0.6355089041652889,0.5717377237572804,0.6019390005175483
8113,"Until recently , Kellogg had been telling its sales force and Wall Street that by 1992 it intended to achieve a 50 % share of market , measured in dollar volume .",2.8121931525637685,0.4127804024888863,0.5735974377770582,0.6015045123456036,0.5872195975111136
8114,"Although he called current market conditions `` highly competitive , '' Mr. LaMothe , Kellogg 's chairman and chief executive officer , forecast an earnings increase for the full year .",2.751620159553153,0.4225713248743748,0.5943631411740863,0.561432462840824,0.5774286751256251
8115,"Last year , the company earned $ 480.4 million , or $ 3.90 a share , on sales of $ 4.3 billion .",2.788650673365984,0.4583158985811199,0.56005344730937,0.5244814898701604,0.54168410141888
8116,"As expected , Kellogg reported lower third-quarter earnings .",1.417209722462609,0.28789625926944873,0.7683855899228579,0.6635041314285559,0.7121037407305516
8117,"Net fell 16 % to $ 123.1 million , or $ 1.02 a share , from $ 145.7 million , or $ 1.18 a share .",2.0107951899036123,0.3744688914619673,0.604831928148936,0.6476972707747435,0.6255311085380326
8118,Sales rose 4.8 % to $ 1.20 billion from $ 1.14 billion .,2.3669923025513055,0.5757970281422358,0.38111511435783074,0.47827552616109775,0.4242029718577641
8119,The company had a one-time charge of $ 14.8 million in the latest quarter covering the disposition of certain assets .,2.6966281182424128,0.4572469953988248,0.5685030707949612,0.519234532547032,0.5427530046011749
8120,"The company would n't elaborate , citing competitive reasons .",1.075488750216346,0.1931425614222114,0.8253117886877819,0.7892103335617199,0.8068574385777885
8121,"PARKER HANNIFIN Corp. , which is selling three automotive replacement parts divisions , said it will retain its Automotive Connectors and Cliff Impact divisions .",2.8766458784357445,0.49000253513839,0.5184987063024799,0.5017704970951319,0.5099974648616099
8122,The divisions that Parker Hannifin is retaining were n't mentioned in Thursday 's edition .,1.8909685317733507,0.31926867191355074,0.659538475615259,0.703331371206659,0.680731328086449
8123,"The following were among Friday 's offerings and pricings in the U.S. and non-U.S. capital markets , with terms and syndicate manager , as compiled by Dow Jones Capital Markets Report :",2.762392276206478,0.42579520738828125,0.6132845967800423,0.5398071295645671,0.5742047926117188
8124,"Sun Microsystems Inc. -- $ 125 million of 6 3/8 % convertible subordinated debentures due Oct. 15 , 1999 , priced at 84.90 to yield 7.51 % .",2.701838730514402,0.4654306198296996,0.5357180518998023,0.5334256238012937,0.5345693801703005
8125,"The debentures are convertible into common stock at $ 25 a share , representing a 24 % conversion premium over Thursday 's closing price .",2.5460593781761283,0.43291038176101165,0.541885410536607,0.5947527970919364,0.5670896182389883
8126,"Rated single-B-1 by Moody 's Investors Service Inc. and single-B-plus by Standard & Poor 's Corp. , the issue will be sold through underwriters led by Goldman , Sachs & Co .",3.006656231517643,0.47212530303372124,0.5572855182553013,0.5014125779294866,0.5278746969662788
8127,"Hertz Corp. -- $ 100 million of senior notes due Nov. 1 , 2009 , priced at par to yield 9 % .",2.842785999358877,0.4714072492374417,0.5261081581071372,0.5311009221912457,0.5285927507625583
8128,"The issue , which is puttable back to the company in 1999 , was priced at a spread of 110 basis points above the Treasury 's 10-year note .",2.789443206537279,0.4109018413810111,0.6103498356188924,0.5692766041450293,0.5890981586189888
8129,"Rated single-A-3 by Moody 's and triple-B by S&P , the issue will be sold through underwriters led by Merrill Lynch Capital Markets .",2.057669916052256,0.31923693887668325,0.7137299016930209,0.6507072084169178,0.6807630611233165
8130,"Canadian Imperial Bank of Commerce -LRB- Canada -RRB- -- 10 billion yen of 5.7 % bonds due Nov. 17 , 1992 , priced at 101 1/4 to yield 5.75 % less full fees , via LTCB International Ltd .",3.7302829336803045,0.599229061207604,0.42232437630621594,0.38131064787972857,0.4007709387923962
8131,Fees 1 3/8 .,0.0,0.0,1.0,1.0,1.0
8132,"The Singapore and Kuala Lumpur stock exchanges are bracing for a turbulent separation , following Malaysian Finance Minister Daim Zainuddin 's long-awaited announcement that the exchanges will sever ties .",2.463871565363122,0.38203954331884543,0.6374524264524857,0.599625165885245,0.6179604566811546
8133,"On Friday , Datuk Daim added spice to an otherwise unremarkable address on Malaysia 's proposed budget for 1990 by ordering the Kuala Lumpur Stock Exchange `` to take appropriate action immediately '' to cut its links with the Stock Exchange of Singapore .",3.715810959118963,0.5768579203438698,0.4199860764579758,0.426345873821519,0.42314207965613015
8134,"The delisting of Malaysian-based companies from the Singapore exchange may not be a smooth process , analysts say .",2.4799692357244068,0.4122367547880382,0.5961585697911818,0.5796010891738653,0.5877632452119617
8135,"Though the split has long been expected , the exchanges are n't fully prepared to go their separate ways .",2.250977500432694,0.3634783778837192,0.6071114797477909,0.6689262407588217,0.6365216221162808
8136,The finance minister 's order was n't sparked by a single event and does n't indicate a souring in relations between the neighboring countries .,2.7770368786088224,0.42653590678995007,0.639890173610687,0.5195322011629521,0.5734640932100499
8137,"Rather , the two closely linked exchanges have been drifting apart for some years , with a nearly five-year-old moratorium on new dual listings , separate and different listing requirements , differing trading and settlement guidelines and diverging national-policy aims .",3.1509555052384774,0.48365435660146944,0.5467778323287634,0.48912240126054335,0.5163456433985308
8138,"QUANTUM CHEMICAL Corp. 's plant in Morris , Ill. , is expected to resume production in early 1990 .",1.8483902883559873,0.29686282510791834,0.7381382408118965,0.6713052005055948,0.7031371748920817
8139,The year was misstated in Friday 's editions .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
8140,"Italy 's trade deficit narrowed to 2.007 trillion lire -LRB- $ 1.49 billion -RRB- in September from 2.616 trillion lire a year earlier , the state statistical office Istat said .",2.816136288585412,0.4368070069229872,0.5807492695758971,0.5466670357738216,0.5631929930770128
8141,The deficit was 466 billion lire in August .,0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
8142,"For the first nine months , the trade deficit was 14.933 trillion lire , compared with 10.485 trillion lire in the year-earlier period .",2.4376455610007466,0.41323407889137725,0.6424188755623347,0.5399866991456082,0.5867659211086229
8143,Istat said the statistics are provisional and are n't seasonally adjusted .,1.3962406251802886,0.2566453183191381,0.6928890434198677,0.8017489870004901,0.7433546816808615
8144,"Imports rose 11 % to 18.443 trillion lire in September from a year earlier , while exports rose 17 % to 16.436 trillion lire .",1.975363119410165,0.31900059838771655,0.7030467250742982,0.6602928269064331,0.6809994016122835
8145,"In the nine months , imports rose 20 % to 155.039 trillion lire , while exports grew 18 % to 140.106 trillion lire .",2.1528123702252797,0.39470687960455764,0.6069834249859117,0.6036122038546609,0.6052931203954421
8146,"Import values are calculated on a cost , insurance and freight -LRB- c.i.f . -RRB- basis , while exports are accounted for on a free-on-board -LRB- f.o.b . -RRB- basis .",2.976707450801137,0.5202494695952986,0.4973904245342708,0.46331897626455104,0.47975053040470134
8147,"As competition heats up in Spain 's crowded bank market , Banco Exterior de Espana is seeking to shed its image of a state-owned bank and move into new activities .",2.5883493857266915,0.39062469947746026,0.5942754186503314,0.625262530678907,0.6093753005225396
8148,"Under the direction of its new chairman , Francisco Luzon , Spain 's seventh largest bank is undergoing a tough restructuring that analysts say may be the first step toward the bank 's privatization .",2.5993583128432545,0.404608990245994,0.6036096534725096,0.5873931668872502,0.5953910097540058
8149,The state-owned industrial holding company Instituto Nacional de Industria and the Bank of Spain jointly hold a 13.94 % stake in Banco Exterior .,2.433598831523613,0.3800720840445949,0.6135650420976121,0.6264241429724847,0.6199279159554052
8150,"The government directly owns 51.4 % and Factorex , a financial services company , holds 8.42 % .",2.368288360171704,0.3965944759293777,0.5635116156602459,0.6493783862910765,0.6034055240706221
8151,The rest is listed on Spanish stock exchanges .,0.22222222222222232,0.04390887807986578,0.915876032857139,1.0,0.9560911219201342
8152,"Some analysts are concerned , however , that Banco Exterior may have waited too long to diversify from its traditional export-related activities .",2.2182413047240814,0.34226538493074826,0.624233196086325,0.6950358806741866,0.6577346150692518
8153,"Catching up with commercial competitors in retail banking and financial services , they argue , will be difficult , particularly if market conditions turn sour .",2.730527633065036,0.43978252893116926,0.5779562292012432,0.5435351715159624,0.5602174710688305
8154,"If that proves true , analysts say Banco Exterior could be a prime partner -- or even a takeover target -- for either a Spanish or foreign bank seeking to increase its market share after 1992 , when the European Community plans to dismantle financial barriers .",3.51805164507089,0.5244608602327646,0.45310898652641074,0.5003056593930467,0.4755391397672354
8155,"With 700 branches in Spain and 12 banking subsidiaries , five branches and 12 representative offices abroad , the Banco Exterior group has a lot to offer a potential suitor .",2.9965759028897114,0.45926506099123066,0.5506318245134249,0.5311875390556711,0.5407349390087691
8156,"Mr. Luzon and his team , however , say they are n't interested in a merger .",1.8535161767251154,0.29321248291724294,0.6694124330229,0.7485828997555781,0.7067875170827571
8157,"Instead , they are working to transform Banco Exterior into an efficient bank by the end of 1992 .",2.0213879977140365,0.32270228761825587,0.6110803047543384,0.7596099765171441,0.6772977123817441
8158,"`` I want this to be a model of the way a public-owned company should be run , '' Mr. Luzon says .",2.2882256731778576,0.36686985747388656,0.6261048999046901,0.6403148283898055,0.6331301425261135
8159,Banco Exterior was created in 1929 to provide subsidized credits for Spanish exports .,1.8292600338883434,0.33260872740793546,0.593338726692812,0.7625642709777695,0.6673912725920644
8160,"The market for export financing was liberalized in the mid-1980s , however , forcing the bank to face competition .",2.063056246442003,0.3616027551540291,0.6836410215857711,0.5987702660923088,0.6383972448459709
8161,"At the same time , many of Spain 's traditional export markets in Latin America and other developing areas faced a sharp decline in economic growth .",2.3573607589535044,0.3890381170114427,0.6357958037000159,0.58799504029407,0.6109618829885576
8162,"As a result , the volume of Banco Exterior 's export credit portfolio plunged from 824 billion pesatas -LRB- $ 7.04 billion -RRB- as of Dec. 31 , 1986 , to its current 522 billion pesetas .",2.998769009816478,0.46616429258470554,0.5706832560667008,0.5014578641058178,0.5338357074152943
8163,The other two main pillars of Banco Exterior 's traditional business -- wholesale banking and foreign currency trading -- also began to crumble under the weight of heavy competition and changing client needs .,3.436818939130622,0.5739683847352347,0.4065530674818178,0.4474705805095892,0.4260316152647653
8164,"The bank was hamstrung in its efforts to face the challenges of a changing market by its links to the government , analysts say .",2.031869259285195,0.35112861771204207,0.6546955477697077,0.6431499265448528,0.6488713822879579
8165,"Until Mr. Luzon took the helm last November , Banco Exterior was run by politicians who lacked either the skills or the will to introduce innovative changes .",2.89263280213182,0.4303183054977799,0.5787670874099352,0.560877135194945,0.5696816945022202
8166,"But Mr. Luzon has moved swiftly to streamline bureaucracy , cut costs , increase capital and build up new areas of business .",2.4238524331241065,0.38624388895187545,0.632149810637391,0.5964025515240852,0.6137561110481244
8167,"`` We 've got a lot to do , '' he acknowledged .",1.500751923409764,0.2839782279897046,0.7374911566418222,0.6957670341262346,0.7160217720102953
8168,`` We 've got to move quickly . '',0.9727652780181648,0.18124649188249364,0.9081491772631823,0.7453803480164573,0.8187535081175067
8169,"In Mr. Luzon 's first year , the bank eliminated 800 jobs .",1.2888375001664212,0.21086856301668055,0.7967005972399044,0.7817047468033617,0.7891314369833193
8170,"Now it says it 'll trim another 1,200 jobs over the next three to four years .",1.707032353450229,0.2846332355556471,0.6662890280997592,0.7722493619017757,0.715366764444353
8171,"The bank employs 8,000 people in Spain and 2,000 abroad .",0.7272727272727275,0.1174613737936794,0.8825386262063206,0.8825386262063206,0.8825386262063206
8172,"To strengthen its capital base , Banco Exterior this year issued $ 105 million in subordinated debt , launched two rights issues and sold stock held in its treasury to small investors .",2.617508983180156,0.39797652604005745,0.615985981491286,0.5886799110564851,0.6020234739599424
8173,The bank is now aggressively marketing retail services at its domestic branches .,0.8272990386279595,0.13885059653290258,0.8475254479299285,0.8752185246891154,0.8611494034670975
8174,Last year 's drop in export credit was partially offset by a 15 % surge in lending to individuals and small and medium-sized companies .,2.2349721192370877,0.3668254387595552,0.6234956784262111,0.643158684227972,0.6331745612404446
8175,"Though Spain has an excess of banks , analysts say the country still has one of the most profitable markets in Europe , which will aid Banco Exterior with the tough tasks it faces ahead .",2.899383234581809,0.45612239606963245,0.527914292412623,0.5608364299568142,0.5438776039303674
8176,Expansion plans also include acquisitions in growing foreign markets .,1.075488750216346,0.20809061329204634,0.8813534532688829,0.7189471114156265,0.7919093867079535
8177,"The bank says it 's interested in purchasing banks in Morocco , Portugal and Puerto Rico .",1.6914639707154997,0.2813070950733838,0.7422571292142204,0.6965788169240286,0.7186929049266165
8178,But the bank 's retail activities in Latin America are likely to be cut back .,1.4756025296523,0.23517836359999184,0.7382761447223689,0.7933472679673458,0.764821636400008
8179,Banco Exterior was one of the last banks to create a brokerage house before the four Spanish stock exchanges underwent sweeping changes in July .,2.5615640006923073,0.41010296991391654,0.5937738649766829,0.5860704916270687,0.5898970300860831
8180,The late start may be a handicap for the bank as Spain continues to open up its market to foreign competition .,2.4951751358900487,0.41174155665166257,0.5583349005295771,0.6215710821876876,0.5882584433483373
8181,"But Mr. Luzon contends that the experienced team he brought with him from Banco Bilbao Vizcaya , where he was formerly director general , will whip the bank 's capital market division into shape by the end of 1992 .",3.1217005360154526,0.48141618442574136,0.48247851644253464,0.5605299338897352,0.5185838155742584
8182,"The bank also says it 'll use its international network to channel investment from London , Frankfurt , Zurich and Paris into the Spanish stock exchanges .",2.3647582011838644,0.3640045858962792,0.6111883287193902,0.6629014461793392,0.6359954141037212
8183,General Motors Corp. 's general counsel hopes to cut the number of outside law firms the auto maker uses from about 700 to 200 within two years .,2.7957383906247832,0.4620470794476447,0.525671765124848,0.5508216472201062,0.5379529205523553
8184,"Harry J. Pearce , named general counsel in May 1987 , says the reduction is a cost-cutting measure and an effort to let the No. 1 auto maker 's 134-lawyer in-house legal department take on matters it is better equipped and trained to handle .",3.3059553531407735,0.49182876811072823,0.5058519764306766,0.5105118521794194,0.508171231889272
8185,"GM trimmed about 40 firms from its approved local counsel list , Mr. Pearce says .",1.6887218755408675,0.2786082144500765,0.7213917855499237,0.7213917855499237,0.7213917855499237
8186,"The move is consistent with a trend for corporate legal staffs to do more work in-house , instead of farming it out to law firms .",2.4350016947733537,0.45097838711673777,0.47463932805829234,0.6510497537365931,0.5490216128832622
8187,"Mr. Pearce set up GM 's first in-house litigation group in May with four lawyers , all former assistant U.S. attorneys with extensive trial experience .",2.763402747383242,0.44744663007490715,0.6037224600079468,0.5093803389746071,0.5525533699250927
8188,He intends to add to the litigation staff .,1.1111111111111125,0.21250078347940596,0.755394818372506,0.8224536244341406,0.7874992165205942
8189,"Among the types of cases the in-house litigators handle are disputes involving companies doing business with GM and product-related actions , including one in which a driver is suing GM for damages resulting from an accident .",3.4122930645548926,0.5137846827373713,0.5412744241050229,0.44132335712240245,0.48621531726262857
8190,Mr. Pearce has also encouraged his staff to work more closely with GM 's technical staffs to help prevent future litigation .,2.404266044980959,0.40278247433978115,0.5675902254598774,0.6301081619603026,0.597217525660219
8191,GM lawyers have been working with technicians to develop more uniform welding procedures -- the way a vehicle is welded has a lot to do with its durability .,2.490994170949223,0.3979573190869963,0.6087497780925508,0.5954817683139957,0.6020426809130035
8192,The lawyers also monitor suits to identify specific automobile parts that cause the biggest legal problems .,2.065847969339045,0.39974602307035156,0.5686629568252158,0.6355614174351623,0.6002539769296483
8193,Mr. Pearce says law firms with the best chance of retaining or winning business with GM will be those providing the highest-quality service at the best cost -- echoing similar directives from GM 's auto operations to suppliers .,3.1749394841795224,0.5128947843009038,0.4778905744933786,0.49668219517106316,0.48710521569909626
8194,This does n't necessarily mean larger firms have an advantage ; Mr. Pearce said GM works with a number of smaller firms it regards highly .,2.53362703772797,0.3689433401721747,0.6562511472120406,0.6077251594885836,0.6310566598278252
8195,"Mr. Pearce has shaken up GM 's legal staff by eliminating all titles and establishing several new functions , including a special-projects group that has made films on safety and drunk driving .",2.8414352228944444,0.4504946960753827,0.5254337423472364,0.5758883285480704,0.5495053039246177
8196,FEDERAL PROSECUTORS are concluding fewer criminal cases with trials .,1.350977500432693,0.2552443726233665,0.8312912968597719,0.6745376787003539,0.7447556273766334
8197,That 's a finding of a new study of the Justice Department by researchers at Syracuse University .,1.90359236147169,0.3431523027210977,0.6618513034887729,0.6519191780924287,0.6568476972789024
8198,"David Burnham , one of the authors , says fewer trials probably means a growing number of plea bargains .",2.2692038992627084,0.36750310665259184,0.6583790608961755,0.6085727107586972,0.6324968933474082
8199,"In 1980 , 18 % of federal prosecutions concluded at trial ; in 1987 , only 9 % did .",2.5132331253245193,0.4385619324564037,0.5700694402799987,0.5530641701507182,0.5614380675435962
8200,"The study covered 11 major U.S. attorneys ' offices -- including those in Manhattan and Brooklyn , N.Y. , and New Jersey -- from 1980 to 1987 .",2.5449421773636205,0.3832053874169201,0.6427523138296302,0.5928521413729104,0.6167946125830799
8201,The Justice Department rejected the implication that its prosecutors are currently more willing to plea bargain .,1.7802742650876713,0.3005157457572745,0.6585206222279124,0.7458822645398276,0.6994842542427253
8202,"`` Our felony caseloads have been consistent for 20 years , '' with about 15 % of all prosecutions going to trial , a department spokeswoman said .",2.8392841387988415,0.4375054536666798,0.5688869636475534,0.5562441921643054,0.5624945463333203
8203,The discrepancy is somewhat perplexing in that the Syracuse researchers said they based their conclusions on government statistics .,2.178109367644953,0.35664502045108315,0.6397436694206777,0.6470072923416225,0.6433549795489166
8204,"`` One possible explanation for this decline '' in taking cases to trial , says Mr. Burnham , `` is that the number of defendants being charged with crimes by all U.S. attorneys has substantially increased . ''",3.328431733624044,0.5155257966497324,0.4992499378869342,0.4705479296199794,0.48447420335026764
8205,"In 1980 , the study says , prosecutors surveyed filed charges against 25 defendants for each 100,000 people aged 18 years and older .",2.7762162701287787,0.45809311928994284,0.5880360212673507,0.5024886026745461,0.5419068807100572
8206,"In 1987 , prosecutors filed against 35 defendants for every 100,000 adults .",2.031259381274362,0.4690689748380226,0.46934554858644956,0.611119455706639,0.5309310251619774
8207,Another finding from the study : Prosecutors set significantly different priorities .,1.333333333333333,0.22844382632052881,0.8710490642551527,0.6924618557277413,0.7715561736794709
8208,"The Manhattan U.S. attorney 's office stressed criminal cases from 1980 to 1987 , averaging 43 for every 100,000 adults .",2.012602976499543,0.32458179952731286,0.692680941441191,0.658994968983961,0.6754182004726872
8209,But the New Jersey U.S. attorney averaged 16 .,0.9727652780181639,0.1812464918824935,0.8317520657142778,0.8061549798191671,0.8187535081175065
8210,"On the civil side , the Manhattan prosecutor filed an average of only 11 cases for every 100,000 adults during the same period ; the San Francisco U.S. attorney averaged 79 .",3.31734305995066,0.5259231900973853,0.5018938557875934,0.44918131250502347,0.47407680990261486
8211,"The study is to provide reporters , academic experts and others raw data on which to base further inquiries .",2.3887218755408663,0.39449527484892893,0.638536317165259,0.5757225024294832,0.6055047251510709
8212,"IMELDA MARCOS asks for dismissal , says she was kidnapped .",1.4099795458479045,0.2559465083719616,0.7694487965626725,0.7202809489722166,0.7440534916280386
8213,"The former first lady of the Philippines , asked a federal court in Manhattan to dismiss an indictment against her , claiming among other things , that she was abducted from her homeland .",3.1805578084534596,0.49648641653439307,0.5119987030822426,0.4953051189601147,0.5035135834656068
8214,"Mrs. Marcos and her late husband , former Philippines President Ferdinand Marcos , were charged with embezzling more than $ 100 million from that country and then fraudulently concealing much of the money through purchases of prime real estate in Manhattan .",3.3543817588481355,0.4959472017549751,0.48806885114262716,0.5211191208387201,0.5040527982450251
8215,Mrs. Marcos 's attorneys asked federal Judge John F. Keenan to give them access to all U.S. documents about her alleged abduction .,2.485272150379573,0.41598201189797473,0.6043908988270614,0.5649737570638227,0.5840179881020253
8216,"The U.S. attorney 's office , in documents it filed in response , said Mrs. Marcos was making the `` fanciful -- and factually unsupported -- claim that she was kidnapped into this country '' in order to obtain classified material in the case .",3.1598683985717524,0.47232217166025087,0.5217954121172699,0.5336943866400198,0.5276778283397491
8217,The office also said Mrs. Marcos and her husband were n't brought to the U.S. against their will after Mr. Marcos was ousted as president .,2.426676304992341,0.3726088211271253,0.6099049080952398,0.6459097252963042,0.6273911788728748
8218,The prosecutor quoted statements from the Marcoses in which they said they were in this country at the invitation of President Reagan and that they were enjoying the hospitality of the U.S. .,3.193942133825989,0.49827508887668603,0.5315218319231075,0.475091456660044,0.5017249111233139
8219,"Lawyers for Mrs. Marcos say that because she was taken to the U.S. against her wishes , the federal court lacks jurisdiction in the case .",2.77841657528952,0.45097397649217374,0.5317015759347409,0.5675174610855747,0.5490260235078265
8220,THE FEDERAL COURT of appeals in Manhattan ruled that the dismissal of a 1980 indictment against former Bank of Crete owner George Koskotas should be reconsidered .,2.2808818120545906,0.3546017616165907,0.6768661337452879,0.6167262793956576,0.6453982383834096
8221,"The indictment , which was sealed and apparently forgotten by investigators until 1987 , charges Mr. Koskotas and three others with tax fraud and other violations .",2.5516241847993006,0.3830200998687722,0.6175456957596344,0.6164151403181964,0.6169799001312279
8222,"He made numerous trips to the U.S. in the early 1980s , but was n't arrested until 1987 when he showed up as a guest of then-Vice President George Bush at a government function .",2.868015440217251,0.4277532378848715,0.5618357212497411,0.5830509292795607,0.5722467621151285
8223,"A federal judge in Manhattan threw out the indictment , finding that the seven-year delay violated the defendant 's constitutional right to a speedy trial .",2.971476191006976,0.5359770796292639,0.44247531870937484,0.48777659741536183,0.464022920370736
8224,"The appeals court , however , said the judge did n't adequately consider whether the delay would actually hurt the chances of a fair trial .",2.671465842553889,0.44112998266440606,0.5581619913307437,0.55957984187756,0.5588700173355939
8225,"Mr. Koskotas is fighting extradition proceedings that would return him to Greece , where he is charged with embezzling more than $ 250 million from the Bank of Crete .",2.496461766319369,0.3609001714354547,0.6370888989949375,0.6411234930672748,0.6390998285645451
8226,His attorney could n't be reached for comment .,1.4172097224626086,0.2878962592694487,0.6430848587341713,0.7977186457105617,0.7121037407305515
8227,"PRO BONO VOLUNTARISM : In an effort to stave off a plan that would require all lawyers in New York state to provide twenty hours of free legal aid a year , the state bar recommended an alternative program to increase voluntary participation in pro bono programs .",3.3445262622039493,0.5046605932166127,0.5124840953285991,0.4793047045314521,0.4953394067833873
8228,"The state bar association 's policy making body , the House of Delegate , voted Saturday to ask Chief Judge Sol Wachtler to give the bar 's voluntary program three years to prove its effectiveness before considering mandatory pro bono .",3.2334256641430277,0.49238941587329293,0.5254066726663797,0.4909805455040444,0.5076105841267073
8229,"`` We believe our suggested plan is more likely to improve the availability of quality legal service to the poor than is the proposed mandatory pro bono plan and will achieve that objective without the divisiveness , distraction , administrative burdens and possible failure that we fear would accompany an attempt to impose a mandatory plan , '' said Justin L. Vigdor of Rochester , who headed the bar 's pro bono study committee .",4.268241372825631,0.6201848836745768,0.3778808432714931,0.38176929333668946,0.37981511632542314
8230,"DALLAS AND HOUSTON law firms merge : Jackson & Walker , a 130-lawyer firm in Dallas and Datson & Scofield , a 70-lawyer firm in Houston said they have agreed in principle to merge .",2.885534813134026,0.4242433676156311,0.6165073257472165,0.5400591113260637,0.5757566323843687
8231,"The consolidated firm , which would rank among the 10 largest in Texas , would operate under the name Jackson & Walker .",1.7408304355351216,0.2633376030905049,0.7270981320177092,0.7464816327987808,0.7366623969094954
8232,The merger must be formally approved by the partners of both firms but is expected to be completed by year end .,2.4711149080272845,0.4235954218611695,0.5758405991874002,0.5769696628965685,0.5764045781388304
8233,"Jackson & Walker has an office in Fort Worth , Texas , and Dotson & Scofield has an office in New Orleans .",2.3866892604165706,0.40458257059577435,0.696400296314248,0.5200120762408766,0.5954174294042258
8234,PILING ON ?,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
8235,"Piggybacking on government assertions that General Electric Co. may have covered up fraudulent billings to the Pentagon , two shareholders have filed a civil racketeering suit against the company .",2.8023253412004587,0.4907059060985327,0.46764836149664984,0.5590823442584909,0.5092940939014673
8236,The suit was filed by plaintiffs ' securities lawyer Richard D. Greenfield in U.S. District Court in Philadelphia .,1.771130760758063,0.32125457426570253,0.7359468930534759,0.6297946414573924,0.6787454257342972
8237,He seeks damages from the company 's 15 directors on grounds that they either `` participated in or condoned the illegal acts ... or utterly failed to carry out their duties as directors . '',3.437388319815464,0.5642159916899414,0.403505866939566,0.47367529944589426,0.4357840083100585
8238,GE is defending itself against government criminal charges of fraud and false claims in connection with a logistics-computer contract for the Army .,2.526777300048408,0.4258877747735883,0.5865631970650881,0.562178859507174,0.5741122252264118
8239,The trial begins today in federal court in Philadelphia .,1.075488750216346,0.20809061329204634,0.7732802751711707,0.8114582445152608,0.7919093867079534
8240,The government 's assertions of the cover-up were made in last minute pretrial motions .,1.256983531484889,0.2222332190664943,0.7884091659914252,0.7674078828660618,0.7777667809335056
8241,"GE , which vehemently denies the government 's allegations , denounced Mr. Greenfield 's suit .",2.158082813311301,0.36941345526579433,0.644374276044239,0.6173764874088554,0.6305865447342057
