id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",2.014844574674907,0.32098335996244703,0.6663558702822641,0.6921678374881606,0.6790166400375528
474,"According to reports released by the two government agencies , domestic consumer and wholesale prices each rose by 0.2 % in October from the previous month .",2.0725181829948176,0.377898235109177,0.5549471998934342,0.7077467099282861,0.6221017648908231
475,"As a result , consumer prices for the first 10 months of 1989 surged by 5 % and wholesale prices by 1.3 % .",2.1860163936129235,0.37989038296075756,0.604630449945894,0.6364021732259448,0.6201096170392426
476,The South Korean government had been projecting a 5 % consumer price increase for the entire year .,1.7071697751778094,0.3139511297787557,0.6464228220400091,0.7308503700927582,0.6860488702212443
477,Martin Marietta Corp. said it won a $ 38.2 million contract from the U.S. Postal Service to manufacture and install automated mail-sorting machines .,1.645164310640169,0.2613368563321542,0.725435490206919,0.7523821447580876,0.7386631436678457
478,"Under terms of the three-year contract , Martin Marietta said it will make and install 267 of the new machines at 156 postal offices .",1.5647766191505506,0.23698195407795677,0.7625567172778175,0.7634799330898377,0.7630180459220434
479,"The new machines are capable of sorting by zip code up to 10,000 large flat mail pieces , including magazines and parcels , an hour .",2.068247596569897,0.3389534850454708,0.7091181270489615,0.6190787359415428,0.661046514954529
480,"Thomas A. Donovan , 37 years old , formerly vice president , West Coast operations , at this hazardous-waste-site remediation concern , was named executive vice president and chief operating officer , both newly created posts , and a director , filling a vacancy .",2.4033829767947226,0.38275079231509274,0.6708172667845281,0.5716038296589213,0.6172492076849074
481,"Canonie said it anticipates naming Mr. Donovan to succeed Richard F. Brissette , 55 , as president and chief executive officer , effective March 1 .",1.9387066137141034,0.30924734483907007,0.7235427257991719,0.6608057475787532,0.6907526551609297
482,Mr. Brissette will remain a Canonie board member and will be a consultant to the company .,1.3599656163978686,0.2411932525077991,0.7580170102722754,0.7595981319979513,0.7588067474922009
483,Yields on savings-type certificates of deposit dropped slightly in the week ended yesterday .,1.7663611395143257,0.3538946686428325,0.6461053313571674,0.6461053313571674,0.6461053313571674
484,"The average yield on a six-month CD of $ 50,000 or less was 7.90 % , compared with 7.94 % a week earlier .",2.1903510429286905,0.4091239238787139,0.48975629177833513,0.7446168087793669,0.5908760761212862
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",2.0915022794734686,0.32316400539075507,0.6639200253023231,0.690264471516084,0.6768359946092448
486,"`` This week was uneventful for the CD market , '' said Norberto Mehl , chairman of Banxquote .",1.6431200499407161,0.2872265346381063,0.7694033563985773,0.6639082607195743,0.7127734653618935
487,`` The major banks have n't even reacted to sharp rises in the three-month Treasury bill rates '' in the past two weeks .,1.515188665691678,0.24053103834729728,0.7537591087756055,0.7652659810355373,0.7594689616527027
488,"Banks that adjusted payouts on CDs in the most recent week made only fractional moves , he said .",1.5326008146717758,0.24512931838713953,0.825014565572212,0.6957196324069042,0.7548706816128603
489,The CD trend runs counter to the direction of short-term interest rates at the Treasury bill auction Monday .,1.7955725211112301,0.34018646621417103,0.6677173559603062,0.6520946389256144,0.659813533785829
490,"The average six-month bill was sold with a yield of 8.04 % , up from 7.90 % .",1.6596834989404012,0.2865833084267612,0.6377692525393481,0.8094246108265319,0.713416691573239
491,The average three-month issue rose to 8.05 % from 7.77 % .,1.0,0.19342640361727081,0.714445217099339,0.9259795222585336,0.8065735963827293
492,"Typically , banks offer CD yields higher than those on Treasury bills , which are considered the safest short-term investments ; banks need a competitive edge to sell their products .",1.624662192793556,0.25661319998532056,0.7534288238545025,0.7336089440683758,0.7433868000146793
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.1559696737884257,0.22900497816275114,0.8743269654297688,0.689506055315916,0.7709950218372489
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",1.3393577382145603,0.20579052802504522,0.8476866918408009,0.7470791841320833,0.7942094719749548
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",1.625665023210363,0.27021851315261114,0.6781960470790568,0.7898604234223354,0.7297814868473889
496,"For longer-term CDs , yields were up .",0.0,0.0,1.0,1.0,1.0
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",1.5804954515075895,0.2717871243894741,0.6483835083113005,0.8304595552594624,0.728212875610526
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",1.516541406655651,0.2814091529937484,0.7083619737916437,0.7291194620527659,0.7185908470062519
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",1.5960586640666987,0.283356874444209,0.716643125555791,0.716643125555791,0.716643125555791
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,1.125814583693911,0.19713859726136096,0.8730552662007037,0.7431147865896833,0.8028614027386389
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.5917977276660844,0.26593289169065465,0.725746431854172,0.7425807905387066,0.7340671083093452
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,1.4182263988300123,0.23060063004051876,0.7473118179116341,0.7928323263971967,0.7693993699594809
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.6383986645984132,0.2796097339711007,0.7502448330693421,0.6928207800256853,0.7203902660288991
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",1.0299867649604089,0.1543201449843181,0.8456798550156822,0.8456798550156821,0.8456798550156822
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",1.1622556248918254,0.18958197440508553,0.8613125796193647,0.7652025668851448,0.8104180255949142
506,The average yield there on six-month issues is 8.32 % .,0.6140806820148619,0.10336064156789738,0.8603710954403706,0.936099909688466,0.8966393584321029
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,2.4293235453502984,0.43153646229439485,0.47374647139792686,0.7105190032480186,0.5684635377056052
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",2.484260871916168,0.4680266490811426,0.460865405858908,0.6290273796806238,0.5319733509188572
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.6937151490463602,0.2945519313438996,0.6984921862307388,0.7125438838660435,0.7054480686561003
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",2.6311209384235625,0.44187698914398954,0.4973698783427213,0.6357831591694643,0.5581230108560106
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",3.2132876379308017,0.5094814403605474,0.4643796861770816,0.5197755393395767,0.49051855963945257
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.7249535320618135,0.31049505784647186,0.6666666666666665,0.7139634842653448,0.6895049421535279
513,As in : `` You went ballooning ? ? ! !,0.9331511369536729,0.2453147109110164,0.8514402748659148,0.6776762937451775,0.7546852890889836
514,In France ? ? ! ! '',0.6935361388961918,0.23185837894960323,0.9999999999999997,0.6235632554656043,0.7681416210503965
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,2.0728462097502174,0.3453617696740157,0.5977415451916115,0.7235059371649447,0.6546382303259843
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",2.643088114236213,0.4153353169541431,0.5444151933744167,0.6313407162402414,0.5846646830458572
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",2.919515727340479,0.45419359258264325,0.5034962720936008,0.5958797750171427,0.5458064074173569
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.374946383148247,0.30639668210765747,0.6802489904081326,0.707492476654924,0.6936033178923423
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",2.4516143897890785,0.40130040840411235,0.6107929177766324,0.5870758488729014,0.5986995915958876
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.7356293303110992,0.31203036950348423,0.6947815267664257,0.6812900100697602,0.6879696304965155
521,"Feeling the naggings of a culture imperative , I promptly signed up .",0.9811451924741146,0.1690361979005402,0.8868484804466561,0.7817047468033618,0.8309638020994597
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",2.6294876037657255,0.45153350723814506,0.5041800411720606,0.601282264345853,0.5484664927618547
523,-LRB- So long as you do n't look down . -RRB-,2.7196497237176036,0.7090587980413541,0.2150226559902587,0.4497275455938,0.2909412019586457
524,"They will also tell you that even if you hate heights , you can still balloon .",2.000000000000001,0.4073614449753069,0.5528925917717054,0.638541595055007,0.5926385550246931
525,-LRB- I still say do n't look down .,2.1677527782585484,0.5815329125565508,0.31157391553494795,0.6370087710606402,0.418467087443449
526,At least not when you are ascending . -RRB-,1.3333333333333335,0.26631956334878903,0.6230586343562454,0.8920629867197594,0.7336804366512107
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,2.215345231318099,0.5171720026879643,0.3808602293330947,0.6593580224141904,0.48282799731203574
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,0.9649839288804953,0.15875892117450055,0.8412410788254996,0.8412410788254996,0.8412410788254996
529,I 'm talking about landing in a canal .,1.5121822749374236,0.3132324675502112,0.5623846264932783,0.8817944864489706,0.6867675324497886
530,In a porous wicker basket .,1.125814583693912,0.2783837401553246,0.6480409554829326,0.8140380362325801,0.7216162598446755
531,With a pilot who speaks no English .,0.75,0.15789473684210525,0.7272727272727273,1.0,0.8421052631578948
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",2.52256664067891,0.49989724354428733,0.44239285853252724,0.5751278601942481,0.5001027564557127
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",2.265049996287054,0.4367699223676308,0.5398546885422165,0.5887213649422404,0.5632300776323692
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.658732935172076,0.4517099759871468,0.5087942587363189,0.5944336498579527,0.5482900240128533
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",2.282749342766198,0.3999402155594492,0.5817171629379072,0.6195968218737833,0.6000597844405507
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,2.4509599242331754,0.40239959936599284,0.5930937731403754,0.6021760397991192,0.5976004006340072
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.4298270473849177,0.39042233935028386,0.5600525668170802,0.6687113849632673,0.6095776606497163
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,2.1735328244907817,0.47396206813163166,0.4309569618428189,0.6749506200354022,0.5260379318683682
539,No wonder .,0.666666666666667,0.26631956334878915,0.5793801642856952,1.0,0.7336804366512111
540,We were coming down straight into their canal .,1.4172097224626086,0.2878962592694487,0.6430848587341713,0.7977186457105617,0.7121037407305515
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",2.4080828133113004,0.43063635116836685,0.5044674486834231,0.6534217791912051,0.569363648831633
542,And neither can your pilot .,0.792481250360578,0.18103744911964742,0.6934264036172707,0.9999999999999998,0.8189625508803525
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",2.606983229940446,0.4563554747065403,0.46976781140255436,0.6450933108456033,0.5436445252934597
544,Which makes the chase car necessary .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",2.555555555555557,0.45946105194749876,0.5099762246631192,0.5749984330411885,0.5405389480525014
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.9326325277807856,0.3400788955791268,0.6191331669330035,0.7064622002640406,0.6599211044208733
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",2.945630782680536,0.48307635662430176,0.45666426468044735,0.5955036475178983,0.5169236433756984
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",2.068461904887568,0.35370437187839004,0.6191612902007667,0.6759172592022229,0.6462956281216101
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",1.3073093649624532,0.2577255318378199,0.7223392720461522,0.7633412409811424,0.7422744681621798
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",2.0576699160522574,0.37079491006969195,0.6659304609866965,0.5963187331330281,0.6292050899303083
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",1.970044980668936,0.32539428575684576,0.6791010769195177,0.6701694750040169,0.6746057142431545
552,We scuttled along for a few feet before he plunged us into the drink again .,1.647782998537517,0.2941305197758952,0.6424083613331079,0.783243140071024,0.7058694802241046
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.5230079731822945,0.4660657862858083,0.4738447282274909,0.6114772364280617,0.5339342137141916
554,I looked at my watch .,1.6666666666666665,0.47574757765427617,0.40783617806826955,0.733680436651211,0.524252422345724
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",2.16763897029138,0.35480577817899056,0.6333540367275566,0.6574855311578842,0.6451942218210096
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",2.759126844747094,0.46017821051944946,0.523387358877791,0.5573217648081663,0.5398217894805506
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,2.427694271103767,0.42746187946438824,0.5048838402928383,0.6611292360401351,0.5725381205356119
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",2.6160235095418765,0.5040126449413378,0.4101885735457032,0.6271724655493559,0.4959873550586623
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,1.4221804688852169,0.23768535316132502,0.7017350960706359,0.8343419094705348,0.762314646838675
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",1.8915414066556497,0.32287356418368873,0.6544687614120462,0.70140918524685,0.6771264358163113
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",1.8810944538751881,0.3454102922370181,0.6151838246056158,0.6993894190461917,0.6545897077629819
563,My American companion and I were left to ride alfresco in the wicker basket .,1.3006516669551278,0.20822210851276107,0.7441268079890477,0.845949304922877,0.7917778914872386
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",2.153299092803505,0.3714161917319811,0.5352892403916613,0.761262906938398,0.6285838082680186
565,Ms. de Vries is a free-lance writer .,0.5943609377704338,0.12115871759637824,0.8960775105770448,0.8622556248918265,0.8788412824036218
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",2.260668832923725,0.36639447501510497,0.6546649147737271,0.6138587945018873,0.6336055249848949
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",2.216187552944194,0.3242866927503444,0.6882950172997409,0.663583315516379,0.6757133072496556
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",2.322858581743934,0.3534183308205949,0.679145090056549,0.6169980535537987,0.6465816691794052
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.1134626293233394,0.1914808858077546,0.8539773566008587,0.7676558684796846,0.8085191141922454
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",2.3850521225355372,0.35173874720099674,0.6844846368212885,0.6156791035405268,0.6482612527990028
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",1.493397862376061,0.24825889459567568,0.8009172990287928,0.708254398972243,0.7517411054043243
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",2.7078256495845827,0.4550909893870356,0.5342963232068516,0.5559518399073472,0.544909010612964
573,A Fed spokesman denied Mr. LaFalce 's statement .,0.9727652780181644,0.19761047377095148,0.8162983545263643,0.7889467394418684,0.8023895262290488
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",1.3699902175794332,0.20858518531903988,0.8156594198981488,0.7685698952958679,0.7914148146809602
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",1.8819057211626236,0.32495519059046907,0.6479172972520121,0.704543178606021,0.6750448094095309
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",1.8651676193236266,0.3036473794055115,0.7522450797813871,0.6481914369475116,0.6963526205944883
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",1.8915414066556506,0.3372658236080006,0.6998159575887783,0.6293844150518478,0.6627341763919994
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",2.458504684277944,0.3560337743095625,0.6393990434665593,0.6485991234359825,0.6439662256904375
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",1.3754887502163466,0.2151595262568505,0.8234842994498404,0.7496609713120226,0.7848404737431495
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",1.9376904765041214,0.292811457348884,0.6900787947534259,0.7251682963075854,0.7071885426511157
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",2.3406270519484416,0.36513200305718163,0.644029807207585,0.6259631978370515,0.6348679969428186
582,The board increased by one to 26 members .,1.3333333333333335,0.26631956334878903,0.733680436651211,0.733680436651211,0.733680436651211
583,"In the past year , one inside director resigned , while three others retired .",1.407961031917583,0.26370491761668835,0.7045405111940092,0.7710471977585384,0.7362950823833114
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",2.2638420845113743,0.36097766498384254,0.6230452372346637,0.6558404179751944,0.6390223350161574
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",1.6097560975609753,0.23649096137241749,0.7963520166296161,0.73326776760889,0.7635090386275829
586,Mr. Bush has called for an agreement by next September at the latest .,1.857142857142858,0.3875035309001552,0.5163717558325945,0.7525951289500715,0.6124964690998449
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,1.9763106917405446,0.33038259040943074,0.6521538609807517,0.6880419797383028,0.6696174095905695
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",2.825580369450406,0.43063824081208124,0.5300265164263753,0.6150034573773456,0.5693617591879184
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",2.440659694321159,0.377675558353719,0.6636367549653216,0.585854200779153,0.622324441646281
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",2.3965377277073587,0.35839019020026486,0.6184218320391162,0.6666044130026478,0.6416098097997353
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",2.51128867470011,0.3906872088947,0.6048834169121303,0.613807513699337,0.6093127911052998
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.7631995121115698,0.4375876147410293,0.5090024441187995,0.6283450162763737,0.5624123852589707
593,Five of the six categories of weapons under negotiation have n't even been defined .,0.9509775004326944,0.1640709142098755,0.8058507055950002,0.868339874413704,0.8359290857901246
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,1.6396648812310133,0.2703632988250637,0.7525960963127862,0.7080366770451104,0.7296367011749363
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.6754887502163456,0.25508450397059346,0.7229038217909284,0.7683097333468771,0.7449154960294064
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",2.3093075568871564,0.3262816363341178,0.703726876231759,0.646164443968674,0.673718363665882
597,But the issue is stickier than it seems .,0.666666666666667,0.12750047008764348,0.7738351806137475,1.0,0.8724995299123566
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.8034032898152832,0.2782203084123868,0.7032494314629396,0.7413129046152025,0.7217796915876129
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",1.9627303133218899,0.3014943173109107,0.7222326109290934,0.6762881315510488,0.6985056826890897
600,Defining combat aircraft is even tougher .,1.1428571428571432,0.25556681295330314,0.7444331870466971,0.7444331870466971,0.7444331870466971
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",2.147191424112486,0.3171631141072972,0.6932856329143274,0.6726984159228597,0.6828368858927027
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,1.70065166695513,0.278196570219157,0.6638836252976908,0.7907955248402121,0.721803429780843
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.282724041797925,0.3416303160481393,0.6491673076841318,0.6678367113740996,0.6583696839518604
604,Accounting problems raise more knotty issues .,0.7871107149038479,0.21361352241724701,0.7863864775827529,0.7863864775827529,0.7863864775827529
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",2.1451625910654446,0.3129414256083524,0.689614222181811,0.6845217986613953,0.6870585743916476
606,Other nations are n't sure how many weapons they have in their own arsenals .,2.160424797104447,0.44514035683123754,0.4826218565807497,0.6525287181166166,0.5548596431687626
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",2.3087572469319353,0.3502539324191477,0.6332333650863045,0.6671430256556415,0.6497460675808524
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",2.5150126836785525,0.3906629607379603,0.5704542809312172,0.6539080966500325,0.6093370392620399
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,1.835145642330505,0.2981932893399114,0.6513626530903853,0.7607198120006562,0.7018067106600886
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",2.553666109946389,0.43389918300621577,0.5495889633841641,0.5836355669335086,0.5661008169937842
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",2.5056171955306614,0.41586856462373023,0.5153288939699724,0.6741367106269945,0.5841314353762698
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,1.8580629729365086,0.30037586252943516,0.6588745656702607,0.7457464983293148,0.699624137470565
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",2.2993577382145607,0.461089687518599,0.5244196805264463,0.554224503772864,0.538910312481401
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.1920389709700245,0.1973015790946114,0.8965813808312001,0.7266131944299205,0.8026984209053888
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",1.6219159461950836,0.24343316608024226,0.7862180558207138,0.7290708468933761,0.7565668339197578
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,1.521490108217379,0.2640688156095965,0.6931163959836909,0.7843836833146769,0.7359311843904037
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",2.4654494052770155,0.4022787351766991,0.5764254112982433,0.6206510193756425,0.5977212648233008
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",1.9637433571920329,0.37169673324274144,0.49053905963342326,0.8736657146822477,0.6283032667572587
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",2.2781164481654868,0.3930032554702056,0.6830612168316696,0.5461756081586696,0.606996744529794
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.177226407029222,0.32722090332306575,0.658149910366344,0.6880734149222388,0.6727790966769343
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.8580629729365081,0.3449933738873292,0.6528941817353684,0.6571327845233917,0.6550066261126707
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.9580629729365082,0.32174326388858,0.6774679842423484,0.6790473267527819,0.6782567361114199
623,"In October 1988 , there were 40,800 fewer employed by government programs .",1.7503759617048824,0.3276132932703665,0.6127907064618506,0.7448233333018607,0.6723867067296333
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",2.45129615748518,0.3844485383391625,0.6201570815542657,0.6110137450995178,0.6155514616608374
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,1.1346366672435915,0.18461951271324598,0.8334624496465455,0.7980664410994391,0.8153804872867539
