id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",1.5794692661751402,0.1982353901254417,0.8927651537850028,0.7275995767191565,0.8017646098745586
486,"`` This week was uneventful for the CD market , '' said Norberto Mehl , chairman of Banxquote .",1.4478828949645743,0.21175786015711587,0.8539774808001082,0.7319035039190983,0.7882421398428838
487,`` The major banks have n't even reacted to sharp rises in the three-month Treasury bill rates '' in the past two weeks .,1.448120312590147,0.18753651133921742,0.8827450039686505,0.7525478788005826,0.8124634886607828
488,"Banks that adjusted payouts on CDs in the most recent week made only fractional moves , he said .",1.3028888159033363,0.1811337322722015,0.8749134855799875,0.7695675423036773,0.818866267727798
489,The CD trend runs counter to the direction of short-term interest rates at the Treasury bill auction Monday .,1.48761381613107,0.21226635490911938,0.9291357613129583,0.683685757788045,0.7877336450908801
490,"The average six-month bill was sold with a yield of 8.04 % , up from 7.90 % .",1.63943194468483,0.24467606803705877,0.808984568347139,0.7083391894024478,0.7553239319629412
491,The average three-month issue rose to 8.05 % from 7.77 % .,0.8962406251802904,0.14285714285714307,0.941630827397726,0.7865679291870227,0.857142857142857
492,"Typically , banks offer CD yields higher than those on Treasury bills , which are considered the safest short-term investments ; banks need a competitive edge to sell their products .",1.5812758067307717,0.18989475493655658,0.8672865882803054,0.7599976053265701,0.8101052450634436
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.9423264710972878,0.3116398801231332,0.7296806574151616,0.6514685944688497,0.688360119876867
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",1.9189667380414814,0.26041972832282184,0.7945963492419729,0.6916892518330935,0.739580271677178
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",1.309989285920329,0.17984058573190692,0.9400559495653639,0.7273870744070969,0.8201594142680928
496,"For longer-term CDs , yields were up .",1.0943609377704338,0.22308223737786717,0.6929596589925696,0.884025111448191,0.776917762622133
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",1.6483937502950168,0.22672452628362816,0.8290177313917825,0.7245570401947358,0.7732754737163716
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",1.647782998537516,0.25940281922959246,0.7344207123164892,0.7468784183670514,0.7405971807704074
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",1.63943194468483,0.25306921652167624,0.8448074764649574,0.6693787068169493,0.7469307834783236
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,1.125814583693911,0.18626638262398063,0.9365276331003517,0.7194075751221375,0.8137336173760192
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.5574846593859268,0.21157513404678513,0.8558282020571202,0.7308635023776432,0.7884248659532148
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,1.337744375108172,0.1830993569551914,0.8564943641859138,0.7808058251465186,0.8169006430448084
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.4838694980347684,0.20869327045078032,0.9554458143563592,0.6752955521146337,0.7913067295492195
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",1.5005750002545266,0.22482711378143083,0.7487759258003519,0.8034990266176912,0.7751728862185692
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",0.9754887502163472,0.13421015906642406,0.8872108159410503,0.8453788639799709,0.865789840933576
506,The average yield there on six-month issues is 8.32 % .,0.5454545454545459,0.0855828602604144,0.9412693131031602,0.8890545298748627,0.9144171397395856
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,2.2027603820465025,0.2804450017534361,0.7853221631894125,0.6639520307425711,0.7195549982465638
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",2.0722664289423074,0.26040930062101975,0.7846669955666153,0.6994119962136388,0.73959069937898
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.8937151490463604,0.2891105912485486,0.7751145690988582,0.6564930961922253,0.7108894087514512
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",1.5479173671497248,0.18977901480755252,0.7941566519855086,0.8269486402062087,0.8102209851924472
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",2.592562498768519,0.3150636689934367,0.6861497420819881,0.6837272040317081,0.6849363310065633
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.167318333621794,0.175630009319595,0.8962912534778967,0.7631337127502525,0.8243699906804045
513,As in : `` You went ballooning ? ? ! !,1.0909090909090908,0.1871855995279949,0.9287082776283171,0.7226363246871569,0.8128144004720051
514,In France ? ? ! ! '',1.1428571428571432,0.25556681295330314,1.0,0.5929060718765461,0.7444331870466969
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.2373565791750991,0.17047004805313737,0.8176720256604233,0.841736867946745,0.8295299519468624
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",2.4577599017197116,0.3012040714794594,0.7520967289602803,0.6525499680171319,0.6987959285205404
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",2.581452676339074,0.3000054568614221,0.7419029043904801,0.6625676452690147,0.6999945431385788
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.3545877288028318,0.2240361190524742,0.8840447819029706,0.6914313697841585,0.7759638809475257
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",1.9815694091201426,0.25960080598483365,0.8252458029886914,0.6713728401271324,0.7403991940151661
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.858073809935898,0.27583883704715756,0.7912867836617321,0.6675336406698659,0.7241611629528424
521,"Feeling the naggings of a culture imperative , I promptly signed up .",0.76923076923077,0.11599389651816218,0.9050010224717211,0.8639632116092572,0.884006103481838
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",2.254264838527277,0.3123293933375646,0.7874593398274715,0.6103283381780094,0.6876706066624355
523,-LRB- So long as you do n't look down . -RRB-,0.5454545454545459,0.09076126609598151,1.0,0.8335817948122941,0.9092387339040185
524,"They will also tell you that even if you hate heights , you can still balloon .",1.2941176470588251,0.18807640620012184,0.9595852380913495,0.7036460499141602,0.8119235937998784
525,-LRB- I still say do n't look down .,0.7505430557959407,0.13428195354110548,1.0000000000000002,0.7632300273809491,0.8657180464588946
526,At least not when you are ascending . -RRB-,0.0,0.0,1.0,1.0,1.0
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,1.559756547722066,0.21588689572658465,0.856081516669125,0.723306704223265,0.784113104273415
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,1.0539205358688193,0.16063928993179602,0.8653140649261436,0.8149188580733343,0.8393607100682042
529,I 'm talking about landing in a canal .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
530,In a porous wicker basket .,0.3333333333333339,0.06891905627081008,1.0000000000000002,0.8710490642551529,0.9310809437291903
531,With a pilot who speaks no English .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",2.262547273787664,0.29591852451992606,0.7469722530183537,0.6658487683329143,0.7040814754800738
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",1.1949875002403854,0.16725129417090012,0.8327487058290998,0.8327487058290999,0.8327487058290998
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.1312670635580426,0.2600470791323921,0.8002940910686339,0.6880730744934899,0.7399529208676078
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",1.7887690683078379,0.23807718363445002,0.7785560671802447,0.7459854125055463,0.7619228163655504
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,2.3127328046161493,0.3095380745298111,0.7525750914442515,0.6378199783388953,0.6904619254701889
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.196466157275883,0.2638868218033203,0.7706337835482501,0.7045526813914148,0.7361131781966797
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,2.2438900508325155,0.33984876385320206,0.6884904738813804,0.634052732529016,0.6601512361467977
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",0.719360937770432,0.09880464223289494,1.0,0.8201597655573916,0.9011953577671048
542,And neither can your pilot .,0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",2.1297509573071416,0.2629650734808099,0.7732392570354333,0.7040692492415105,0.7370349265191901
544,Which makes the chase car necessary .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",0.7086048612313034,0.0928557329869478,0.9688976208933371,0.8527910452993358,0.9071442670130522
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.220875735421381,0.1883061533628183,0.8363170665956169,0.7884790936086619,0.8116938466371819
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",1.352653677890257,0.17267585540677735,0.8479885481053263,0.8076429129490458,0.8273241445932225
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",1.3990532411413854,0.17249429606766528,0.8380483512266966,0.8172250141938914,0.827505703932335
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",0.8503258334775632,0.12211262796888271,0.958201381566728,0.8099955955850698,0.8778873720311172
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",0.9591479170272441,0.12439056485835424,0.9445652149970226,0.8160365878542429,0.8756094351416456
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",2.260150446969438,0.30731282799165094,0.7365549958071167,0.6537509978653704,0.6926871720083488
552,We scuttled along for a few feet before he plunged us into the drink again .,1.2193609377704329,0.1798297957728914,0.9175091474548338,0.7415037499278844,0.8201702042271085
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.6319281175880214,0.3606428231134372,0.7280222208324794,0.5699442759750168,0.6393571768865628
554,I looked at my watch .,0.0,0.0,1.0,1.0,1.0
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",2.3661711522434326,0.30357412659433847,0.7819900891910058,0.6277395290825782,0.6964258734056616
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",3.04066539600994,0.35826478366038483,0.7143788241657488,0.5825018838588516,0.6417352163396148
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,1.5424812503605798,0.2022278106137227,0.8716208927004163,0.735459829502257,0.7977721893862773
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",2.2764732475369893,0.29706723432723375,0.7182821771509224,0.6882256505089384,0.7029327656727661
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,0.797180468885216,0.11067616860891086,0.9275954049300443,0.8540852082972755,0.8893238313910892
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",1.2193609377704329,0.1867138768735049,0.8415534888052968,0.78685601843839,0.8132861231264951
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",1.5574846593859277,0.21693315098210889,0.8154077395699454,0.753193513504055,0.7830668490178911
563,My American companion and I were left to ride alfresco in the wicker basket .,0.4503258334775646,0.061156863401669544,0.9628587414495706,0.9159963720934481,0.9388431365983305
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",1.2147511906822333,0.16047158002222248,0.8395284199777774,0.8395284199777774,0.8395284199777774
565,Ms. de Vries is a free-lance writer .,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",2.5916729151707703,0.34952495305645115,0.6852642730459622,0.6190474884234365,0.6504750469435486
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",2.702931188092686,0.32652101534987216,0.7175845697893346,0.6344812576810308,0.673478984650128
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",1.8690059031984516,0.22967784091008017,0.7776349909156497,0.7631455847522982,0.7703221590899199
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.7878006729897296,0.25232140745899617,0.8743511112998905,0.6530651112051967,0.747678592541004
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",2.2556678711556017,0.272335481595112,0.781334583039974,0.6808937586921265,0.7276645184048879
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",1.1938482957495626,0.16217727197668091,0.8715360219906166,0.8066205349651067,0.8378227280233189
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",2.15132480180882,0.2840472565581689,0.7900632671747557,0.6545534816929102,0.7159527434418314
573,A Fed spokesman denied Mr. LaFalce 's statement .,0.7505430557959416,0.13428195354110564,1.0,0.7632300273809491,0.8657180464588945
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",1.2288983698474079,0.15718379614450625,0.8681387828516732,0.8189290154299628,0.8428162038554935
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",0.9308270834535239,0.12563425617328197,0.906692862680011,0.8442644404702333,0.8743657438267178
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",1.4243856189774675,0.1811428753183161,0.9526553060166896,0.7180137886980279,0.8188571246816836
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",0.5,0.06666666666666667,0.9032258064516128,0.9655172413793103,0.9333333333333332
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",1.8156241699918647,0.21983109220558322,0.8192032220353247,0.7446853067858125,0.7801689077944166
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",1.6377443751081753,0.23375938301180565,0.7931554377769793,0.7410924925782282,0.7662406169881946
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",1.1938482957495644,0.1545431697914466,0.8697919576557649,0.8224463431569607,0.8454568302085536
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",3.6099037170141255,0.4297074160729025,0.6445411961533493,0.511383244331748,0.5702925839270976
582,The board increased by one to 26 members .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
583,"In the past year , one inside director resigned , while three others retired .",1.3836591668108973,0.2151839672029687,0.825512176302946,0.7479438564786386,0.784816032797031
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",2.1246714987508097,0.27187234237658076,0.7785838809310865,0.6838130683753268,0.7281276576234191
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",2.3144842192580732,0.2889357817600648,0.783502872721224,0.6508865850931517,0.7110642182399352
586,Mr. Bush has called for an agreement by next September at the latest .,0.9649839288804962,0.14511634632484477,0.952145318097222,0.7756508980058032,0.8548836536751554
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,1.5674956731601304,0.2041132881837569,0.8323844638249966,0.7624551657383222,0.7958867118162428
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",1.8148627911001798,0.2050317059165469,0.8242234107872033,0.767718762349406,0.794968294083453
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",2.62606447215318,0.3428611926979378,0.7845312456989418,0.5653388941213551,0.6571388073020622
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",2.0301832541398044,0.23953472502120707,0.8012415648707273,0.7236383213341756,0.760465274978793
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",2.350691808409538,0.30404755806358125,0.7712692733165726,0.6340367874895406,0.695952441936419
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",1.5707707033278258,0.18634808095064626,0.849048257011239,0.7810887732359267,0.813651919049354
593,Five of the six categories of weapons under negotiation have n't even been defined .,1.1169925001442298,0.1667952434624738,0.9127560881514727,0.7664083721012349,0.8332047565375257
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,0.9411764705882373,0.13010908216700684,0.9304188918582538,0.8167571558805189,0.8698909178329934
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",0.8377443751081728,0.10731903346992452,0.8883854154086048,0.8970182594702959,0.892680966530075
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",2.5617436725214198,0.3328005117909256,0.6942497010414455,0.6421781512997479,0.6671994882090742
597,But the issue is stickier than it seems .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",0.8163039475961504,0.10929190536161248,0.9300296364325624,0.8545766942167109,0.890708094638387
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",1.6212754633636077,0.21354479208686017,0.7952407901501487,0.7778616254858246,0.7864552079131403
600,Defining combat aircraft is even tougher .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",1.5653578706107592,0.19703873100612568,0.8001453166586097,0.8057971116979369,0.8029612689938749
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,0.850325833477565,0.12211262796888296,0.9582013815667277,0.8099955955850695,0.8778873720311168
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.2253648316237404,0.2859942689688536,0.7208379119560195,0.7073018464225483,0.7140057310311463
604,Accounting problems raise more knotty issues .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",2.0790414066556506,0.2666819457495057,0.7437822433846664,0.7231442191690953,0.7333180542504943
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.3836591668108982,0.21518396720296884,0.8631651274478366,0.7195067425135305,0.7848160327970309
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",1.1967776787259607,0.14217003121581007,0.8435150342629426,0.872639156382376,0.8578299687841899
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",1.5318609377704355,0.18927895912719256,0.8432826753666398,0.7805805217050059,0.8107210408728076
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,1.6617616076064587,0.22512459263202522,0.8205715428405331,0.7340002685674679,0.774875407367975
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",1.7478212342711954,0.21034119947465635,0.8336129561179331,0.7501076535871966,0.7896588005253439
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",1.4221804688852178,0.16824924081842502,0.8754769088423745,0.7921846830681201,0.8317507591815749
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,0.8754887502163449,0.11269919413931782,0.9451519739955954,0.836123111644235,0.8873008058606819
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",1.8455586194967042,0.2534358213665812,0.9444115849409742,0.6172539368087476,0.7465641786334188
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.544980147440615,0.23303059418369979,0.7897065876973008,0.745504876786483,0.7669694058163006
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",1.6522809296859888,0.21216221530923857,0.8746081030973062,0.7167305766431863,0.7878377846907617
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,1.1530493056757471,0.16043986110865086,0.9005037206819031,0.7863426595130866,0.8395601388913488
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",1.7268886907852554,0.24467990955123523,0.8144173819778081,0.7042192069297837,0.7553200904487645
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",1.5909775004326931,0.21567502784147602,0.8920174255562613,0.6998345792044798,0.784324972158524
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",1.2168113409875634,0.16716637425115,0.9664380016549322,0.7316827800437231,0.8328336257488497
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.356018362480439,0.3046797460921093,0.7403162371748719,0.6554805344999474,0.6953202539078908
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.575488750216345,0.22938329436807853,0.8410902149291936,0.7110398904015112,0.7706167056319212
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.31323312532452,0.1841680752796565,0.8533162971563502,0.7815021933278022,0.8158319247203434
623,"In October 1988 , there were 40,800 fewer employed by government programs .",0.3076923076923075,0.04337856905707725,1.0,0.9168497986377478,0.9566214309429227
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",1.8352855803090664,0.23878260849623545,0.8229538853291227,0.7080972334262664,0.7612173915037642
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,0.9836591668108978,0.14401780280000553,0.9164027631334556,0.8030361554288644,0.8559821971999945
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",1.2502125000940651,0.16034714696984992,0.8827488878188912,0.800568868573297,0.8396528530301501
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,1.6083065481341583,0.2366766118465739,0.770042166567282,0.7567208410811848,0.763323388153426
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",1.1938482957495644,0.1545431697914466,0.8697919576557647,0.8224463431569606,0.8454568302085534
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.4132331253245187,0.19545108529758176,0.8533162971563503,0.7610543415125569,0.8045489147024182
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",2.1673183336217976,0.29368268141143494,0.7651368513023631,0.655895651334116,0.7063173185885653
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",1.9241529190885354,0.25327322882469827,0.8280098949767707,0.6799756982715784,0.7467267711753018
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",1.3624060346319649,0.16866274629227038,0.8742947868566102,0.792403367300296,0.8313372537077299
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",1.2208757354213828,0.17556326812610118,0.8589860624057745,0.7925591617437608,0.824436731873899
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",2.0572399197037834,0.26203030281444156,0.7655058962090411,0.7123457352582372,0.7379696971855582
635,Coke has tended to increase its control when results were sluggish in a given country .,0.375,0.04918032786885246,0.9666666666666668,0.9354838709677419,0.9508196721311476
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",2.304354727806489,0.2917519322906789,0.8117479471669996,0.628156547684212,0.7082480677093215
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",1.2307692307692308,0.2099422545818116,0.8338213277866715,0.7506589854607565,0.7900577454181881
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",1.7706471826254582,0.22769300053244598,0.8037244225616896,0.74325337715531,0.7723069994675539
