id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.9794990855531314,0.383219851540042,0.7157452519658223,0.5418581705781839,0.6167801484599581
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",2.1851676193236242,0.32995890529082855,0.7277051272270437,0.6208447760172457,0.6700410947091712
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",0.9056928575549454,0.13212791506390678,0.9189429085972065,0.822178976956081,0.8678720849360932
496,"For longer-term CDs , yields were up .",0.75,0.14285714285714285,1.0,0.75,0.8571428571428571
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",1.9942864991330547,0.30396351518184056,0.6992095169284884,0.6928921212241166,0.6960364848181594
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",2.063721875540867,0.34764575248551,0.7083619737916436,0.6045542390536085,0.65235424751449
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",2.178848941604091,0.38682276527725895,0.6131772347227412,0.6131772347227412,0.6131772347227412
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,0.959147917027245,0.17300303290438043,0.8730552662007037,0.7855547829006609,0.8269969670956195
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.8347512716636478,0.29177625534746876,0.7355819341220619,0.6828276240476634,0.7082237446525309
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,1.0559707739381867,0.1621477972176967,0.8617339620431348,0.8152584478142421,0.8378522027823032
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.048381544333501,0.17835140044418119,0.8584140962927947,0.7879030593970344,0.8216485995558187
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",0.9855816177743231,0.1370892266249934,0.9294930312028874,0.8052298448066285,0.8629107733750069
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",1.9754887502163463,0.3255387499014251,0.7095384841946509,0.6426888410863832,0.6744612500985748
506,The average yield there on six-month issues is 8.32 % .,0.9090909090909092,0.15126877682663575,0.823807939309481,0.8752096003146702,0.8487312231733645
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,1.921354602797372,0.2885648482103817,0.701253321155899,0.721917008329414,0.7114351517896181
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",2.1473861570306134,0.3319993401776046,0.7051920957976189,0.6345356074499867,0.6680006598223952
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.5672488983973203,0.2644864687281548,0.7504870246253613,0.7211258434509245,0.7355135312718449
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",2.2027603820465043,0.31730102744899097,0.7093084844993336,0.6580137677389309,0.6826989725510093
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",3.016645351738969,0.4355121927886768,0.58691476807658,0.543711705132728,0.564487807211323
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.8843108337660253,0.31778737731578144,0.7040188738318656,0.6617166391830034,0.6822126226842182
513,As in : `` You went ballooning ? ? ! !,1.842242046044583,0.4235673598726568,0.7435885204712847,0.4706355522361414,0.5764326401273432
514,In France ? ? ! ! '',1.3728057820624016,0.37401306331265805,0.9999999999999999,0.4555902366591241,0.625986936687342
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.6981401319205478,0.25779437031582203,0.7437784616295947,0.7406394356834455,0.742205629684178
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",2.621320105790356,0.37759789177311825,0.6322257042276439,0.6128791216601671,0.6224021082268817
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",3.3086309048729934,0.45199750086487045,0.575681987857189,0.5228626292838615,0.5480024991351294
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.8741944597384825,0.3591103836807954,0.7310127657519712,0.5705492626781756,0.6408896163192044
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",2.7782303550650305,0.4241077597545784,0.6299930101849578,0.5303484646627644,0.5758922402454216
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,2.417661901579379,0.4369394208316982,0.5656507156237761,0.560494055259632,0.5630605791683018
521,"Feeling the naggings of a culture imperative , I promptly signed up .",1.039213461871304,0.1808497351489596,0.8654943134562499,0.7775170749472928,0.8191502648510405
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",1.8882416215456015,0.29816320889968745,0.7016072177973213,0.7020665146901053,0.7018367911003124
523,-LRB- So long as you do n't look down . -RRB-,1.4786056824082197,0.27178964736432165,0.7633515296090193,0.6961622591905695,0.7282103526356785
524,"They will also tell you that even if you hate heights , you can still balloon .",1.4250330875989796,0.29464730720829435,0.6482307017839708,0.7735146897990235,0.7053526927917056
525,-LRB- I still say do n't look down .,0.9727652780181644,0.19761047377095148,0.7889467394418684,0.8162983545263642,0.8023895262290486
526,At least not when you are ascending . -RRB-,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,1.9912010609705186,0.4488907606813631,0.4501724479763438,0.7103919392355144,0.551109239318637
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,1.1078410717376377,0.18664851034309274,0.7942354340612743,0.8334104286113818,0.8133514896569073
529,I 'm talking about landing in a canal .,0.44444444444444553,0.08153506054249816,0.8492234537424981,0.9999999999999999,0.9184649394575018
530,In a porous wicker basket .,8.881784197001252e-16,1.9723017283759152e-16,1.0,1.0,1.0
531,With a pilot who speaks no English .,0.25,0.047619047619047616,0.9090909090909091,1.0000000000000002,0.9523809523809526
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",3.025498385220027,0.48503172735746475,0.5631112495006103,0.47440887106561325,0.514968272642535
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",2.034955026838371,0.3472352536490342,0.7070557614319386,0.6062166269108532,0.6527647463509658
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,3.042595265258916,0.46610469041212493,0.5494569130756716,0.5191908939479541,0.5338953095878751
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",1.5784288796833579,0.2543187349804523,0.7860571114296488,0.7092505879250398,0.7456812650195478
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,2.555282802278905,0.4186793866542908,0.5781052719222127,0.5845719213774945,0.5813206133457093
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.952019962853627,0.4112755451789771,0.6238174598064444,0.5573694963979547,0.5887244548210232
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,2.249775659274678,0.37675982789029416,0.6648509360772669,0.5865311761441587,0.6232401721097058
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",1.8443609377704329,0.29962135842032417,0.6831069776105934,0.7185463540765221,0.7003786415796757
542,And neither can your pilot .,0.0,0.0,1.0,1.0,1.0
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",2.1216816779889935,0.3151736815444351,0.6973390530412247,0.6727547140594469,0.6848263184555649
544,Which makes the chase car necessary .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",2.0000000000000018,0.32692410713870634,0.6984469074849964,0.6494834702380792,0.6730758928612939
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.5005750002545266,0.24188144099421025,0.7764522220116036,0.7406307167563513,0.7581185590057901
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",1.8656725341974116,0.26520801890941226,0.7488955995989104,0.7212097577562258,0.7347919810905879
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",2.4108734788815136,0.36229454176881754,0.6951815571469685,0.5890075918091926,0.6377054582311825
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",1.3006516669551296,0.2317428593970907,0.827212375455445,0.7171462902123822,0.7682571406029093
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",2.494762624205301,0.4081574785987677,0.6899257339350543,0.5181760788141582,0.5918425214012322
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",1.7018387305144005,0.26104560573082564,0.8010098112641827,0.685822693935053,0.7389543942691744
552,We scuttled along for a few feet before he plunged us into the drink again .,1.4693609377704329,0.23395086442824878,0.781604976480946,0.7511004097668443,0.766049135571751
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.2781164481654876,0.35766868827245274,0.6707041492860559,0.6162615621729939,0.6423313117275472
554,I looked at my watch .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",1.311827165608464,0.21005753682481373,0.792672184393739,0.7872314780895956,0.7899424631751861
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",2.5883336880903696,0.40736494992447514,0.6089072455399857,0.5772099213182105,0.592635050075525
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,1.7856147071780573,0.2824712657135195,0.7042765627223695,0.7312891948586553,0.7175287342864808
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",2.117358261236488,0.32734982098242255,0.6932410089049709,0.6532472543269289,0.6726501790175776
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,1.7971804688852169,0.3019040741100141,0.6393290864968563,0.7687599956989293,0.6980959258899857
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",1.1721804688852169,0.1959034980519598,0.7937728686370846,0.8146922075259242,0.8040965019480404
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",2.073165476110763,0.3426833703555763,0.6862398984148637,0.6307328423091351,0.6573166296444235
563,My American companion and I were left to ride alfresco in the wicker basket .,1.1169925001442298,0.1667952434624738,0.839513634617286,0.8269899926295401,0.8332047565375258
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",1.3506918084095352,0.20838985891748713,0.7536554324008402,0.8335904427623998,0.7916101410825126
565,Ms. de Vries is a free-lance writer .,0.34436093777043375,0.06679306553735245,1.0,0.8747778408107513,0.9332069344626476
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",2.0066341932646523,0.31576160437947554,0.7281626677957121,0.645311855141699,0.6842383956205245
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",2.441087947953595,0.3558172124466751,0.6587192571595499,0.6302740406391234,0.6441827875533251
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",2.8749987746213206,0.44000430835644233,0.5847509002089373,0.5372513582516782,0.5599956916435578
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.4186604557865534,0.2326744564834225,0.8497971242007212,0.6994453817761412,0.7673255435165777
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",2.299256312572517,0.3414517943226577,0.6905283884785379,0.6293990815864579,0.6585482056773425
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",1.6409029759140852,0.2712326481857211,0.7808695980933901,0.6831830787071761,0.728767351814279
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",1.8143728176038554,0.27362744384627813,0.7937103431366869,0.669566997038514,0.7263725561537219
573,A Fed spokesman denied Mr. LaFalce 's statement .,0.7505430557959416,0.14588204357457457,0.9081491772631822,0.8061549798191673,0.8541179564254255
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",2.098463587238715,0.3097478769430911,0.7337895530604801,0.6515916826667538,0.6902521230569086
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",1.6813701392494664,0.2612341259353875,0.7880482959300861,0.6952846417489994,0.7387658740646125
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",1.8007820003461514,0.2630057413488247,0.887445779223821,0.6301610422152875,0.736994258651175
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",1.625,0.2811107876666572,0.7824178973216075,0.6649022499567306,0.7188892123333427
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",2.444575078673185,0.34605217717659326,0.6642536390381947,0.6439569079772847,0.6539478228234065
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",1.6754887502163456,0.24044207839914514,0.8686991747596419,0.6747801797082719,0.7595579216008544
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",1.3756664775677443,0.19160873391644895,0.8558282020571198,0.7659368381241103,0.8083912660835507
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",2.6416611674150454,0.3940899981447027,0.6427321630667162,0.5730783135401257,0.6059100018552974
582,The board increased by one to 26 members .,0.8888888888888884,0.16307012108499586,0.9112268122170702,0.7738351806137472,0.836929878915004
583,"In the past year , one inside director resigned , while three others retired .",1.2503258334775653,0.2073466885772847,0.8566255876333599,0.7375718925218687,0.7926533114227152
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",2.2157399661760895,0.31976855935704757,0.7327865293934159,0.6347103286734397,0.6802314406429525
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",2.3776571574479037,0.38484656908741377,0.5823585193419469,0.6518623797655989,0.6151534309125866
586,Mr. Bush has called for an agreement by next September at the latest .,1.1078410717376377,0.17807644451083676,0.8994802978217409,0.7566796488711695,0.821923555489163
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,0.8161261903412917,0.13456001241226187,0.8546012457367818,0.8765571924525646,0.8654399875877377
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",2.473365322293973,0.35300423790638774,0.6431673873393451,0.6508699856165936,0.6469957620936121
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",1.839291036173404,0.28481214686588835,0.762144465573382,0.673681544771033,0.7151878531341115
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",2.5421456186357183,0.37525438488858365,0.6100473234380615,0.6401696651772047,0.6247456151114167
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",2.944780127470276,0.4460598930323104,0.564789281285479,0.5434998858121917,0.5539401069676896
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.296373232980125,0.31878015161661827,0.7033253420398343,0.6604615620022483,0.6812198483833816
593,Five of the six categories of weapons under negotiation have n't even been defined .,1.4843108337660258,0.24482251272991504,0.7614984979036911,0.7489605510315304,0.7551774872700846
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,1.3540911769796402,0.221439374044547,0.8097173249387171,0.7497128100246255,0.7785606259554531
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.850977500432692,0.28075406626622157,0.700597482517695,0.7389142990982688,0.7192459337337782
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",2.62910639234095,0.3837621066722052,0.6230617335948019,0.6095619046640688,0.6162378933277947
597,But the issue is stickier than it seems .,0.6666666666666679,0.11751192005564601,0.8492234537424981,0.9184649394575018,0.8824880799443541
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.1320934212803637,0.16495011756931974,0.861475157158617,0.8101975208794229,0.83504988243068
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",1.8788539241926143,0.28337829517978086,0.7546438587618823,0.6822472011302246,0.7166217048202194
600,Defining combat aircraft is even tougher .,0.5714285714285721,0.11330491807453026,1.0,0.7964530359382731,0.8866950819254699
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",2.1010761464148366,0.3250481326279674,0.6542956859042621,0.6969548014644174,0.6749518673720327
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,0.5836591668108966,0.09221295524732444,0.8644915820260831,0.9556477923086907,0.9077870447526751
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.003860152428266,0.2747252483206178,0.7806586915808829,0.6772286691633934,0.725274751679382
604,Accounting problems raise more knotty issues .,1.5364125003090665,0.3767289068911251,0.6898406599187923,0.5684187323034962,0.6232710931088749
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",1.8773135600358453,0.2841768611755174,0.6924192358030493,0.7408645011082006,0.715823138824483
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.833985000288462,0.3066969076756562,0.7430040540513321,0.6498344252023343,0.6933030923243436
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",2.230195427638371,0.3206172666331663,0.6987074873134929,0.6610981725859951,0.6793827333668335
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",1.7134037944784506,0.2451426355277915,0.7672397462132318,0.7428683101447688,0.7548573644722084
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,1.424082249318828,0.21870741247796063,0.7672165116041443,0.7958948227161009,0.7812925875220392
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",2.05929448326481,0.3058644357862611,0.7709082799574568,0.6312691408431096,0.6941355642137389
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",2.382463467422734,0.34302970871103927,0.6681216326733785,0.6461850837547649,0.6569702912889606
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,2.0253118713338285,0.340786292183177,0.5964562325328939,0.7367304481375101,0.6592137078168229
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",1.4694452443400516,0.2728391089720961,0.7642204411797558,0.6935293816915358,0.7271608910279039
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.4273330886170825,0.23624653147788813,0.853081458226619,0.6913597100313639,0.7637534685221117
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",1.500889221907947,0.22584127660253747,0.8024582548358971,0.7477872231923594,0.7741587233974626
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,0.7777777777777777,0.11655273631648566,0.9636750992068104,0.8155510451690678,0.883447263683514
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",1.5957035716346164,0.24113379976908034,0.7901958234787742,0.7299261445777482,0.7588662002309199
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",2.143352357018954,0.3326136965560467,0.6355343448715655,0.7025994575321372,0.667386303443953
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",1.7120697375253044,0.2782854869218444,0.8619653847475297,0.6207172593342061,0.7217145130781556
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.2199509383691334,0.32392014414781556,0.6812291115082744,0.6710078603053296,0.6760798558521846
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.8335517231528558,0.30506802664248645,0.77301193011348,0.6311782714773588,0.6949319733575136
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.4132331253245187,0.21313730423035304,0.8563095057599298,0.7278351707159577,0.7868626957696468
623,"In October 1988 , there were 40,800 fewer employed by government programs .",1.384615384615385,0.23014538137364143,0.7900577454181882,0.7506589854607564,0.7698546186263583
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",2.014980433764845,0.29790880017968224,0.7503446674378568,0.6596689432585258,0.7020911998203179
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,1.0843108337660263,0.16777715766180598,0.8945551209776182,0.7780112954838004,0.8322228423381939
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",1.5882315223035164,0.22894571633645014,0.7832792046071823,0.7592050960122494,0.7710542836635503
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,1.68020059595925,0.264910174910399,0.8096432334443456,0.6731087573988058,0.7350898250896007
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",2.0240602278627664,0.2935631699846681,0.7617779184500824,0.6585919227814543,0.706436830015332
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.4509775004326935,0.20749358953475824,0.8280295290178276,0.7599058513078505,0.7925064104652417
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",2.359799583982375,0.34767792634430117,0.7489251568003665,0.5777931335903028,0.652322073655699
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",2.346098579135501,0.34401644893997424,0.711622101313067,0.6084143531657725,0.6559835510600256
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",1.3918802750551826,0.19702599790137748,0.8478989628170855,0.7625700942828714,0.8029740020986226
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",0.8679345589507914,0.1314831476213891,0.9605771355957822,0.7925591617437611,0.8685168523786108
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",2.231008369636455,0.3254813893381928,0.699714508999176,0.6510741930221963,0.674518610661807
635,Coke has tended to increase its control when results were sluggish in a given country .,1.0943609377704338,0.1708433658435833,0.8291566341564168,0.8291566341564168,0.8291566341564168
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",2.2898958624694172,0.34057558477222466,0.7104716121785859,0.615220952890727,0.6594244152277755
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",1.596529807858729,0.2904546735772066,0.7433014625479398,0.6787219889165528,0.7095453264227932
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",1.9324722817012363,0.2822229979652444,0.770169636902656,0.6720586051731584,0.7177770020347555
639,"Fraser & Neave , which also has interests in packaging , beer and dairy products , holds the Coke licenses for Malaysia and Brunei , where per-capita consumption is n't as high as in Singapore .",2.3830680539394677,0.3502589209317209,0.6914386614150135,0.6127866488664758,0.6497410790682789
640,Coke could be interested in more quickly developing some of the untapped potential in those markets .,1.1476338237839379,0.17503213347698468,0.8400407335100751,0.8104263706171257,0.8249678665230155
641,A Coke spokesman said he could n't say whether that is the direction of the talks .,1.1187970593325813,0.16988690273506377,0.8730814065051802,0.791175738675581,0.8301130972649361
642,"Coke said the joint-venture arrangement , which needs approval from both companies ' boards , should be completed early next year .",2.030501566502595,0.3201215982491579,0.7536028211909379,0.6192933780778513,0.6798784017508418
643,"AMERICAN BRANDS Inc. , Old Greenwich , Conn. , said it increased its quarterly 11 % to 68 cents a share from 61 cents , payable Dec. 1 to stock of record Nov. 10 .",2.9023945407278253,0.4456285759249667,0.5922079416306918,0.5210793542638671,0.5543714240750333
644,"The increase follows the company 's report of strong earnings for the third quarter , and reflects what American Brands called its `` tradition of sharing earnings growth '' with shareholders .",2.598703609252233,0.3934975763598233,0.6411166467374876,0.5754344184059724,0.6065024236401767
645,"American Brands is a consumer products company with core businesses in tobacco , distilled spirits and life insurance .",1.6068065796305677,0.29671255882147884,0.7834621266866535,0.6379985968146361,0.703287441178521
646,"As of Sept. 30 , American Brands had 95.2 million shares outstanding .",1.5007519234097648,0.25435923548017325,0.8265692515053585,0.67914629698796,0.7456407645198265
