id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
582,The board increased by one to 26 members .,0.9727652780181648,0.1976104737709516,0.7889467394418684,0.8162983545263643,0.8023895262290488
583,"In the past year , one inside director resigned , while three others retired .",1.3333333333333321,0.23895735394439963,0.7610426460556001,0.7610426460556,0.7610426460555999
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",1.7895568780680584,0.2809439479410009,0.712075946912938,0.7261743564822765,0.7190560520589993
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",1.9571115834191746,0.3044888092850695,0.6850050024212535,0.706344673853759,0.6955111907149308
586,Mr. Bush has called for an agreement by next September at the latest .,1.304618750463601,0.22733846874797914,0.7799903289195913,0.7654691745102163,0.7726615312520211
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,1.556322824873467,0.2603398027848777,0.7199073894973205,0.7605275399881533,0.7396601972151221
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",2.4750998712487755,0.3797233570490868,0.5736210421322951,0.6751936776970375,0.6202766429509129
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",1.2076398792613343,0.19551643081871084,0.8199674028886895,0.7895736746717174,0.8044835691812892
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",2.3322602089011344,0.3672642583806069,0.5791704101311855,0.6972189460659428,0.6327357416193935
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",2.4627400435144224,0.39674863425636714,0.5783162331805921,0.6304336326422788,0.6032513657436328
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.6599817337113674,0.3989271806742532,0.5744204405355271,0.6303188115256786,0.6010728193257467
593,Five of the six categories of weapons under negotiation have n't even been defined .,0.9006516669551292,0.14979708671369077,0.8502029132863091,0.8502029132863091,0.8502029132863091
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,2.345547234172189,0.46587757943092656,0.45736308997325625,0.6418430577119177,0.5341224205690733
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.5754887502163468,0.24644433701564572,0.7117506521543118,0.8005779894373343,0.7535556629843543
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",1.7318269665157828,0.2718313008634273,0.6846579387741378,0.7775850809571169,0.7281686991365726
597,But the issue is stickier than it seems .,0.44444444444444464,0.07538827312875093,0.9246117268712489,0.9246117268712489,0.9246117268712489
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.7850603663628215,0.293633332092461,0.6454735536964962,0.779945705587327,0.7063666679075388
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",1.8902060162836074,0.31077823261597326,0.6657990713625735,0.7143525669720914,0.689221767384027
600,Defining combat aircraft is even tougher .,1.1428571428571432,0.25556681295330314,0.7444331870466971,0.7444331870466971,0.7444331870466971
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",2.578727885386679,0.4307758477531587,0.5110279176974427,0.6423787116739689,0.5692241522468414
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,1.3006516669551296,0.21750769180532178,0.7040052166433693,0.880675786766833,0.7824923081946782
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.550897053382979,0.38965938574959325,0.5896168234327064,0.6325742688956939,0.6103406142504068
604,Accounting problems raise more knotty issues .,0.7871107149038483,0.21361352241724713,0.7863864775827529,0.7863864775827528,0.7863864775827528
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",1.972982122180226,0.31546338765048876,0.6268825140221606,0.7538696605054029,0.6845366123495111
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.333333333333333,0.2389573539443998,0.7610426460556001,0.7610426460556001,0.7610426460556001
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",2.319132034626697,0.3523824806859959,0.6301655152914635,0.6660636990444446,0.6476175193140042
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",2.2152118073212614,0.3414527976463338,0.6212935062720778,0.7005534438868625,0.6585472023536663
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,1.5953940879663255,0.2635128257722439,0.6724563121776794,0.8139952874152272,0.7364871742277562
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",2.2147932032001894,0.34923123419370355,0.6807940388802274,0.6232800502175179,0.6507687658062964
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",3.2234825106490863,0.513578193021564,0.44704070313795385,0.5334115693289467,0.4864218069784359
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,2.1937151490463607,0.362589092432507,0.5871209135555439,0.6971231736790897,0.6374109075674931
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",2.0735747630835193,0.41104967379648943,0.5797562096431439,0.5984407532981745,0.5889503262035104
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.1764705882352953,0.19711432202108947,0.8859190061458956,0.7340832533194249,0.8028856779789108
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",1.5862012041664313,0.2569335051584331,0.7155044366380171,0.7728370724683417,0.7430664948415672
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,1.5758071098111266,0.26821545591634705,0.7027800723613098,0.7632861658336741,0.731784544083653
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",1.786179762110807,0.2989832474453802,0.6589949689839613,0.7487627080543277,0.7010167525546201
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",1.724776619150549,0.25733160774780683,0.7356020916623249,0.7498717694404612,0.7426683922521932
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",2.2061129979417693,0.410961458856877,0.6138522678507966,0.5661529616622283,0.5890385411431226
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",1.8772223303658855,0.29019433897583397,0.6750812058525058,0.7482961037822355,0.7098056610241661
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.6825742227201594,0.2959260315231467,0.7408951957112899,0.670739366277065,0.7040739684768531
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.037744375108172,0.16392452441777106,0.8686991747596419,0.805813428990796,0.8360754755822287
623,"In October 1988 , there were 40,800 fewer employed by government programs .",1.904222115551037,0.3464327507500036,0.6127907064618507,0.7001573769014076,0.6535672492499964
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",2.012275497019477,0.315435451616468,0.6900349872585457,0.6791801640534889,0.6845645483835321
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,0.6163408331891018,0.10394534351868444,0.8836838405658368,0.908776751631891,0.8960546564813152
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",1.7878006729897296,0.27512969898401246,0.689750911171299,0.7637578306549955,0.7248703010159877
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,1.6221395983938391,0.2765165114414734,0.7370323750228003,0.7104237491962145,0.7234834885585262
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",1.9376904765041214,0.3132748054154154,0.6643165943227444,0.7106983348438725,0.6867251945845845
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.6509775004326936,0.25041830408644467,0.738382005455887,0.7611263701909907,0.7495816959135552
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",1.950116448800597,0.3138596618309432,0.7211346076270032,0.6543851961456199,0.6861403381690567
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",2.073570159273997,0.34217339142417036,0.6341227973861022,0.6833713541978861,0.6578266085758294
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",1.6373773605297952,0.24826984921722922,0.7410560299298585,0.7627162641825049,0.7517301507827711
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",1.0299867649604089,0.15995926648992517,0.9062743573724497,0.7828289233800098,0.8400407335100749
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",1.5352729988470877,0.2317925046757115,0.7700459977275042,0.7663777509440312,0.7682074953242886
635,Coke has tended to increase its control when results were sluggish in a given country .,1.3034220607670832,0.2227227835948932,0.7101235171861419,0.85845838376573,0.7772772164051068
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",2.0494472961926666,0.3177431689262224,0.7051603913526356,0.6607942790257817,0.6822568310737779
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",0.9811451924741128,0.16903619790053992,0.9192250508672364,0.7581668788254783,0.83096380209946
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",2.188055511214795,0.35818482274350255,0.6143800719353989,0.6718150375266725,0.6418151772564975
639,"Fraser & Neave , which also has interests in packaging , beer and dairy products , holds the Coke licenses for Malaysia and Brunei , where per-capita consumption is n't as high as in Singapore .",1.9606788183692245,0.3128047267269324,0.6737199507002181,0.7012206474804379,0.6871952732730678
640,Coke could be interested in more quickly developing some of the untapped potential in those markets .,2.0599735299208164,0.3503560101083938,0.593205614314992,0.7179507881581508,0.6496439898916061
641,A Coke spokesman said he could n't say whether that is the direction of the talks .,1.103228676597852,0.17575719460640316,0.8262921959024513,0.8222035556322959,0.8242428053935971
642,"Coke said the joint-venture arrangement , which needs approval from both companies ' boards , should be completed early next year .",1.6325521345860734,0.2782481288270282,0.7400237253698796,0.7043605724343556,0.7217518711729717
643,"AMERICAN BRANDS Inc. , Old Greenwich , Conn. , said it increased its quarterly 11 % to 68 cents a share from 61 cents , payable Dec. 1 to stock of record Nov. 10 .",2.403232398241563,0.41447970410883894,0.5568323130146057,0.6173248524562396,0.585520295891161
644,"The increase follows the company 's report of strong earnings for the third quarter , and reflects what American Brands called its `` tradition of sharing earnings growth '' with shareholders .",1.6663535166391261,0.27044757087424,0.7194993240140635,0.7398904463835615,0.7295524291257598
645,"American Brands is a consumer products company with core businesses in tobacco , distilled spirits and life insurance .",1.3857681090926866,0.27463172067619995,0.7529322454762959,0.6997512085405214,0.7253682793237999
646,"As of Sept. 30 , American Brands had 95.2 million shares outstanding .",1.404974038960801,0.2611223143450191,0.7469388845855682,0.7309886269125002,0.7388776856549808
647,Giovanni Agnelli & Co. announced a transaction that will strengthen its indirect control of Fiat S.p . A. and will admit Prince Karim Aga Khan as its first non-family shareholder .,2.0478691437214187,0.3528304482148138,0.62375248109737,0.6724134652348647,0.6471695517851863
648,"Giovanni Agnelli , a limited partnership that is the master holding company for Fiat 's Agnelli family , owns approximately 75 % of the shares in Istituto Finanziario Industriale , which in turn owns approximately 40 % of Fiat , Italy 's biggest private-sector industrial group .",2.1705573045582245,0.3459855801289889,0.6110002214614464,0.7035436422062561,0.6540144198710113
649,"The company said Maria Sole Agnelli Teodorani , sister of Fiat Chairman Giovanni Agnelli , agreed to trade her shares in IFI for new ordinary shares in the limited partnership , which will give her control of 4.67 % of Giovanni Agnelli & Co .",2.3471757542840375,0.3801084575364633,0.5915904092760378,0.6510365222275531,0.619891542463537
650,"The Aga Khan , meanwhile , agreed to trade some of his stake in Luxembourg-based Ifint S.A. , another Agnelli family company , for 7.45 % of Giovanni Agnelli & Co. 's capital .",2.258727396533232,0.37115664921395447,0.5777288592599897,0.689880439962484,0.6288433507860456
651,"His new stake would be in the form of preferred shares , which receive higher dividends but have voting rights only in extraordinary shareholders assemblies .",1.2981288432505034,0.20815896121813368,0.8250802666388096,0.7611762515047092,0.7918410387818663
652,"The Aga Khan owns 10 % of Ifint 's capital , while IFI owns 23 % .",1.220875735421382,0.20304364297614474,0.7615323553750855,0.8358367571188691,0.7969563570238554
653,"As a result of the transaction , which is expected to be approved at a shareholders meeting Nov. 24 , Giovanni Agnelli & Co. will control 79.18 % of IFI 's ordinary shares .",2.0650882178989596,0.31036840709015784,0.6569748741370129,0.7257047149118415,0.6896315929098424
654,Its capital will also be raised to 232.4 billion lire -LRB- $ 172.5 million -RRB- from the current 204.3 billion lire .,1.7095291124743994,0.27738627695538076,0.7090684156960623,0.7366866199123877,0.7226137230446191
655,"IFI also has nonvoting preferred shares , which are quoted on the Milan stock exchange .",1.3443609377704329,0.21839502351905388,0.7511004097668446,0.8146922075259241,0.7816049764809462
656,"The value of the two transactions was n't disclosed , but an IFI spokesman said no cash would change hands .",1.1195130954441384,0.17577628468919967,0.8629353320489497,0.7888362140094017,0.8242237153108001
657,"The move strengthens the existing links between the Agnellis and the Aga Khan , the head of the world 's Ismaili Moslems who is a longtime family friend and frequently goes sailing with Mr. Agnelli .",2.1212323027062983,0.3448664821371014,0.6569603925299159,0.653316775362106,0.6551335178628986
658,"Mr. Agnelli and the Aga Khan also have some business ties , and a spokesman for the Agnelli company did n't rule out that the current agreement could lead to further collaboration .",1.860123575310734,0.28575072207606955,0.6912566726274091,0.7388240718317097,0.7142492779239309
659,"For instance , Ifint earlier this year bought an 18 % stake in Alisarda , the Aga Khan 's airline , which flies between Italy and Sardinia .",1.6434290153929831,0.25539435020549256,0.7324248939941339,0.7571984070371707,0.7446056497945074
660,"Giovanni Agnelli & Co. , which was formed in January 1987 as a way of keeping the Agnellis ' controlling stake in Fiat together despite an ever-growing family tree , has been playing a more active role in the Agnelli group of late .",2.374187008353106,0.36244973296112376,0.5978829106068596,0.6828552276348634,0.6375502670388762
661,"It raised financing of 300 billion lire for the purchase this summer by another Agnelli-related group of the food concern Galbani S.p . A. , by selling a chunk of its IFI shares to Mediobanca S.p . A.",2.6539236833626956,0.43949844395150445,0.5672547991127511,0.553907217698229,0.5605015560484953
662,Mediobanca said during the weekend that it agreed to sell the shares back to Giovanni Agnelli for 333 billion lire .,2.239026190888278,0.3747838464343258,0.594463180423369,0.659324557725107,0.6252161535656738
663,Your Oct. 2 page-one article on people riding so-called `` railbikes '' on railroad tracks was a disservice to your readers .,2.1362028373795288,0.38940071645665564,0.5853625718402093,0.6381100970614938,0.6105992835433444
664,It unfortunately encourages others to engage in a highly dangerous and illegal activity that only a very few are doing now .,1.2715531114107765,0.20164317145855018,0.7801089923044174,0.8174787965666214,0.7983568285414497
665,"And it treats such activities in a frivolous , cavalier fashion , with total indifference to common sense and public safety .",1.46540140716034,0.24710450047135438,0.8257427148523847,0.6918594933053313,0.7528954995286454
666,Saul Resnick,-0.0,nan,1.0,1.0,1.0
667,Vice President,1.0,1.0,1.0,0.0,0.0
668,Public Affairs,1.0,1.0,1.0,0.0,0.0
669,Conrail,-0.0,nan,1.0,1.0,1.0
670,"MCI Communications Corp. said it received a three-year contract valued at more than $ 15 million to provide network , credit-card and other telecommunications services to Drexel Burnham Lambert Inc .",2.4567007058412833,0.3885937096145285,0.5943167611880352,0.6295077330617047,0.6114062903854715
671,"Congressional Democrats and the Bush administration agreed on a compromise minimum-wage bill , opening the way for the first wage-floor boost in more than nine years .",2.104175700486423,0.35857258071571196,0.6454213459238268,0.6374826182217909,0.6414274192842883
672,The agreement ended a long impasse between the congressional leaders and the White House over the wage issue .,1.4775807326919446,0.2703652444083838,0.735690700670294,0.7236776972986245,0.7296347555916158
673,President Bush in June vetoed a measure passed by Congress and said he would n't accept any minimum-wage rise that went beyond limits he set early in this year 's debate on the issue .,2.714563739734126,0.42407470469301833,0.5865062900764518,0.5657193125438056,0.5759252953069814
674,The compromise was a somewhat softened version of what the White House had said it would accept .,1.5702590281383566,0.2398305468182181,0.7783642599899918,0.7428058490014416,0.7601694531817819
675,"Under the agreement with the House and Senate leaders , the minimum wage would rise from the current $ 3.35 an hour to $ 4.25 an hour by April 1991 .",2.094183372211096,0.3471247245782653,0.6265400123140554,0.681521570169425,0.6528752754217343
676,"Employers could also pay a subminimum `` training wage '' for 90 days to new workers who are up to 19 years old , and then for another 90 days if the company institutes a specific training program for the newcomers .",2.130472258319152,0.3489536675231313,0.6185855332424802,0.6871026240213318,0.6510463324768687
677,"White House officials were delighted that the compromise includes the concept of a training wage , which Mr. Bush has fought for throughout the year .",1.665770925542584,0.26346910826752634,0.7644326488431097,0.7105942343171457,0.7365308917324737
678,"`` For the first time in history , we have a training wage that will be part '' of the nation 's labor laws , said Roger Porter , assistant to the president for economic and domestic policy .",1.8578814307414948,0.283840833709121,0.7652605392007605,0.6729788581699602,0.7161591662908792
679,"White House aides said that although they made a small compromise on the length of a training wage , the final minimum-wage increase will meet the standards set by Mr. Bush .",1.8423318263244752,0.2882640093811718,0.7454331662746859,0.6809536023510937,0.711735990618828
680,"The bill vetoed by the president in June , which the House failed to override , would have lifted the minimum wage to $ 4.55 an hour by late 1991 , with a training wage for up to two months , generally for a worker 's first job .",2.1615965646526147,0.3271160955335863,0.6647195481675366,0.681251310606646,0.6728839044664136
681,"Mr. Bush had been holding out for a bill boosting the wage floor to $ 4.25 an hour by the end of 1991 , coupled with a six-month training wage for workers newly hired by any employer .",2.441760851688695,0.3906385544354122,0.6147053792226016,0.604109625957337,0.6093614455645877
682,"Under the compromise , the $ 4.25 level would be reached nine months earlier , while the training subminimum would be shorter , unless it is tied to a training plan .",1.5075492162558177,0.2273298958833865,0.7609758272111554,0.784729413665103,0.7726701041166133
683,"Democrats argued that the training wage was a way of allowing employers to pay less than the minimum wage , while new workers need far less than six months to be trained for their jobs .",2.2877086202446786,0.386538207486801,0.548917846391651,0.695206999803519,0.6134617925131991
684,Democrats had been negotiating with some Republican congressional leaders on a compromise lately .,1.5974662840428775,0.29333833179681973,0.6220922401172302,0.817842015888087,0.7066616682031803
685,"With congressional elections next year , GOP leaders have worried about opposing a minimum-wage rise for low-paid workers at a time when Congress is moving toward a capital-gains tax cut that would directly benefit wealthier taxpayers .",2.518193602264163,0.42531616319797927,0.5482187404072069,0.6038337302661968,0.5746838368020207
686,Republicans have been imploring the White House to compromise on the wage issue .,1.4474758933207434,0.25867159330776596,0.7161450158664894,0.7683475092290154,0.741328406692234
687,"In the Senate , Edward Kennedy -LRB- D. , Mass. -RRB- , chairman of the Labor Committee , and Pete Domenici , -LRB- R. , N.M . -RRB- ranking minority member of the Budget Committee , have been working on a compromise , and their soundings showed that the Senate appeared to be heading toward enough strength to override another Bush veto , a Democratic staff official said .",2.561535345668179,0.40507676996743636,0.6062580415246116,0.5840044788978619,0.5949232300325638
688,"The House is scheduled to vote this week on the compromise , as a substitute to a new Democratic bill , itself watered down from last spring 's version .",1.720321349147894,0.2770623392750622,0.7026775193163185,0.7444008000148709,0.7229376607249379
689,The Senate will probably vote not long afterward .,1.333333333333334,0.26631956334878915,0.8051567697685734,0.6738597578300081,0.733680436651211
690,Some Democrats thought they might have compromised too much .,1.3509775004326947,0.30069307315985894,0.5771462506321927,0.8870663017781214,0.6993069268401412
691,"Rep. Austin Murphy -LRB- D. , Pa. -RRB- , chairman of the House labor standards subcommittee , said they might have done better `` if we 'd held their feet to the fire . ''",2.4274722433860116,0.4117556539533403,0.5712413232199042,0.6062906124927827,0.5882443460466595
692,"Mr. Kennedy suggested Democrats `` yielded a great deal '' on the size of the increase , but he cited concessions from the White House on the training wage , which he said make it `` less harsh . ''",2.0186267096051003,0.31203369679136234,0.7127457671392602,0.6648519262657463,0.6879663032086375
693,"With only 16-year-olds to 19-year-olds eligible , 68 % of workers getting less than $ 4.25 an hour , who are adults , wo n't be subject to the training wage , he said .",1.5461679400318094,0.2313490822715805,0.7522390201180916,0.7857949176897822,0.7686509177284191
694,"The AFL-CIO , which previously opposed the administration 's subminimum idea , said the compromise has `` adequate safeguards , so the youth are not exploited and older workers are not displaced . ''",1.6367276615219,0.25439440774488953,0.735784968737521,0.7556919165523859,0.7456055922551109
695,Gerald F. Seib contributed to this article .,1.188721875540867,0.27572377406989884,0.6490076375015823,0.8192937242965953,0.7242762259301012
696,Moody 's Investors Service Inc. said it lowered the ratings on about $ 3.2 billion of Houston Lighting & Power Co. 's securities because of the company 's low levels of interest coverage and internal cash generation .,2.218170896196138,0.3589832910627429,0.6211503049055441,0.6621958838865932,0.6410167089372568
697,"Houston Lighting is a unit of Houston Industries Inc. , a utility holding company in Houston .",1.5161433829892563,0.30251936090551734,0.7207870180059963,0.675634257812883,0.6974806390944827
698,"Downgraded by Moody 's were Houston Lighting 's first-mortgage bonds and secured pollution-control bonds to single-A-3 from single-A-2 ; unsecured pollution-control bonds to Baa-1 from single-A-3 ; preferred stock to single-A-3 from single-A-2 ; a shelf registration for preferred stock to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 ; two shelf registrations for collateralized debt securities to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 , and the unit 's rating for commercial paper to Prime-2 from Prime-1 .",1.8902251757462882,0.3450398331361758,0.6623406643031371,0.6477423393401822,0.6549601668638244
699,"Moody 's said Houston Lighting 's current situation has some positive aspects , including managing `` very well '' the construction and commercial operation risks of Units 1 and 2 of the South Texas Project nuclear power plant .",2.143316778417952,0.33377906142349323,0.6524166003594057,0.6806220700746292,0.6662209385765069
700,"Capital requirements will be declining and no new generating facilities will be required for several years , Moody 's said .",1.7861797621108058,0.3088297387328819,0.6534071465828375,0.7335660947199386,0.6911702612671179
701,"Scott C. Smith , formerly vice president , finance , and chief financial officer of this media concern , was named senior vice president .",1.9687712379549436,0.36878388060447154,0.5934632720994205,0.6740985356734223,0.6312161193955281
702,"Mr. Smith , 39 , retains the title of chief financial officer .",0.8272990386279595,0.14641156179270332,0.8393609944582766,0.868306518061121,0.8535884382072969
703,Armstrong World Industries Inc. agreed in principle to sell its carpet operations to Shaw Industries Inc .,1.614809030246088,0.341853421899932,0.6432608333382951,0.6737375876030471,0.658146578100068
704,The price was n't disclosed but one analyst estimated that it was $ 150 million .,1.4387218755408666,0.23736278817749323,0.704520698747139,0.8312039328850931,0.7626372118225068
705,"Armstrong , which has faced a takeover threat from the Belzberg family of Canada since July , said that disposing of the carpet business would improve `` total financial performance . ''",1.9724817337113674,0.31268746655922547,0.6928372194372338,0.6818752581553577,0.6873125334407745
706,"The move also would allow the company to concentrate on core businesses , which include ceramic tile , floor coverings and furniture .",1.0398324765605933,0.16944002773706832,0.8269674471214034,0.8341838470036476,0.8305599722629318
707,"Moreover , such a sale could help Armstrong reassure its investors and deter the Belzbergs , who own a 9.85 % stake in the Lancaster , Pa. , company .",1.457517279185006,0.2263481667342402,0.7626111503663693,0.785016894740843,0.7736518332657597
708,"Analysts expect Armstrong to use proceeds of the sale to reduce debt , buy back stock or perhaps finance an acquisition .",1.1327129335701809,0.19456947071864408,0.8188560516459511,0.7924381407416354,0.8054305292813556
709,"The carpet division had 1988 sales of $ 368.3 million , or almost 14 % of Armstrong 's $ 2.68 billion total revenue .",1.5635744764721018,0.2660598814317117,0.6978839981780633,0.7739248852462453,0.7339401185682882
710,The company has been manufacturing carpet since 1967 .,1.1949875002403858,0.23226811204890577,0.7246199192766692,0.8162983545263643,0.7677318879510943
711,Recently it upgraded its plants so that it could make stain-resistant products with higher quality dyes .,1.5005750002545275,0.26585369445422324,0.6876354746590178,0.7874054572490584,0.7341463055457772
712,"For the past year or two , the carpet division 's operating profit margins have hovered around 5 % , high by industry standards , but disappointing compared with the 13 % to 19 % margins for two of Armstrong 's chief businesses , flooring and building products .",1.9911233159677444,0.31948833842918833,0.6581405976564757,0.7044570837206341,0.6805116615708114
713,"Analysts hailed the planned transaction as being beneficial to Armstrong and Shaw , the market leader in the U.S. carpet industry , with an estimated 17 % to 20 % share .",2.2364027328949447,0.35266610034570617,0.6310318375754302,0.6645005927909536,0.6473338996542939
714,"Shaw , based in Dalton , Ga. , has annual sales of about $ 1.18 billion , and has economies of scale and lower raw-material costs that are expected to boost the profitability of Armstrong 's brands , sold under the Armstrong and Evans-Black names .",1.8924291293442268,0.28442296515793447,0.7000111608746196,0.7318509169936728,0.7155770348420656
715,"Yesterday , in composite trading on the New York Stock Exchange , Shaw 's shares closed ex-dividend at $ 26.125 , up $ 2.25 .",1.6447766191505497,0.24836021177672865,0.7803917866460485,0.7249311285211473,0.7516397882232714
716,"Armstrong 's shares , also listed on the Big Board , closed at $ 39.125 , up 12.5 cents .",1.350977500432693,0.2172901351950065,0.7641538408202239,0.8021895128089013,0.7827098648049932
717,"Yesterday , Armstrong reported flat earnings for the third quarter and nine months , worsened by the stock dilution of an employee stock ownership plan adopted earlier this year .",1.9364282607439343,0.3352135020332801,0.6785869184999063,0.651536207674675,0.6647864979667198
718,"For the quarter , earnings were $ 47 million , or 92 cents a share , including a one-time gain of $ 5.9 million .",1.3393577382145603,0.2130034164712649,0.8345346400781234,0.7445825192061396,0.786996583528735
719,"In the year-ago quarter , earnings were $ 42.9 million , or 93 cents a share .",1.1032286765978512,0.18260205018136774,0.8399266649528895,0.7960462068902864,0.8173979498186325
720,"Yesterday , Armstrong announced an agreement to sell its small Applied Color Systems unit to a subsidiary of the Swiss company , Brauerei Eichof Ltd .",1.7751914584008128,0.2991872040828031,0.7165439159956951,0.6857575643416052,0.7008127959171968
721,The price was n't disclosed .,0.3333333333333339,0.06891905627081008,0.8710490642551529,1.0000000000000002,0.9310809437291903
722,"Armstrong expects to close the sale of the color unit in late November and the carpet sale in December , with the gains to be applied to fourth quarter or first-quarter results .",1.7339176045113227,0.2872722013673353,0.6683694250827709,0.7633926800534001,0.712727798632665
723,"The government 's primary economic-forecasting gauge rose a slight 0.2 % in September , but economists said the report offered little new information on the degree to which the U.S. economy is slowing .",1.5011266588916499,0.2246794347284309,0.7769088311595658,0.7737387800462248,0.775320565271569
724,"The small increase in the index of leading indicators , which had climbed 0.5 % in August but was unchanged in July , does lend support to the view that the economy has slowed noticeably .",1.7371785379960318,0.25826605524059837,0.7134217298583827,0.7723861695277524,0.7417339447594017
725,"However , it does n't give much of a clue as to whether a recession is on the horizon .",1.588721875540867,0.2461175551433011,0.773320554698602,0.7353975636103984,0.7538824448566989
726,"`` I do n't think it provides much new information on the economy , '' said Richard Rippe , economist at Dean Witter Reynolds Inc .",2.29802330622517,0.3661863437373127,0.633813656262687,0.633813656262687,0.633813656262687
727,"So far this year , the index of leading indicators has risen in four months , fallen in four months and remained unchanged in the other month .",1.3767171930943922,0.2265742008916084,0.7511805835398279,0.7970287471658289,0.7734257991083916
