id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
421,"First , he said , domestic interest rates are likely to stay at higher levels as increased anticipation of inflation followed rising consumer prices reported last week .",1.4904497689589613,0.26982302713240763,0.7359021145630302,0.7245402239521019,0.7301769728675922
422,"Second , the dollar is showing persistent strength despite a slowdown in the U.S. economy shown by economic indicators .",0.8082398518190255,0.13305121234369466,0.8878098820733563,0.8470455432675622,0.8669487876563051
423,"Third , oil prices have n't declined although supply has been increasing .",1.5588201928069543,0.298243205044584,0.6891286350873543,0.7148564117625182,0.7017567949554159
424,"The topic that attracted participants ' attention was Mitsubishi Estate 's purchase of 51 % of Rockefeller Center Properties , announced late Monday in New York .",1.963687037357552,0.3606396279884584,0.567112875383991,0.7327033058752345,0.6393603720115419
425,"Mitsubishi Estate ended the day at 2680 , up 150 .",1.3413534092875894,0.2404932399324342,0.7268685223512301,0.7952138773323885,0.759506760067566
426,"The gains also sparked buying interest in other real-estate companies , traders said .",1.2506982145947818,0.23165249077098454,0.859294521979671,0.6948094579391226,0.7683475092290158
427,Sumitomo Realty & Development rose 40 to 2170 .,1.27886388936966,0.27701772908011946,0.6897790127158184,0.7595437291421122,0.7229822709198804
428,Heiwa Real Estate gained 40 to 2210 .,1.3443609377704333,0.2887596997535768,0.7680502228963819,0.6622556248918264,0.7112403002464232
429,"Investor focus shifted quickly , traders said .",1.3443609377704333,0.2887596997535768,0.8688104138107328,0.6020505680834787,0.7112403002464232
430,Many of the morning-session winners turned out to be losers by afternoon .,1.2511278851146468,0.2393735929897942,0.7748249363822366,0.7469388845855681,0.7606264070102056
431,"In other stock-market news , the Tokyo Stock Exchange said that for the week ended Friday , the balance of margin buying rose 189.8 billion yen -LRB- $ 1.34 billion -RRB- , to 7.160 trillion yen -LRB- $ 50.46 billion -RRB- .",2.243293387016865,0.3773597944995391,0.6010829366198918,0.645801254394439,0.6226402055004605
432,"The balance of short positions outstanding fell 159.7 billion yen , to 779.8 billion yen .",1.6503982472854184,0.34031624274335565,0.6093720962722214,0.7190508371948638,0.6596837572566444
433,"In London , prices finished at intraday peaks , comforted by a reassuring early performance on Wall Street and news that the British government will waive its `` golden share '' in auto maker Jaguar .",2.1023242887662152,0.35153876083471525,0.6202992058143149,0.679302044123049,0.6484612391652849
434,"But trading was very sketchy , as investment decision makers remain wary from gyrations and upsets of recent weeks .",1.6875674962256548,0.3371553597999073,0.6140309509021226,0.7200896935937594,0.6628446402000925
435,"`` Volume has been appalling , '' said a dealer at a British brokerage concern .",1.5471804688852169,0.25990716849356205,0.8391693451865839,0.6619408025341034,0.7400928315064379
436,`` The market was dragged up by the scruff of its neck by Wall Street and by market makers getting caught short .,1.743472411743907,0.30551131231016115,0.6123355186484026,0.8021015620140101,0.6944886876898386
437,No one wants stock on their books . '',1.0566416671474381,0.2183701645473637,0.7816298354526364,0.7816298354526364,0.7816298354526364
438,"Meanwhile , the broad-based Financial Times 100-share index added 30.4 points to end at 2142.6 , while reaching its minimum of 2120.5 a half hour into the session .",1.428480067766226,0.22749227902313798,0.7123186394881745,0.8438072497256462,0.7725077209768619
439,"At the close , the narrower 30-share index was up 19.7 points to 1721.4 .",0.850325833477565,0.14670561271056334,0.8459493049228771,0.8607681363941797,0.8532943872894367
440,"Volume totaled a modest 334.5 million shares , up from 257.8 million shares Monday .",1.4079610319175817,0.2511605780970204,0.7180168983590406,0.7824268922870957,0.748839421902979
441,The market also moved at early afternoon on news that Jaguar shares were being temporarily suspended at 746 pence -LRB- $ 11.80 -RRB- each .,2.056396381368681,0.35687981733931684,0.5451118900996443,0.7840967065829142,0.643120182660683
442,"Secretary of State for Trade and Industry Nicholas Ridley said later in the day that the government would abolish its golden share in Jaguar , the luxury auto maker being stalked by General Motors and Ford Motor .",1.8147960153235223,0.29745474794432725,0.6858734036617733,0.7200477934647964,0.7025452520556726
443,The golden share dates from Jaguar 's public offering in 1984 and was designed to protect the company from takeover .,1.3632947849090788,0.22393122182213987,0.7309039485270796,0.8271829893973238,0.7760687781778599
444,The golden share was scheduled to expire at the beginning of,0.8645250003933569,0.16228916254812334,0.8166692873023843,0.859865337318979,0.8377108374518765
445,"But although the golden share has been waived , a hostile bidder for Jaguar would still have to alter the British concern 's articles of association which ban shareholdings of more than 15 % .",1.540003843711144,0.2319077126928141,0.7055846977720872,0.8427514484017188,0.7680922873071853
446,"Jaguar shares closed at 869 pence , up 122 pence , on hefty turnover of 9.7 million shares .",0.9098398146212068,0.17658588884140203,0.7812232534649709,0.8704222636910143,0.8234141111585978
447,"As the London trading session drew to a close , the market was still listening to the parliamentary debate on the economy , with new Chancellor of the Exchequer John Major expected to clarify his approach to the British economy and currency issues .",1.5720536775819651,0.25415155203549883,0.7018333863629624,0.7957536636552858,0.745848447964501
448,"On the Frankfurt Stock Exchange , share prices closed higher in fairly thin trading , as selective buying by foreigners helped propel prices .",2.091829043903679,0.38424774090483693,0.568519913030074,0.6715437754002057,0.615752259095163
449,"The DAX index closed at 1472.76 , up from 1466.29 .",0.614080682014861,0.11009943522349477,0.8516589220365602,0.9317379591107964,0.8899005647765054
450,"Despite the modest gains , traders said the market remains dull , with investors remaining cautiously on the sidelines .",1.3314595241545346,0.23620388059135874,0.7611605762537507,0.7664499772859686,0.7637961194086412
451,"Contributing to the market 's reserved stance was the release later in the day of new data on the health of the U.S. economy , in the form of the U.S. index of leading indicators .",1.3354660523279351,0.24964973632626503,0.7335654780840649,0.7679211447323303,0.7503502636737353
452,"Additionally , the end of the month position-squaring might have also played a minor role , traders said .",1.1512791042593262,0.18931096316340268,0.8739553026433724,0.7559642312861254,0.8106890368365973
453,"Elsewhere , share prices closed higher in Amsterdam , Brussels , Milan and Paris .",1.1264397968159825,0.23865133333268332,0.6981743357026221,0.8370930639723527,0.7613486666673163
454,Prices were mixed in Zurich and lower in Stockholm .,0.4754887502163463,0.08857231841333532,0.898789115431153,0.9244267583903902,0.9114276815866645
455,"Stocks closed higher in Hong Kong , Manila , Singapore , Sydney and Wellington , but were lower in Seoul .",1.216743761156824,0.22083144887970457,0.8199240206290517,0.7422728419843876,0.7791685511202948
456,Taipei was closed for a holiday .,0.5714285714285712,0.1133049180745301,0.7964530359382731,1.0,0.8866950819254699
457,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",1.9649325826048147,0.3388306900293164,0.6468406376536643,0.6761471742765356,0.6611693099706839
458,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",1.5283208335737193,0.2400346311719251,0.698976646956118,0.8326145753246718,0.7599653688280749
459,The percentage change is since year-end .,0.9649839288804953,0.207535658331763,0.865741148370179,0.7306239305568805,0.7924643416682369
460,"French consumer prices rose 0.2 % in September from the previous month and were up 3.4 % from a year earlier , according to definitive figures from the National Statistics Institute .",2.2523135600358426,0.35874431156028097,0.604755688148596,0.6824445991974492,0.641255688439719
461,"The state agency 's figures confirm previous estimates and leave the index at 178.9 , up from 178.5 in August and 173.1 a year earlier .",2.164641343749765,0.34606062265351617,0.6297698080173493,0.6800381667922457,0.6539393773464838
462,The index is based on 1980 equaling 100 .,0.7505430557959416,0.14588204357457457,0.8061549798191673,0.9081491772631821,0.8541179564254255
463,A breakdown showed that food prices were the most active part of growth with a rise of 0.6 % .,1.811941547876374,0.33827436139649375,0.596523609383049,0.742930423116396,0.6617256386035061
464,An official linked the gain essentially to higher prices for beef and pork .,1.046787288003828,0.21322091445774013,0.7173233971469046,0.8711269890775507,0.7867790855422597
465,He said summer drought problems that had hit several southern agricultural regions had stopped being a major source of price pressure in September .,1.1417847657881808,0.19906775641922925,0.8060887951760484,0.7958412455802486,0.8009322435807709
466,"Japan 's index of leading indicators rose to 63.6 in August , above the so-called boom-or-bust line of 50 for the first time since May , the Economic Planning Agency said .",1.7608859520757267,0.29987992421695486,0.6864736196060803,0.7143200939334617,0.7001200757830452
467,"The leading index recovered from July 's revised level of 36.6 on strong performances in consumer durables and machinery orders , among other factors , according to an agency spokeswoman .",2.0399878894361034,0.3818863390478338,0.5777322541850776,0.6645643165920332,0.6181136609521662
468,The index is intended to measure future economic performance .,0.20000000000000018,0.03813987126305844,0.9265226732566291,1.0,0.9618601287369417
469,A figure above 50 indicates the economy is likely to expand ; one below 50 indicates a contraction may be ahead .,1.6714045424166795,0.27454427628237743,0.7119952372560651,0.7394349666063312,0.7254557237176222
470,"Metromedia Co. said its Metromedia Long Distance unit has been renamed Metromedia-ITT Long Distance , reflecting acquisitions from ITT Corp. , which licenses its name to closely held Metromedia .",2.312660143337366,0.4222633733484762,0.5726065230495399,0.5829594846378846,0.5777366266515239
471,"Metromedia said its unit is the fifth-largest provider of long-distance communications service in the U.S. , with projected 1989 revenue of more than $ 550 million .",1.9830296246790362,0.3362711041703551,0.6309064330976168,0.7001539097523926,0.663728895829645
472,"Metromedia , headed by John W. Kluge , has interests in telecommunications , robotic painting , computer software , restaurants and entertainment .",1.6583351934815775,0.31863537931210817,0.7169536375861496,0.649141733579718,0.6813646206878917
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",1.9471100232115939,0.32726831809131873,0.6257418303444204,0.7273519044469992,0.672731681908681
474,"According to reports released by the two government agencies , domestic consumer and wholesale prices each rose by 0.2 % in October from the previous month .",2.042052885546937,0.34761864878150667,0.6233503409200203,0.6842485457550554,0.6523813512184936
475,"As a result , consumer prices for the first 10 months of 1989 surged by 5 % and wholesale prices by 1.3 % .",1.4221620971715372,0.2626614823480486,0.6764661406279151,0.8102495035886694,0.7373385176519515
476,The South Korean government had been projecting a 5 % consumer price increase for the entire year .,1.1788489416040902,0.2052388173708792,0.7910105324634792,0.7985475703624482,0.7947611826291207
477,Martin Marietta Corp. said it won a $ 38.2 million contract from the U.S. Postal Service to manufacture and install automated mail-sorting machines .,1.8696152251365357,0.2997425979476054,0.6814048630894131,0.720182816960138,0.7002574020523944
478,"Under terms of the three-year contract , Martin Marietta said it will make and install 267 of the new machines at 156 postal offices .",1.4203910001730762,0.2252251060059972,0.7395489430670136,0.8135244204184786,0.7747748939940025
479,"The new machines are capable of sorting by zip code up to 10,000 large flat mail pieces , including magazines and parcels , an hour .",2.1130169589310075,0.39454347939930884,0.5700529741398882,0.6455487884445632,0.6054565206006912
480,"Thomas A. Donovan , 37 years old , formerly vice president , West Coast operations , at this hazardous-waste-site remediation concern , was named executive vice president and chief operating officer , both newly created posts , and a director , filling a vacancy .",2.053494276077044,0.37479124332962277,0.5928788019041137,0.6612680063251252,0.625208756670377
481,"Canonie said it anticipates naming Mr. Donovan to succeed Richard F. Brissette , 55 , as president and chief executive officer , effective March 1 .",1.7369715176434681,0.2966411560779742,0.6881351639151061,0.7192713528120759,0.7033588439220257
482,Mr. Brissette will remain a Canonie board member and will be a consultant to the company .,0.559398529666292,0.09372564262755055,0.9583134395487016,0.8595959112425616,0.9062743573724497
483,Yields on savings-type certificates of deposit dropped slightly in the week ended yesterday .,0.9981548893597925,0.20361078520937298,0.7821986250273044,0.8111042074991913,0.796389214790627
484,"The average yield on a six-month CD of $ 50,000 or less was 7.90 % , compared with 7.94 % a week earlier .",1.7779597692940463,0.29968220406223284,0.6432516485454949,0.7684949147607206,0.7003177959377671
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",2.2344272825666236,0.36553927824409455,0.58780581466523,0.68916026233115,0.6344607217559055
486,"`` This week was uneventful for the CD market , '' said Norberto Mehl , chairman of Banxquote .",1.85364636573019,0.3240277069788126,0.7296783288907622,0.6296300453980281,0.6759722930211872
487,`` The major banks have n't even reacted to sharp rises in the three-month Treasury bill rates '' in the past two weeks .,1.4580716024871245,0.24119546129142372,0.7227142157462069,0.7986888205623185,0.7588045387085763
488,"Banks that adjusted payouts on CDs in the most recent week made only fractional moves , he said .",1.2823435777158032,0.21086259353240222,0.8389049381046935,0.7449440481948888,0.7891374064675977
489,The CD trend runs counter to the direction of short-term interest rates at the Treasury bill auction Monday .,1.444829132325446,0.2779918465277578,0.7194689577208663,0.7245653356859069,0.722008153472242
490,"The average six-month bill was sold with a yield of 8.04 % , up from 7.90 % .",0.7777777777777777,0.12657366661061767,0.8284844825251501,0.9235236662337629,0.8734263333893825
491,The average three-month issue rose to 8.05 % from 7.77 % .,1.1666666666666674,0.23318137673556338,0.6573342605192067,0.9200625111439563,0.7668186232644368
492,"Typically , banks offer CD yields higher than those on Treasury bills , which are considered the safest short-term investments ; banks need a competitive edge to sell their products .",1.5280021146532459,0.2500035301770231,0.7338044433545158,0.7669192019341661,0.7499964698229766
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.723704053459203,0.35879384676171017,0.6920479384703667,0.5973233742842966,0.6412061532382898
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",0.8487712379549439,0.14104419081245678,0.8476866918408008,0.8705285858777692,0.858955809187543
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",0.9930834748701587,0.16216377771812499,0.7925697359183905,0.8885865728970295,0.8378362222818749
496,"For longer-term CDs , yields were up .",1.0,0.2,0.8888888888888888,0.7272727272727271,0.7999999999999999
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",1.8290377707967043,0.30489469368928823,0.6384584609350437,0.7627827499253985,0.6951053063107119
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",1.2830828133113004,0.2244361377664937,0.8110300964816631,0.7430695340080503,0.7755638622335063
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",1.7491079697424472,0.3326939314811198,0.622847487916903,0.7185993769800709,0.6673060685188805
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,1.134136706203067,0.2309863092619525,0.7189839352690585,0.8265266984472269,0.7690136907380475
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.6872461581256237,0.28982329258292006,0.6828808060292954,0.7397455904653528,0.7101767074170798
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,1.2987084225518535,0.21396727870758703,0.753476770341349,0.8215290504759276,0.7860327212924126
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.3029043047119,0.24302083212829673,0.7213081202352656,0.7963618690646151,0.7569791678717032
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",1.5064494396727532,0.25647002739820546,0.6543459227365713,0.8608609840090369,0.7435299726017947
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",0.9754887502163463,0.1683944723391307,0.8351392295312068,0.8281016039041222,0.831605527660869
506,The average yield there on six-month issues is 8.32 % .,0.5454545454545459,0.09660669684178913,0.8238079393094809,1.0000000000000002,0.903393303158211
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,2.2879544100535543,0.36758160951996016,0.5827383422668267,0.6913586161184974,0.63241839048004
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",2.0210323173857505,0.3305563216956927,0.6680353610813847,0.6708579459530899,0.6694436783043073
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.1950067264945066,0.2129227133596506,0.7606480281916741,0.8154092632731194,0.7870772866403493
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",2.2652808826074677,0.35218743294492644,0.6236022889528444,0.6739786188585752,0.6478125670550735
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",2.624797911836696,0.4284765381791943,0.525532311315154,0.6263363198156031,0.5715234618208056
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.2503258334775644,0.23611165911098278,0.7040188738318657,0.8348867573731481,0.7638883408890171
513,As in : `` You went ballooning ? ? ! !,1.8868079547421335,0.45274007073889233,0.6764447368161098,0.4595053662139593,0.5472599292611078
514,In France ? ? ! ! '',0.5156629249195444,0.18329255445398,1.0,0.6901990910632262,0.8167074455460201
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.6068065796305682,0.256782167241771,0.7075125046731728,0.7827185071810125,0.743217832758229
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",2.3340717771689903,0.364014432471349,0.5966964591567171,0.680813296926979,0.6359855675286511
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",2.9015680969811055,0.4588130020511193,0.4911704364373759,0.6025449827941582,0.5411869979488809
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,2.0861088829818275,0.4439109514608311,0.5711372609560376,0.5418134540298722,0.556089048539169
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",1.9590924247535648,0.33119104937982924,0.6606643635594853,0.6771568550385153,0.6688089506201707
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.5079760421622246,0.2910352444047232,0.6669486264043253,0.7566306313430563,0.7089647555952766
521,"Feeling the naggings of a culture imperative , I promptly signed up .",1.134991346320267,0.20086552489115536,0.8302727206699841,0.7702473973982092,0.7991344751088443
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",1.3111801257927516,0.2089695541540261,0.7834782523177495,0.7987296524212315,0.7910304458459736
523,-LRB- So long as you do n't look down . -RRB-,2.09268636442308,0.4689450684204838,0.4566357278775281,0.6344536143429305,0.5310549315795162
524,"They will also tell you that even if you hate heights , you can still balloon .",1.6168639657660413,0.331333672572747,0.6200377868646827,0.7255717202548122,0.6686663274272531
525,-LRB- I still say do n't look down .,1.7344044971596455,0.41682385359110874,0.48468760303526004,0.7318978166283427,0.5831761464088911
526,At least not when you are ascending . -RRB-,1.2788638893696604,0.25269065369583904,0.6415372422904163,0.8948450410714238,0.7473093463041611
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,2.191805536002255,0.44927456180314257,0.49475717174425327,0.6209713986017621,0.5507254381968572
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,0.822126786023353,0.1385115102148457,0.8412410788254996,0.8827345872551084,0.8614884897851546
529,I 'm talking about landing in a canal .,0.0,0.0,1.0,1.0,1.0
530,In a porous wicker basket .,0.6666666666666674,0.14804095548293278,0.8519590445170674,0.8519590445170674,0.8519590445170674
531,With a pilot who speaks no English .,0.5,0.09090909090909091,0.909090909090909,0.9090909090909091,0.9090909090909091
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",2.153899997844096,0.382970085075287,0.6083504838760376,0.625960592129005,0.617029914924713
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",1.8874538028353949,0.35337072846838663,0.6383620910838913,0.6551133915908178,0.6466292715316134
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.819365307133369,0.4816957090496055,0.4782777776501106,0.565642234461175,0.5183042909503944
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",2.3201452591429046,0.3802035760964529,0.6423951454312837,0.5987336630517291,0.619796423903547
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,1.9742582726017823,0.3656162738206116,0.5581671789557027,0.7347063194925848,0.6343837261793885
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.9557157815862047,0.4662799995751252,0.4994458480384062,0.5730448363881443,0.5337200004248749
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,1.893555357451925,0.3780522109422324,0.5565117956413277,0.70482251276797,0.6219477890577676
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.5283208335737184,0.09843720765687439,0.8876900403616652,0.9158760328571389,0.9015627923431254
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",1.0165414066556506,0.16558482429949534,0.8116511660397251,0.8584929350697078,0.8344151757005046
542,And neither can your pilot .,0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",1.6173767358106295,0.2590673742958152,0.6996977078904322,0.7873320523489039,0.7409326257041848
544,Which makes the chase car necessary .,-8.881784197001252e-16,-1.7611122038945458e-16,1.0,1.0,1.0
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",2.2028602474668455,0.40896352833520105,0.5400114412141158,0.6527102795668973,0.5910364716647988
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,0.6829200279080494,0.11231792188316288,0.8910471609651195,0.884342316439311,0.8876820781168374
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",2.1338787843519453,0.3292600539459044,0.629785962263551,0.7173907291002302,0.6707399460540958
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",1.9240124778546006,0.31519067743996415,0.684809322560036,0.684809322560036,0.684809322560036
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",1.6679700005769247,0.2971895912970821,0.7567433310436987,0.6560536188813095,0.7028104087029178
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",2.004828245879725,0.38510333237231137,0.6105155706611294,0.6193410971102603,0.6148966676276888
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",2.0515956556743835,0.3519077868535526,0.6282288561859634,0.6692526619053382,0.6480922131464473
552,We scuttled along for a few feet before he plunged us into the drink again .,1.397782998537517,0.23884674785439566,0.7236346962343783,0.8027750260251492,0.7611532521456043
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.1161982057618913,0.36286269684395905,0.6091495855309094,0.6678206977728057,0.6371373031560409
554,I looked at my watch .,0.666666666666667,0.1480409554829327,0.8519590445170675,0.8519590445170675,0.8519590445170675
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",2.0165436644639527,0.3208870833839676,0.685736383071027,0.6726161770586486,0.6791129166160323
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",2.5171933466679755,0.4154860568699371,0.5726406834362737,0.5968899934275408,0.584513943130063
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,2.2022813738447233,0.362730224458481,0.600762536511229,0.6785010411164064,0.6372697755415192
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",2.302843746132277,0.37802305496098026,0.6037167339874284,0.6413762169587921,0.6219769450390199
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,0.9221804688852169,0.15172883369836948,0.7931752403430101,0.9115926609710325,0.8482711663016305
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",1.4693609377704338,0.24364929199181778,0.7525274423645013,0.7602130207431886,0.7563507080081822
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",1.6276987006662065,0.2800313496163618,0.7221731807908227,0.7177775382642916,0.7199686503836381
563,My American companion and I were left to ride alfresco in the wicker basket .,1.0339850002884603,0.16553128128044664,0.7842483993347262,0.8915609291069312,0.8344687187195529
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",1.6723531180363684,0.26334706224389376,0.6871384181890229,0.7938575318428484,0.7366529377561063
565,Ms. de Vries is a free-lance writer .,1.0943609377704333,0.22308223737786706,0.7921550211540895,0.7622556248918265,0.7769177626221329
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",2.3344194449252154,0.3855770982055336,0.6229413171786513,0.6061343138938583,0.6144229017944663
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",1.9779246027957758,0.30229524965053134,0.6804322036679838,0.7158770528159176,0.6977047503494689
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",2.5047118251701015,0.4145050522116775,0.5654009945509749,0.6070697803326092,0.5854949477883227
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.2490893892695887,0.23428243046561983,0.741529198949005,0.7915371794092015,0.76571756953438
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",2.311029275983598,0.36039686659189424,0.6386618902426803,0.6405471550273901,0.6396031334081056
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",1.517582815814218,0.26434780257694,0.7479936310315821,0.7237114055594652,0.7356521974230598
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",2.419650649453464,0.4082822039866652,0.5778865443775665,0.6062273624323294,0.5917177960133346
573,A Fed spokesman denied Mr. LaFalce 's statement .,0.8344194449252158,0.18074556772997027,0.7816298354526364,0.8606844062868315,0.8192544322700299
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",1.7178163045359547,0.2791134724511053,0.6961991742346672,0.7473890846902899,0.7208865275488947
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",1.333333333333333,0.21312962868028415,0.8158506973505272,0.7598782755352101,0.7868703713197158
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",2.0563963813686823,0.3531782864798324,0.6623373376714623,0.6320163749510347,0.6468217135201675
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",1.3915414066556506,0.23752688262345092,0.8410249062495824,0.6973413805076196,0.7624731173765493
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",2.24432138197748,0.33705317647494293,0.6347378065613395,0.6937797839905732,0.662946823525057
