id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
9280,"He forecasts that the emphasis in mergers and acquisitions may soon return to what he calls `` strategic deals , in which somebody is taking over a company not to milk the cash flow , but because it 's a good fit . ''",1.945086566488044,0.27850491802299665,0.7511342163690621,0.6941062249199844,0.7214950819770033
9281,"And even without deals , Mr. Connolly figures the market would remain healthy .",0.7142857142857153,0.1079844363726976,0.9117055659629754,0.873158067275499,0.8920155636273027
9282,"He notes , for instance , that there has n't been a merger or acquisition among the 30 stocks in the Dow Jones Industrial Average since 1986 , yet that average only three weeks ago hit a record high .",1.560159298914166,0.21220197622824502,0.8195292972729462,0.7584323566490938,0.7877980237717548
9283,"`` Those stocks are up because their earnings are up and their dividends are up , '' he says .",1.1999999999999993,0.19695123786053703,0.8710235077794118,0.7449154960294063,0.8030487621394629
9284,"Even the volatility created by stock index arbitrage and other computer-driven trading strategies is n't entirely bad , in Mr. Connolly 's view .",1.6835988315236134,0.24917279468703593,0.8267769259935376,0.6876573446104014,0.7508272053129642
9285,"For the long-term investor who picks stocks carefully , the price volatility can provide welcome buying opportunities as short-term players scramble frantically to sell stocks in a matter of minutes .",1.7804338516100238,0.28460849919159065,0.7371937320298491,0.6948418119172269,0.7153915008084096
9286,"`` Who can make the better decision , the guy who has 10 seconds to decide what to do or the guy with all the time in the world ? '' he says .",1.1949761906791379,0.17773886835093952,0.8804993790448639,0.7712489575759912,0.8222611316490606
9287,"`` What on earth does the UAL deal have to do with the price of Walmart , which I was able to buy on Oct. 16 at a very attractive price ? ''",1.3562087121867723,0.19464037989344393,0.8223654398225214,0.7890428826076085,0.805359620106556
9288,Kidder Peabody 's Mr. Jarrett also sees some benefits to the stock market 's recent drop .,1.220875735421381,0.1953974052435432,0.8635014149401723,0.7532256092101057,0.8046025947564572
9289,"`` We 've run into a market that was beginning to run out of steam and get frothy , '' he says .",1.4727957817794453,0.22780332832277594,0.8095135790095278,0.7381686198958429,0.7721966716772243
9290,`` The balloon had been blown up so big that when somebody came along with a pin -- in this case the UAL deal -- we got a little pop . '',2.027125670019319,0.2960226155355041,0.7352455783807178,0.6752602209044611,0.7039773844644959
9291,"The pop sobered up investors who had been getting a little too ebullient , says Mr. Jarrett .",1.1530493056757498,0.17101577882405553,0.86278758602012,0.7977297722530975,0.8289842211759446
9292,"`` It provided an excuse for people to get back to reality and to look at the economic data , especially the third-quarter economic numbers , and to realize that we ca n't continue to gloss over what is going on in the junk bond market . ''",1.9678036318489749,0.28030328500542345,0.7389881257358188,0.7013868908859274,0.7196967149945768
9293,"But he figures that at current levels the stock market is comfortably valued , even with the economy obviously slowing .",1.2866452385073286,0.1910078729834571,0.8325336716778513,0.7867453385039068,0.808992127016543
9294,"`` Just because we 've got some realism back in the market does n't mean it 's going lower from here , '' he says .",1.4717177887111683,0.21006280206202346,0.8699555993735476,0.7233990487258357,0.7899371979379763
9295,"`` The bottom line is that it 's healthy to have this kind of sideways activity , especially after a 30 % gain in stock values over the past 12 months . ''",1.5651964986182794,0.22677160016841247,0.8149152986397831,0.735598921229462,0.7732283998315875
9296,"He 's now estimating that after a period of consolidation , the Dow Jones Industrial Average will once again forge new highs .",1.054985326369148,0.14949633627257075,0.9018742449310472,0.8046698272106892,0.8505036637274291
9297,"Maybe , maybe not .",0.7999999999999998,0.20812433153147833,1.0,0.6554587535412856,0.7918756684685216
9298,"Abby Joseph Cohen , a market strategist at Drexel Burnham Lambert , is n't nearly so sanguine about the market 's chances of surging to new highs anytime soon .",1.5073093649624552,0.2253473167154113,0.8217890291883745,0.732630321087231,0.774652683284589
9299,"Her view is that stock prices have three major props : merger and buy-out proposals , earnings and the economic outlook .",1.6381409098776265,0.2676181732620151,0.8383331479647508,0.6502065662978774,0.732381826737985
9300,"At current levels of economic activity and earnings , stocks are fairly valued , she says .",0.9855816177743222,0.16636919416207238,0.827428628564014,0.8399266649528894,0.8336308058379278
9301,"But any chance for prices to surge above fair value lies in the speculation that accompanies a vigorous merger and buy-out business , and UAL has obviously put a damper on that .",1.591098103838683,0.23877927597022283,0.7543051850801648,0.768264240880103,0.7612207240297768
9302,"`` Stocks are n't cheap anymore , there have been some judicial and legislative changes in the merger area and all of this changes the arithmetic of deals , '' she says .",1.9881709234677842,0.27943842613737807,0.7844397763433467,0.6663034073920379,0.7205615738626222
9303,"`` I 'm not saying they 've stopped altogether , but future deals are going to be structured differently and bids probably wo n't be as high . ''",2.369267925415995,0.395253144291339,0.6041232362803794,0.6053717639569534,0.604746855708661
9304,But that 's not the only problem for stocks .,0.20000000000000018,0.03103731587265484,1.0,0.9397940008672038,0.9689626841273452
9305,"The other two props -- earnings and the economic outlook -- are troubling , too .",0.8443609377704338,0.14297537131428764,0.9100926102219303,0.8098044999134614,0.8570246286857125
9306,"`` M&A is getting all the headlines right now , but these other things have been building up more gradually , '' she says .",1.7851676193236266,0.26244152694804485,0.8095337796400043,0.677336748677359,0.7375584730519552
9307,"Third-quarter earnings have been generally disappointing and with economic data showing a clear slowing , the outlook for earnings in the fourth quarter and all of 1990 is getting worse .",1.7991754035747523,0.26642146816899864,0.7752196715139147,0.6961828755653948,0.7335785318310014
9308,"`` There are a lot more downward than upward revisions and it looks like people are questioning corporate profits as a means of support for stock prices , '' she says .",1.9693609377704338,0.28714337353899894,0.7784395197896204,0.6574656802430339,0.7128566264610009
9309,"With all this , can stock prices hold their own ?",0.7272727272727275,0.12479039968533,0.8752096003146701,0.8752096003146701,0.87520960031467
9310,"`` The question is unanswerable at this point , '' she says .",1.0769230769230775,0.17900196329061005,0.9413588038935676,0.7279264232185143,0.8209980367093898
9311,`` It depends on what happens .,1.1428571428571432,0.25556681295330314,0.8534957859945475,0.6600852457764097,0.744433187046697
9312,"If the economy slips into a recession , then this is n't a level that 's going to hold . ''",1.2506982145947818,0.1942751425060369,0.825540752173975,0.7868379664088969,0.805724857493963
9313,Friday 's Market Activity,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
9314,"Stock prices tumbled for a third consecutive day as earnings disappointments , a sluggish economy and a fragile junk bond market continued to weigh on investors .",1.8266350525549457,0.29547381821277174,0.7983140970675291,0.6304583723488036,0.7045261817872284
9315,The Dow Jones Industrial Average fell 17.01 points to 2596.72 in active trading .,0.5175080355597528,0.08439165824081633,1.0000000000000002,0.8443520703991344,0.9156083417591838
9316,"Volume on the New York Stock Exchange totaled 170,330,000 shares .",0.4768284088942316,0.08549127183991442,1.0,0.8424837231624979,0.9145087281600859
9317,"Declining issues on the Big Board were far ahead of gainers , 1,108 to 416 .",1.4693609377704329,0.23395086442824878,0.814692207525924,0.722887476239946,0.766049135571751
9318,"For the week the Dow Jones Industrial Average sank 92.42 points , or 3.4 % .",0.625,0.10363744099931815,0.9009398437049279,0.8918315495895397,0.896362559000682
9319,"Oil stocks escaped the brunt of Friday 's selling and several were able to post gains , including Chevron , which rose 5/8 to 66 3/8 in Big Board composite trading of 2.4 million shares .",1.8189984293156671,0.2585836182144539,0.8224627078101553,0.6749100475398976,0.7414163817855459
9320,"The stock 's advance reflected ongoing speculation that Pennzoil is accumulating a stake in the company , according to Dow Jones Professional Investor Report .",1.1753631194101661,0.18502810082964408,0.8574892738861589,0.7764716662290767,0.8149718991703561
9321,"Both companies declined to comment on the rumors , but several industry analysts told the Professional Investor Report they believed it was plausible that Pennzoil may be buying Chevron shares as a prelude to pushing for a restructuring of the company .",1.9845687629541322,0.29935834525002897,0.7167078211047221,0.6852799940293061,0.700641654749971
9322,USX gained 1/2 to 33 3/8 on a report in Business Week magazine that investor Carl Icahn is said to have raised his stake in the oil and steel company to just about 15 % .,1.8749987746213215,0.2629172081239983,0.7600296592929189,0.7154809423652083,0.7370827918760018
9323,"Earlier this month , Mr. Icahn boosted his USX stake to 13.4 % .",0.911063393011676,0.14195590877773326,0.8653140649261435,0.8508952577531761,0.8580440912222669
9324,"Elsewhere in the oil sector , Exxon rallied 7/8 to 45 3/4 ; Amoco rose 1/8 to 47 ; Texaco was unchanged at 51 3/4 , and Atlantic Richfield fell 1 5/8 to 99 1/2 .",1.413407478564464,0.22652487751265749,0.841482186296937,0.7156385158380948,0.7734751224873426
9325,"Mobil , which said it plans to cut its exploration and production work force by about 8 % in a restructuring , dropped 5/8 to 56 1/8 .",1.906574213759078,0.28652127812017686,0.716766963585335,0.7102205126869143,0.7134787218798232
9326,The precious metals sector outgained other Dow Jones industry groups by a wide margin for the second consecutive session .,1.4314595241545334,0.2644779406593081,0.7873025782923937,0.6901323785591637,0.7355220593406919
9327,"Hecla Mining rose 5/8 to 14 ; Battle Mountain Gold climbed 3/4 to 16 3/4 ; Homestake Mining rose 1 1/8 to 16 7/8 ; Lac Minerals added 5/8 to 11 ; Placer Dome went up 7/8 to 16 3/4 , and ASA Ltd. jumped 3 5/8 to 49 5/8 .",1.8035265536781946,0.3116795598222434,0.8492076198665909,0.5786852510934081,0.6883204401777566
9328,Gold mining stocks traded on the American Stock Exchange also showed strength .,0.8853673080251498,0.1583151660309018,0.9173967305009776,0.7775170749472929,0.8416848339690983
9329,"Echo Bay Mines rose 5/8 to 15 7/8 ; Pegasus Gold advanced 1 1/2 to 12 , and Corona Class A gained 1/2 to 7 1/2 .",1.117214705051131,0.2134189726052186,0.9025783848842871,0.6970036726302387,0.7865810273947815
9330,"Unisys dropped 3/4 to 16 1/4 after posting a third-quarter loss of $ 4.25 a share , including restructuring charges , but other important technology issues were mixed .",2.04772682707773,0.30789843994435995,0.7206305249835518,0.6657454350925648,0.6921015600556402
9331,"Compaq Computer , which had lost 8 5/8 Thursday following a disappointing quarterly report , gained 5/8 to 100 5/8 .",1.684956094535913,0.2609763247484493,0.7783763892882299,0.7034586119069063,0.7390236752515509
9332,International Business Machines dropped 7/8 to 99 7/8 .,0.8344194449252145,0.16487289753610726,1.0,0.7169255154191672,0.8351271024638925
9333,"Digital Equipment tacked on 1 1/8 to 89 1/8 , and Hewlett-Packard fell 3/8 to 49 3/8 .",1.0078727472264601,0.19007249092616701,0.9225461907316352,0.7218130736412061,0.8099275090738332
9334,"Dividend-related trading swelled volume in Merrill Lynch , which closed unchanged at 28 3/8 as 2.7 million shares changed hands .",1.345936309832874,0.2015842267152796,0.8817056073785383,0.7295036163595964,0.7984157732847199
9335,The stock has a 3.5 % dividend yield and goes ex-dividend today .,1.2307692307692317,0.19947281163139474,0.8892142185244477,0.7279264232185143,0.8005271883686051
9336,Erbamont advanced 1 1/8 to 36 1/2 on 1.9 million shares .,1.1887218755408666,0.2386415180219627,0.8920065934844116,0.6640919780795519,0.7613584819780371
9337,"Montedison , which owns about 72 % of the company 's common stock , agreed to buy the rest for $ 37 a share .",1.130586500259616,0.1658545506475831,0.8280952114280618,0.8402847465864719,0.8341454493524167
9338,"Himont , another majority-owned unit of Montedison , added 1 1/4 to 47 1/8 .",1.0843108337660272,0.19147950255288498,0.820548403624824,0.7968401162357458,0.808520497447115
9339,Milton Roy jumped 2 to 18 3/8 .,0.8443609377704338,0.1637742533134754,1.0,0.7185463540765221,0.8362257466865246
9340,Crane said it holds an 8.9 % stake in the company and may seek control .,0.594360937770432,0.08606892604933447,0.96189766761021,0.8705211206150529,0.9139310739506653
9341,Crane dropped 1 1/8 to 21 1/8 .,0.5,0.1111111111111111,1.0000000000000002,0.8000000000000002,0.8888888888888892
9342,"Comprehensive Care , which terminated its agreement to merge with First Hospital , dropped 7/8 to 3 7/8 .",1.066561184552124,0.1693706906621677,0.9126677630365381,0.762123108221933,0.8306293093378322
9343,The company 's decision was made after First Hospital failed to obtain financing for its offer .,1.1476338237839387,0.17503213347698482,0.8719015026592792,0.7828289233800099,0.8249678665230155
9344,Federal investigators have identified the problem in last July 's crash of a United Airlines flight in Iowa : a structural flaw that developed during the making of a titanium engine disk .,1.8273867431453974,0.2773773212800803,0.8018618838780388,0.6576357579187722,0.7226226787199195
9345,"For several months , officials at the Federal Aviation Administration and the National Transportation Safety Board have suspected that a metallurgical flaw in the disk led to a crack that ultimately caused the tail engine to break apart in flight .",1.2622280469393452,0.18594889393807526,0.8397965485108365,0.78983725379307,0.8140511060619251
9346,"The explosion sent shards of metal flying , severing the DC-10 's hydraulic or control systems , and led to the crash that killed 112 people .",1.8487461837368029,0.2752657804396441,0.8243653620084304,0.6465887959383447,0.7247342195603564
9347,But investigators could confirm their theory only after the recent retrieval of a big chunk of Flight 232 's tail engine from a cornfield near the Sioux City Airport in Iowa .,1.1726808573540763,0.17233810395282015,0.8729097176060828,0.7868738001203036,0.8276618960471799
9348,The safety board will begin four days of hearings on the accident tomorrow in Sioux City .,0.9567448533229665,0.16071912209345854,0.939081089616324,0.7586552961465017,0.8392808779065418
9349,"Among the issues the board will examine is whether United Airlines , a unit of UAL Corp. , should have been able to detect the cracks through maintenance checks .",1.1006516669551276,0.17642884424988836,0.8248514548291501,0.8222948249623873,0.8235711557501115
9350,The engine involved was a CF6-6 made by General Electric Co .,1.0629072918469555,0.19537476230114068,0.9292402660197784,0.7094808689017192,0.8046252376988591
9351,"Anthony Broderick , the FAA 's acting executive director for regulatory standards and compliance , said that recent tests of the failed engine disk indicate that a flaw -- known as `` hard alpha '' -- occurred in the titanium during its production almost 20 years ago .",2.0803776139739636,0.3107646500205441,0.703385777657071,0.6756430393751559,0.689235349979456
9352,"He said there was n't any way to detect the flaw at that time , and that the process has since been changed to decrease the chance that such flaws would occur .",1.3765430898551694,0.2229433097184162,0.7445474378297546,0.8125344675026732,0.7770566902815838
9353,The FAA already has ordered that all 232 disks made by the old process be removed from the planes and subjected to an ultrasonic test in a water-submersion chamber .,0.8373138492921255,0.1277919265400987,0.8807217463177494,0.8638574229557912,0.8722080734599015
9354,"Such tests make the FAA confident that a Sioux City-type accident `` wo n't happen again , '' said Mr. Broderick .",1.5008886367569945,0.22432454250559664,0.832213448162713,0.7263308040161057,0.7756754574944035
9355,A spokesman for GE said that the company has been working with the FAA all along on this issue and `` will comply fully with the required inspections . '',1.2876396827696883,0.1872708262755091,0.8503219963662433,0.7783195850685236,0.8127291737244908
9356,But he also pointed out that the recalls will have no impact on GE 's engine production .,0.8888888888888875,0.1268660207078068,0.9017338248151759,0.8462925376408901,0.873133979292193
9357,"The CF6-6 series engines are n't being manufactured any more ; they are only being used in the DC-10 Series 10 planes currently in service , he said .",1.4235935350049758,0.20340165631714444,0.8325078459245041,0.7636585940698618,0.7965983436828554
9358,A frozen mountaintop in Tibet may offer an important clue about whether the Earth is warming perilously .,1.4319131950454072,0.2294265690567262,0.7423914108026345,0.8009795222585339,0.7705734309432738
9359,"Researchers at Ohio State University and Lanzhou Institute of Glaciology and Geocryology in China have analyzed samples of glacial ice in Tibet and say temperatures there have been significantly higher on average over the past half-century than in any similar period in the past 10,000 years .",1.9030233930935667,0.27922067933050676,0.7937332972890487,0.6601072428728068,0.7207793206694936
9360,"The ice samples are an important piece of evidence supporting theories that the Earth has warmed considerably in recent times , largely because of pollutants in the air , and will warm far more in the century ahead .",1.5707277170815725,0.23491871235909562,0.8168604583149792,0.7194751775231738,0.7650812876409042
9361,"A substantial warming would melt some of the Earth 's polar ice caps , raising the level of the oceans and causing widespread flooding of heavily populated coastal areas .",1.6527936308491311,0.25583710477568,0.7694302093615316,0.7205023236396658,0.7441628952243202
9362,"`` If you can use data to reconstruct what happened in the past , you have much more confidence in predictions for the future , '' said Lonnie Thompson , a research scientist at Ohio State who dug for and analyzed the ice samples .",1.753552564901879,0.25403344731383737,0.7837145096416281,0.7116877944153654,0.7459665526861624
9363,"To compare temperatures over the past 10,000 years , researchers analyzed the changes in concentrations of two forms of oxygen .",1.1436196395715958,0.19295964851662628,0.8875270367520643,0.7399379940566853,0.8070403514833737
9364,"These measurements can indicate temperature changes , researchers said , because the rates of evaporation of these oxygen atoms differ as temperatures change .",1.8035088547976779,0.3053033626872383,0.8207518749639421,0.6022066797013707,0.6946966373127615
9365,"Analysis of ice from the Dunde ice cap , a glacial plateau in Tibet 17,000 feet above sea level , show that average temperatures were higher in 1937-87 than in any other 50-year period since before the last Ice Age , Mr. Thompson said .",2.445095131096629,0.37208738559159965,0.7054114577453359,0.565756705530905,0.6279126144084004
9366,"Some climate models project that interior regions of Asia would be among the first to heat up in a global warming because they are far from oceans , which moderate temperature changes .",1.8080228158408502,0.26024332336580686,0.7845739218794806,0.699782949263202,0.7397566766341931
9367,"But the ice-core samples are n't definitive proof that the so-called greenhouse effect will lead to further substantial global heating , Mr. Thompson acknowledged .",1.9255586194967034,0.28644965411823536,0.7665025345173367,0.6674415720245193,0.7135503458817645
9368,"According to greenhouse theories , increased carbon dioxide emissions , largely caused by burning of fossil fuels , will cause the Earth to warm up because carbon dioxide prevents heat from escaping into space .",1.7693728795982135,0.2757352476238334,0.7946341749109235,0.6653446593991078,0.7242647523761664
9369,"Skeptics say that if that 's the case , temperatures should have risen fairly uniformly over the past century , reflecting the increase in carbon dioxide .",1.570606368761731,0.23646060071672437,0.8227017202139021,0.7123152185978415,0.763539399283276
9370,"Instead , the Dunde ice-core record shows increasing temperatures from 1900 through the early 1950s , decreasing temperatures from the late 1950s through the mid-1970s , then higher temperatures again through last year .",1.4658637963849426,0.23942844355225726,0.7969816478634159,0.7273429094702987,0.7605715564477429
9371,Other temperature data show similar unexplained swings .,0.9387218755408671,0.205802375984731,1.0,0.6586465907124118,0.7941976240152688
9372,"`` Climate varies drastically due to natural causes , '' said Mr. Thompson .",1.2857142857142865,0.2127510250971161,0.8927699291233712,0.7040354903094972,0.7872489749028841
9373,"But he said ice samples from Peru , Greenland and Antarctica all show substantial signs of warming .",1.0566416671474377,0.15969697161989957,0.9132224589335863,0.7781675294472666,0.8403030283801004
9374,"Telxon Corp. said its vice president for manufacturing resigned and its Houston work force has been trimmed by 40 people , or about 15 % .",1.5776750003328415,0.23385846459278972,0.7887122641578316,0.7448266885147989,0.76614153540721
9375,The maker of hand-held computers and computer systems said the personnel changes were needed to improve the efficiency of its manufacturing operation .,1.686695109542228,0.28571190552796216,0.7576704620286479,0.6756046175386377,0.7142880944720381
9376,"The company said it has n't named a successor to Ronald Bufton , the vice president who resigned .",1.3823506582363354,0.20655369848675942,0.8819093113522357,0.7211125730621714,0.7934463015132405
9377,Its Houston work force now totals 230 .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
9378,CNW Corp. said the final step in the acquisition of the company has been completed with the merger of CNW with a subsidiary of Chicago & North Western Holdings Corp .,0.6419398235448419,0.1071040278537843,0.9550939747661791,0.8383036355806587,0.8928959721462156
9379,"As reported , CNW agreed to be acquired by a group of investors led by Blackstone Capital Partners Limited Partnership for $ 50 a share , or about $ 950 million .",1.3054511722130426,0.17950839503545024,0.8661391498581694,0.7794146430083843,0.8204916049645498
9380,Congress sent to President Bush an $ 8.5 billion military construction bill that cuts spending for new installations by 16 % while revamping the Pentagon budget to move more than $ 450 million from foreign bases to home-state projects .,2.035002260406438,0.2911043753249068,0.7523244993643226,0.670207080893077,0.7088956246750928
9381,"The fiscal 1990 measure builds on a pattern set earlier this year by House and Senate defense authorizing committees , and -- at a time of retrenchment for the military and concern about the U.S. 's standing in the world economy -- overseas spending is most vulnerable .",2.05992950560419,0.3269427299328653,0.7028938355683544,0.6456505768343758,0.6730572700671347
9382,"Total Pentagon requests for installations in West Germany , Japan , South Korea , the United Kingdom and the Philippines , for example , are cut by almost two-thirds , while lawmakers added to the military budget for construction in all but a dozen states at home .",1.741215020836596,0.26664615256827784,0.8063205957907413,0.6724972389524865,0.7333538474317223
9383,"The result is that instead of the Pentagon 's proposed split of 60-40 between domestic and foreign bases , the reduced funding is distributed by a ratio of approximately 70-30 .",1.615291416811191,0.24009781011972212,0.7857271210278608,0.73572084294147,0.7599021898802778
9384,"The extra margin for bases in the U.S. enhances the power of the appropriations committees ; meanwhile , lawmakers used their positions to garner as much as six times what the Pentagon had requested for their individual states .",1.9337462268528522,0.29080517028099395,0.7177766893328197,0.7008157578731294,0.7091948297190065
9385,"House Appropriations Committee Chairman Jamie Whitten -LRB- D. , Miss . -RRB- helped secure $ 49.7 million for his state , or more than double the Pentagon 's budget .",1.8671089489448276,0.2767451688620944,0.7691003626311926,0.6825674648014846,0.7232548311379057
9386,"West Virginia , home of Senate Appropriations Committee Chairman Robert Byrd , would receive $ 21.5 million -- four times the military 's request .",1.459608999826921,0.22709444785356975,0.8704104866952949,0.6950453345897958,0.7729055521464303
9387,"Tennessee and North Carolina , home states of the two Democratic chairmen of the House and Senate military construction subcommittees , receive $ 243.2 million , or 25 % above the Pentagon 's request .",2.4930965990337537,0.3748665040079903,0.6368724459062439,0.6138194628953855,0.6251334959920096
9388,"Though spending for Iowa and Oregon was far less , their increases above Pentagon requests -- 640 % and 430 % , respectively -- were much greater because of the influence of Republicans at critical junctures .",1.7049859885114742,0.24644637378353051,0.7504887080015926,0.7566436807028759,0.7535536262164694
9389,"The swift passage of the bill , which cleared the Senate and House on simple voice votes last week , contrasts with the problems still facing a more cumbersome $ 66.8 billion measure funding housing , environmental , space and veterans programs .",2.0261452127559725,0.29838536321153475,0.7332619557167537,0.6725860671120105,0.701614636788465
9390,"By an 84-6 margin , the Senate approved the bulk of the spending Friday , but the bill was then sent back to the House to resolve the question of how to address budget limits on credit allocations for the Federal Housing Administration .",1.354177475578953,0.20315157770504103,0.8284394189205769,0.767578253048838,0.796848422294959
9391,"The House Democratic leadership could seek to waive these restrictions , but the underlying bill is already under attack for excesses elsewhere .",1.6253946950110514,0.248069904093148,0.7562192907604206,0.7476892823477462,0.7519300959068522
9392,"Appropriations committees have used an assortment of devices to disguise as much as $ 1 billion in spending , and as critics have awakened to these devices , the bill can seem like a wounded caribou trying to make it past ice and wolves to reach safer winter grazing .",1.9833422064890893,0.28640269243549066,0.7357780363974146,0.6927147621002182,0.713597307564509
9393,"Much of the excess spending will be pushed into fiscal 1991 , and in some cases is temporarily parked in slow-spending accounts in anticipation of being transferred to faster-spending areas after the budget scorekeeping is completed .",1.3446310790408953,0.20860995369586646,0.8023615896686922,0.7807145065300137,0.7913900463041333
9394,"For example , a House-Senate conference ostensibly increased the National Aeronautics and Space Administration budget for construction of facilities to nearly $ 592 million , or more than $ 200 million above what either chamber had previously approved .",1.812903189852248,0.24335225932364188,0.7899962795442932,0.7260006824511771,0.7566477406763582
9395,Part of the increase would provide $ 90 million toward ensuring construction of a costly solid rocket-motor facility in Mr. Whitten 's Mississippi .,1.296642311615158,0.1858441298763741,0.8423759611162596,0.7877652694754604,0.8141558701236261
9396,"But as much as $ 177 million , or nearly 30 % of the account , is marked for potential transfers to research , management and flight accounts that are spent out at a faster clip .",1.9705369032590445,0.2841496368342974,0.7328206660538285,0.6996482508588026,0.7158503631657025
9397,"The bill 's managers face criticism , too , for the unusual number of conditions openly imposed on where funds will be spent .",1.6928829367954457,0.26393005397616004,0.7628799501660993,0.7110803432129804,0.7360699460238401
9398,"Conservatives , embarrassed by Republican influence-peddling scandals at the Department of Housing and Urban Development , have used the issue in an effort to shift blame onto a Democratic-controlled Congress .",1.273675595334323,0.18941054281926772,0.8801018601928311,0.7512537635120854,0.8105894571807323
9399,"HUD Secretary Jack Kemp backed an unsuccessful effort to strike such language last week , but received little support from the White House budget office , which wants to protect space-station funding in the bill and has tended to turn its eyes from pork-barrel amendments .",1.8297744718722555,0.2722647648616442,0.7692052093298415,0.6905080422590415,0.727735235138356
9400,"Within discretionary funds for community development grants , more than $ 3.7 million is allocated to six projects in Michigan , home state of a subcommittee chairman , Rep. Bob Traxler .",1.9623121099834764,0.3023357008413129,0.7773224392954342,0.6328149410231614,0.6976642991586874
9401,"House Speaker Thomas Foley won $ 510,000 for a project in his district in Washington state , and $ 1.3 million , earmarked by Sen. Daniel Inouye , amounts to a business subsidy under the title `` Hawaiian sugar mills job retention . ''",1.8524948864619768,0.28606669165013826,0.7494685375801843,0.6816152675454803,0.7139333083498616
9402,The powerful Democrat had first wanted to add language relaxing environmental restrictions on two mills on the Hamakua coast that are threatening to close .,1.764635116044536,0.28541560106489666,0.6663556457070671,0.7703391558566605,0.7145843989351035
9403,"When this plan met resistance , it was agreed instead to take money from HUD to subsidize needed improvements in two settling ponds for the mills , which employ an estimated 1,500 workers , according to Mr. Inouye 's office .",1.833134524294425,0.25771747947734847,0.7880002103319758,0.7015787740655026,0.7422825205226514
9404,"Dennis Farney 's Oct. 13 page-one article `` River of Despair , '' about the poverty along the Mississippi , fanned childhood memories of when my parents were sharecroppers in southeastern Arkansas , only a few miles from the river .",2.395829557062637,0.3564440148964042,0.6771393194682352,0.6131464354522053,0.6435559851035959
9405,"Although we were white , the same economic factors affected us as affects the black people Mr. Farney writes about .",1.3692803572458772,0.20007235231287962,0.8948470144919429,0.7232139632834802,0.7999276476871202
9406,"Fortunately , an aunt with a college degree bought a small farm and moved us 50 miles north to good schools and an environment that opened the world of opportunity for me as an eight-year-old .",1.400176998793519,0.21834140799834326,0.8333606799857769,0.735996992892804,0.7816585920016568
9407,"Though I 've been blessed with academic degrees and some success in the materialistic world , I 've never forgotten or lost contact with those memories of the 1930s .",0.935801130704899,0.14084916111803888,0.8387224163893188,0.8805992381767075,0.8591508388819611
9408,"Most of the land in that and other parts of the Delta are now owned by second , third or fourth generations of the same families .",1.4535226851050584,0.23674406450495356,0.7784957443881595,0.7486013385762205,0.7632559354950467
9409,"These are the families who used -- and sometime abused -- their sharecroppers , people who had no encouragement and little access to an education or training for a better life .",1.211090234442608,0.19700954355352404,0.829233625957869,0.7783573924333294,0.8029904564464758
9410,"Following World War II , when one family with mechanized equipment could farm crops formerly requiring 20 families , the surplus people were dumped into the mainstream of society with no Social Security , no skills in the workplace , no hope for their future except welfare .",1.4714414683977237,0.22389547676257748,0.812416929187126,0.7428993289069419,0.7761045232374227
9411,"And today , many of their children , grandchildren and great-grandchildren remain on welfare .",1.1412943652509169,0.19434600690877757,0.9279557603310788,0.7118361393246389,0.8056539930912223
9412,"In the meantime , the landowners continue receiving generous subsidies that began during New Deal days .",1.1476338237839379,0.19135825272232937,0.8458963727477538,0.7745302018057235,0.8086417472776706
9413,Or those who choose not to farm can lease their lands and crop allotments for handsome sums .,1.6869182209222382,0.271711631064813,0.7722706151407368,0.6890459235264029,0.7282883689351871
9414,"Farmers in the Midwest and other areas have suffered , but those along the Mississippi continue to prosper with holdings that were built with the sweat of men and women living in economic slavery .",1.593353210157617,0.24758716583340876,0.7482764705835194,0.7565951823795204,0.7524128341665911
9415,"And when they were no longer needed , they were turned loose unprepared to build lives of their own .",1.0559707739381876,0.17275887539786236,0.8035155516736475,0.852410426806787,0.8272411246021375
9416,Denton Harris,1.0,1.0,1.0,0.0,0.0
9417,Chairman,-0.0,0.0,1.0,1.0,1.0
9418,Metro Bank,1.0,1.0,1.0,0.0,0.0
9419,Atlanta,-0.0,0.0,1.0,1.0,1.0
9420,"Because the cycle of poverty along the lower Mississippi goes back so many generations , breaking this cycle will be next to impossible .",1.4795739585136216,0.22538894675985913,0.8001025377049412,0.7506937463075644,0.7746110532401406
9421,"Sadly , the cycle appears not as waves but as a downward spiral .",1.0539205358688202,0.17596544642738857,0.8520275240688205,0.7978224652309465,0.8240345535726118
9422,Yet the evidence that we have not hit bottom is found in the fact that we are not yet helping ourselves .,1.1463309522215281,0.19941489509158783,0.6926388714052171,0.948389508575463,0.800585104908412
9423,"The people of the Delta are waiting for that big factory to open , river traffic to increase , government spending to fund job-training programs or public schools to educate apathetic students .",1.90631820537223,0.30468202456277566,0.746589800526697,0.650635764294845,0.6953179754372243
9424,"Because we refuse to face the tough answers , the questions continue as fodder for the commissions and committees , for the media and politicians .",1.2754330561050073,0.20190480009441628,0.8370925224121358,0.762569647267158,0.7980951999055839
