id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
411,"Advancing issues outnumbered decliners 542 to 362 , while 208 issues were unchanged .",1.2156821434752763,0.21936257749956223,0.8176242879792939,0.7468520790527775,0.7806374225004377
412,Small-lot buying targeted at incentive-backed issues pushed up the Nikkei .,0.9090909090909092,0.16101116140298177,0.8669051185911276,0.8128144004720051,0.8389888385970181
413,"But other sectors failed to attract investor interest and remained sluggish , making overall trading appear mixed .",1.2005355819131553,0.2216643708654446,0.8731898595342417,0.7020700665822827,0.7783356291345553
414,"Individuals and corporations , as well as dealers trading for their own account , actively bought Tuesday .",1.3752715278979704,0.22952510078147592,0.7759056563718324,0.7651196361104123,0.7704748992185241
415,"An official at Wako Securities said these investors feel the need to make quick profits , despite destabilizing external factors , such as political uncertainty tied to the ruling party 's fate at next year 's Lower House elections - an event which could directly affect the stock market .",2.297335943020835,0.34495621708871316,0.7027454914687713,0.6134063331030482,0.6550437829112867
416,"The Tokyo Stock Price Index of all issues listed in the First Section , which declined 5.16 on Monday , was up 16.05 , or 0.60 % , at 2692.65 on Tuesday .",1.1336336222490022,0.16732841671829124,0.8600592968351386,0.806974307230246,0.8326715832817088
417,"The Second Section index , which fell 21.44 points Monday , was up 6.84 points , or 0.19 % , to close at 3642.90 .",1.1894134997403825,0.1855922463261494,0.7791734079130209,0.8529796284994993,0.8144077536738503
418,"Second Section volume was estimated at 14 million shares , unchanged from Monday .",0.911063393011676,0.14856996455252616,0.9013516827125471,0.8067480407346637,0.8514300354474739
419,Institutional investors mostly remained on the sidelines Tuesday .,0.7505430557959407,0.13428195354110548,0.8207686211452081,0.915876032857139,0.8657180464588945
420,A fund manager at a life-insurance company said three factors make it difficult to read market direction .,1.0498109417910984,0.1857872827049984,0.8510837974019942,0.7804036768990136,0.8142127172950018
421,"First , he said , domestic interest rates are likely to stay at higher levels as increased anticipation of inflation followed rising consumer prices reported last week .",1.856220301822753,0.2983280806871933,0.7965683839832151,0.6269789186837296,0.7016719193128069
422,"Second , the dollar is showing persistent strength despite a slowdown in the U.S. economy shown by economic indicators .",0.3182263988300136,0.05326274791511628,0.9535582072826009,0.9400131865982861,0.9467372520848834
423,"Third , oil prices have n't declined although supply has been increasing .",0.7315211541789957,0.127303399968385,0.9421897505017862,0.8127505081459673,0.8726966000316151
424,"The topic that attracted participants ' attention was Mitsubishi Estate 's purchase of 51 % of Rockefeller Center Properties , announced late Monday in New York .",1.5970153881023625,0.25271458274579145,0.7692903247391002,0.7265043663874288,0.7472854172542087
425,"Mitsubishi Estate ended the day at 2680 , up 150 .",0.5454545454545459,0.09076126609598151,0.9376048001573348,0.8825386262063205,0.9092387339040184
426,"The gains also sparked buying interest in other real-estate companies , traders said .",0.9110633930116769,0.16707721282074467,0.9408164849509864,0.7472297892970488,0.8329227871792554
427,Sumitomo Realty & Development rose 40 to 2170 .,1.0566416671474381,0.2183701645473637,0.7816298354526364,0.7816298354526364,0.7816298354526364
428,Heiwa Real Estate gained 40 to 2210 .,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925695,0.7769177626221327
429,"Investor focus shifted quickly , traders said .",1.3443609377704333,0.3235028157255703,0.7376208276214655,0.6247284721020294,0.6764971842744295
430,Many of the morning-session winners turned out to be losers by afternoon .,1.1930596157174573,0.21333454424511888,0.857428205881259,0.7266922242572691,0.7866654557548811
431,"In other stock-market news , the Tokyo Stock Exchange said that for the week ended Friday , the balance of margin buying rose 189.8 billion yen -LRB- $ 1.34 billion -RRB- , to 7.160 trillion yen -LRB- $ 50.46 billion -RRB- .",2.105294866370719,0.333025029276628,0.6847190050806659,0.6501273557863075,0.6669749707233719
432,"The balance of short positions outstanding fell 159.7 billion yen , to 779.8 billion yen .",1.172180468885216,0.21015030377846305,0.839169345186584,0.7460054730412695,0.7898496962215368
433,"In London , prices finished at intraday peaks , comforted by a reassuring early performance on Wall Street and news that the British government will waive its `` golden share '' in auto maker Jaguar .",1.711823691817786,0.25906205263023613,0.7831190367217677,0.7030686089619553,0.7409379473697636
434,"But trading was very sketchy , as investment decision makers remain wary from gyrations and upsets of recent weeks .",1.6203185978283345,0.2689978394083135,0.8149251397937783,0.6627504973534588,0.7310021605916863
435,"`` Volume has been appalling , '' said a dealer at a British brokerage concern .",1.375,0.23404255319148937,0.8571428571428571,0.6923076923076923,0.7659574468085107
436,`` The market was dragged up by the scruff of its neck by Wall Street and by market makers getting caught short .,1.3201968685478391,0.19753227883870594,0.82863769955073,0.7779001330792404,0.8024677211612942
437,No one wants stock on their books . '',0.972765278018163,0.18124649188249334,0.9081491772631822,0.7453803480164573,0.8187535081175066
438,"Meanwhile , the broad-based Financial Times 100-share index added 30.4 points to end at 2142.6 , while reaching its minimum of 2120.5 a half hour into the session .",1.3060104476181813,0.1862433073861112,0.8379623496014543,0.7909101995612455,0.8137566926138889
439,"At the close , the narrower 30-share index was up 19.7 points to 1721.4 .",0.5836591668108966,0.0907695319926376,0.9999999999999998,0.8335678998535677,0.909230468007362
440,"Volume totaled a modest 334.5 million shares , up from 257.8 million shares Monday .",0.8503258334775632,0.14420151001253922,0.8631651274478367,0.8485565288448479,0.8557984899874604
441,The market also moved at early afternoon on news that Jaguar shares were being temporarily suspended at 746 pence -LRB- $ 11.80 -RRB- each .,1.454581119064012,0.21541852517178708,0.7792945165008952,0.7899406596552846,0.7845814748282132
442,"Secretary of State for Trade and Industry Nicholas Ridley said later in the day that the government would abolish its golden share in Jaguar , the luxury auto maker being stalked by General Motors and Ford Motor .",1.459569929979665,0.22192500463775,0.8188472152969624,0.7411704728068004,0.7780749953622499
443,The golden share dates from Jaguar 's public offering in 1984 and was designed to protect the company from takeover .,1.3147447844969884,0.1981203595163576,0.8232021743337685,0.7816338079908209,0.801879640483642
444,The golden share was scheduled to expire at the beginning of,0.545454545454545,0.09660669684178898,0.9334525592955638,0.87520960031467,0.9033933031582109
445,"But although the golden share has been waived , a hostile bidder for Jaguar would still have to alter the British concern 's articles of association which ban shareholdings of more than 15 % .",1.2104150850457218,0.1653856825149114,0.8449896418705304,0.8244906923399704,0.8346143174850885
446,"Jaguar shares closed at 869 pence , up 122 pence , on hefty turnover of 9.7 million shares .",0.7678994981991023,0.13922897553557062,0.8741990091282725,0.8477493158002879,0.8607710244644297
447,"As the London trading session drew to a close , the market was still listening to the parliamentary debate on the economy , with new Chancellor of the Exchequer John Major expected to clarify his approach to the British economy and currency issues .",1.650080091211393,0.25018360160223624,0.7523327144465681,0.7473168588067718,0.7498163983977636
448,"On the Frankfurt Stock Exchange , share prices closed higher in fairly thin trading , as selective buying by foreigners helped propel prices .",1.1887218755408675,0.18704157387802556,0.8762645548422958,0.7581831424006856,0.8129584261219744
449,"The DAX index closed at 1472.76 , up from 1466.29 .",0.18181818181818166,0.03220223228059633,0.9376048001573352,1.0000000000000002,0.9677977677194038
450,"Despite the modest gains , traders said the market remains dull , with investors remaining cautiously on the sidelines .",1.3804820237218403,0.22584954793371062,0.8365555798860225,0.7204095516033583,0.7741504520662894
451,"Contributing to the market 's reserved stance was the release later in the day of new data on the health of the U.S. economy , in the form of the U.S. index of leading indicators .",0.9556563331641126,0.1726147636949101,0.8371526877456582,0.8178430790882144,0.82738523630509
452,"Additionally , the end of the month position-squaring might have also played a minor role , traders said .",1.2028817353828067,0.19779625900835482,0.8648078133333762,0.7480517274046182,0.8022037409916448
453,"Elsewhere , share prices closed higher in Amsterdam , Brussels , Milan and Paris .",0.40000000000000036,0.07575115042615196,0.9481910368625494,0.901485982810207,0.9242488495738481
454,Prices were mixed in Zurich and lower in Stockholm .,0.20000000000000018,0.03813987126305844,0.9265226732566291,0.9999999999999999,0.9618601287369416
455,"Stocks closed higher in Hong Kong , Manila , Singapore , Sydney and Wellington , but were lower in Seoul .",0.971731997931748,0.1746348204593668,0.8771336915856875,0.7793668741521762,0.8253651795406333
456,Taipei was closed for a holiday .,0.0,0.0,1.0,1.0,1.0
457,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",1.1249696948229237,0.17881370941008157,0.8715682424555358,0.7763107990286098,0.8211862905899187
458,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",0.8197159723424141,0.11584962318767952,0.9036976298548874,0.8654308458802967,0.8841503768123203
459,The percentage change is since year-end .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
460,"French consumer prices rose 0.2 % in September from the previous month and were up 3.4 % from a year earlier , according to definitive figures from the National Statistics Institute .",1.0401316410982586,0.14993784666989418,0.8857937720283248,0.8171014806907648,0.8500621533301058
461,"The state agency 's figures confirm previous estimates and leave the index at 178.9 , up from 178.5 in August and 173.1 a year earlier .",1.1263158659670882,0.1768062001016873,0.8073751620897156,0.8396446839065022,0.8231937998983128
462,The index is based on 1980 equaling 100 .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
463,A breakdown showed that food prices were the most active part of growth with a rise of 0.6 % .,1.1509775004326928,0.1912752060405658,0.8189992199426396,0.7987049614504161,0.808724793959434
464,An official linked the gain essentially to higher prices for beef and pork .,1.114974319602629,0.188076347669987,0.8938804248352685,0.7437333412340663,0.811923652330013
465,He said summer drought problems that had hit several southern agricultural regions had stopped being a major source of price pressure in September .,1.7873582063433249,0.2828250802790195,0.7952845718517197,0.6530363188943494,0.7171749197209809
466,"Japan 's index of leading indicators rose to 63.6 in August , above the so-called boom-or-bust line of 50 for the first time since May , the Economic Planning Agency said .",0.8832707033278266,0.14427883299394703,0.8747641267548036,0.8374896448067879,0.855721167006053
467,"The leading index recovered from July 's revised level of 36.6 on strong performances in consumer durables and machinery orders , among other factors , according to an agency spokeswoman .",1.1519195465982799,0.20017435135649658,0.805329950304417,0.7943960782527624,0.7998256486435036
468,The index is intended to measure future economic performance .,0.39999999999999947,0.07347732674337087,0.9265226732566291,0.9265226732566292,0.9265226732566291
469,A figure above 50 indicates the economy is likely to expand ; one below 50 indicates a contraction may be ahead .,1.3356399084206423,0.20012187718446003,0.8606283153710713,0.7471389395548511,0.7998781228155398
470,"Metromedia Co. said its Metromedia Long Distance unit has been renamed Metromedia-ITT Long Distance , reflecting acquisitions from ITT Corp. , which licenses its name to closely held Metromedia .",1.72846722882635,0.2851779869571442,0.7840451197820195,0.6568306347512824,0.7148220130428556
471,"Metromedia said its unit is the fifth-largest provider of long-distance communications service in the U.S. , with projected 1989 revenue of more than $ 550 million .",1.454970833894234,0.22037539206488954,0.8296813090119394,0.73526431486603,0.7796246079351106
472,"Metromedia , headed by John W. Kluge , has interests in telecommunications , robotic painting , computer software , restaurants and entertainment .",1.2022384545392706,0.20963492840824416,0.9164059094982447,0.6948030909692867,0.7903650715917557
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",1.5509393939354608,0.23894618348508104,0.7722837139633464,0.7501458294835293,0.7610538165149189
474,"According to reports released by the two government agencies , domestic consumer and wholesale prices each rose by 0.2 % in October from the previous month .",1.3492392423285553,0.21735252833008595,0.7902367075528186,0.7752026194129382,0.7826474716699144
475,"As a result , consumer prices for the first 10 months of 1989 surged by 5 % and wholesale prices by 1.3 % .",1.0659920385614123,0.17172114540654992,0.8712307430501686,0.7893630627730399,0.8282788545934499
476,The South Korean government had been projecting a 5 % consumer price increase for the entire year .,1.1041279433848459,0.16808016942427637,0.9469594127410547,0.7418032578072903,0.8319198305757235
477,Martin Marietta Corp. said it won a $ 38.2 million contract from the U.S. Postal Service to manufacture and install automated mail-sorting machines .,1.4114292908719683,0.21079988831527932,0.824365179272709,0.7569123878155465,0.7892001116847205
478,"Under terms of the three-year contract , Martin Marietta said it will make and install 267 of the new machines at 156 postal offices .",0.9599999999999991,0.1398084168761562,0.8939914665397859,0.8288543916029827,0.8601915831238436
479,"The new machines are capable of sorting by zip code up to 10,000 large flat mail pieces , including magazines and parcels , an hour .",1.6594325779894863,0.2782867936658778,0.7565816605675588,0.6899171102389742,0.7217132063341221
480,"Thomas A. Donovan , 37 years old , formerly vice president , West Coast operations , at this hazardous-waste-site remediation concern , was named executive vice president and chief operating officer , both newly created posts , and a director , filling a vacancy .",1.6768469312533574,0.259546626658939,0.8279661028769181,0.6696717304446009,0.7404533733410611
481,"Canonie said it anticipates naming Mr. Donovan to succeed Richard F. Brissette , 55 , as president and chief executive officer , effective March 1 .",1.5250570944001236,0.23152582418922174,0.8457683871754781,0.7041246880649087,0.7684741758107783
482,Mr. Brissette will remain a Canonie board member and will be a consultant to the company .,0.985581617774324,0.16001371081553833,0.9166268790974035,0.7751728862185695,0.8399862891844622
483,Yields on savings-type certificates of deposit dropped slightly in the week ended yesterday .,1.2299486392052597,0.23956633206982836,0.7821986250273044,0.7398471556481344,0.7604336679301718
484,"The average yield on a six-month CD of $ 50,000 or less was 7.90 % , compared with 7.94 % a week earlier .",1.2557902286424012,0.19266809190220188,0.814674626835152,0.8001203679024692,0.807331908097798
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",1.2243018651066864,0.17560682907488062,0.8711209474072257,0.7824232266175996,0.8243931709251195
486,"`` This week was uneventful for the CD market , '' said Norberto Mehl , chairman of Banxquote .",1.5584021302335156,0.2502889470636625,0.8808249174765547,0.6525732465928608,0.7497110529363372
487,`` The major banks have n't even reacted to sharp rises in the three-month Treasury bill rates '' in the past two weeks .,1.0670683531015337,0.16474624411130961,0.8523581374153043,0.8188223415367027,0.8352537558886903
488,"Banks that adjusted payouts on CDs in the most recent week made only fractional moves , he said .",1.6517935781712696,0.2752092029838271,0.7604326481665429,0.6923404601135653,0.724790797016173
489,The CD trend runs counter to the direction of short-term interest rates at the Treasury bill auction Monday .,1.2190136557226374,0.20820899560011444,0.8888023046565745,0.7138729532738398,0.7917910043998851
490,"The average six-month bill was sold with a yield of 8.04 % , up from 7.90 % .",0.33333333333333304,0.050587009530737956,0.9656968965050301,0.9336691471212688,0.949412990469262
491,The average three-month issue rose to 8.05 % from 7.77 % .,8.881784197001252e-16,1.5217415748871289e-16,1.0,1.0,1.0
492,"Typically , banks offer CD yields higher than those on Treasury bills , which are considered the safest short-term investments ; banks need a competitive edge to sell their products .",1.0809604840105465,0.17016832688412914,0.8438483393542645,0.8162730438207206,0.8298316731158708
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.3180218797980414,0.25298677505126155,0.8743269654297688,0.652063960910451,0.7470132249487387
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",0.5862008812821413,0.0929949433828074,0.9376179954087267,0.8783279205114671,0.9070050566171923
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",0.3216613096268315,0.047335322369314745,1.0,0.909608085665952,0.9526646776306851
496,"For longer-term CDs , yields were up .",0.75,0.15789473684210525,0.888888888888889,0.8,0.8421052631578948
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",0.761585795552886,0.11479855954999224,0.8991533019390279,0.8716759360703445,0.885201440450008
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",0.9387218755408666,0.154871935632327,0.9370100321605542,0.7696565575480987,0.8451280643676726
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",0.9091404431444596,0.151183248980688,0.9062043623611119,0.798264684234534,0.848816751019312
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,0.5629072918469546,0.10269776158940987,0.9365276331003518,0.8612305753409129,0.8973022384105899
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.216131250098341,0.19325903274237577,0.8385096756413011,0.7772916335726491,0.8067409672576245
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,0.7427376486136659,0.11696396093408243,0.8855778558684992,0.8805087717274601,0.8830360390659174
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.3400814023845857,0.21761958084553096,0.8562864297838766,0.7202184265794918,0.782380419154469
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",0.8390977944994358,0.12656179301355808,0.867627132024146,0.8793276480732509,0.873438206986442
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",0.5999999999999996,0.10181780953427241,0.9175696147656034,0.8795970915773953,0.8981821904657277
506,The average yield there on six-month issues is 8.32 % .,0.18181818181818166,0.03025375536532712,0.9412693131031604,1.0000000000000002,0.9697462446346731
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,1.6818925601480723,0.23823429313917993,0.7961426725816843,0.7302346118880313,0.7617657068608203
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",2.1333797285828116,0.31258736895564776,0.7657233008369061,0.623633511442331,0.6874126310443521
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.0477309221191593,0.17924797863869135,0.8260863799504009,0.8154861127885263,0.8207520213613083
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",1.741743557319813,0.2544996002136985,0.7635810046514798,0.7282562394088927,0.7455003997863014
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",2.3434899210284668,0.3429006902024328,0.6740968160632551,0.6409379129019529,0.657099309797567
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.217644167099361,0.2202099095184722,0.7504294950338057,0.8115417045005395,0.7797900904815278
513,As in : `` You went ballooning ? ? ! !,1.5917977276660853,0.3883471462446982,0.7435885204712848,0.5194808404175613,0.6116528537553018
514,In France ? ? ! ! '',1.087091496348116,0.3211722867690567,0.9999999999999996,0.5138071090569306,0.6788277132309432
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.8431342109817814,0.286103471565259,0.6996621170144867,0.7287221574752554,0.7138965284347407
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",1.8444611937263806,0.255071691710485,0.7881925657455555,0.7061664998386192,0.7449283082895147
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",1.8741376678669814,0.25927148408713,0.7684110716222627,0.7149711706669053,0.74072851591287
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.3545877288028318,0.25487228756501296,0.8655063828759857,0.6541460274709219,0.745127712434987
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",1.7782303550650296,0.28629737998885985,0.7402704398985285,0.688975733448507,0.71370262001114
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.3652873553836704,0.23157977493708165,0.8225098502858559,0.721005683817323,0.7684202250629182
521,"Feeling the naggings of a culture imperative , I promptly signed up .",0.5196067309356529,0.08720873732983024,0.9999999999999998,0.83957314849398,0.9127912626701697
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",1.513590728842992,0.2356938971269003,0.7747861590596612,0.7541057774976723,0.7643061028730997
523,-LRB- So long as you do n't look down . -RRB-,1.5917977276660862,0.2988132443265314,0.7197306746379579,0.6835744058935119,0.7011867556734688
524,"They will also tell you that even if you hate heights , you can still balloon .",1.5005750002545275,0.29003480098249756,0.6979839756033992,0.7223649330397359,0.7099651990175027
525,-LRB- I still say do n't look down .,1.4172097224626086,0.2878962592694487,0.7001735516589387,0.7244475317895464,0.7121037407305513
526,At least not when you are ascending . -RRB-,1.1111111111111116,0.2125007834794058,0.6984469074849965,0.9025783848842868,0.7874992165205942
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,1.4700364477750876,0.2659054143059661,0.7473425577216587,0.7213081202352654,0.7340945856940336
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,0.3396348215831049,0.05538531543518921,0.9529943552357747,0.9363810941470295,0.9446146845648108
529,I 'm talking about landing in a canal .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
530,In a porous wicker basket .,0.6666666666666674,0.14804095548293278,0.8519590445170674,0.8519590445170674,0.8519590445170674
531,With a pilot who speaks no English .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",1.7984306427262284,0.2846490616296486,0.792300703668123,0.6520250170411116,0.7153509383703516
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",1.686918220922239,0.2717116310648131,0.8357091233333998,0.6453376663250375,0.7282883689351869
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.6284718856447467,0.4027412229539546,0.6145491422751697,0.5809147177259562,0.5972587770460455
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",1.633933723629454,0.26198003122402946,0.7817872176798545,0.6988934120472292,0.7380199687759705
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,1.7198929711359332,0.27030528006256516,0.7565226064381911,0.7047044157209433,0.7296947199374346
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.4443880362119943,0.3706764754757302,0.6126439331362441,0.6469367582441692,0.6293235245242701
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,1.1523093752318,0.1953083204502878,0.848148859812621,0.7654707346452873,0.8046916795497122
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",1.1415414066556497,0.17273943545705847,0.8662139552211867,0.7916598503663527,0.8272605645429414
542,And neither can your pilot .,0.0,0.0,1.0,1.0,1.0
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",1.6205193452121485,0.2401991612056656,0.7753820914625789,0.74483345890923,0.7598008387943344
544,Which makes the chase car necessary .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",1.4172097224626086,0.22653703643290826,0.8207686211452081,0.7313131441326632,0.7734629635670919
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.1764705882352944,0.18022282219473687,0.8834654311290933,0.7646539412849803,0.8197771778052633
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",1.32120423070325,0.18853361478977085,0.8238721062418961,0.7994287282579781,0.8114663852102293
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",1.4623682761245957,0.2246338796903327,0.8269015369116217,0.7298775785658668,0.7753661203096676
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",1.2503258334775635,0.23170757671447467,0.795362839734383,0.7430040540513322,0.7682924232855253
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",1.9155903521265465,0.3269989085587004,0.7519116538978433,0.6090802024543254,0.6730010914412997
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",1.0310987644027438,0.16513495916329002,0.8667536960061206,0.8052395470399704,0.8348650408367098
552,We scuttled along for a few feet before he plunged us into the drink again .,0.672180468885216,0.10218894965202815,0.9593868325493647,0.8436627231756522,0.8978110503479716
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,1.5354106974674888,0.2400670719195056,0.7967904715507673,0.7263345023342138,0.7599329280804944
554,I looked at my watch .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
555,Barely half-an-hour aloft .,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",1.5126594476843849,0.2286891257963388,0.8197565800557886,0.7282717111667412,0.7713108742036614
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",1.7699931989468238,0.2709348526314316,0.7701942329390357,0.6921060434595933,0.7290651473685684
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,1.8239348962840563,0.28006003696905524,0.728022718682228,0.7120347116672843,0.7199399630309448
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",1.6023648787562834,0.2359094937524787,0.8269391358860574,0.7101202864961187,0.7640905062475215
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,0.875,0.12727272727272726,0.923076923076923,0.8275862068965517,0.8727272727272727
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",0.8915414066556497,0.14021344852176304,0.9019413190475449,0.8213962829975552,0.8597865514782369
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",1.5322502702066672,0.2563734735288291,0.7669585599198705,0.7216721730541436,0.7436265264711708
563,My American companion and I were left to ride alfresco in the wicker basket .,0.8503258334775614,0.12211262796888246,0.9197568173086429,0.8396639387564935,0.8778873720311169
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",0.738560714491757,0.10698790371985877,0.9055046101982019,0.8808595897540273,0.893012096280141
565,Ms. de Vries is a free-lance writer .,0.34436093777043375,0.06679306553735245,1.0,0.8747778408107514,0.9332069344626476
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",1.6671114564167633,0.2546404182935407,0.8171752714488022,0.6851469194825469,0.7453595817064592
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",1.7389423711930414,0.248779991065197,0.782657333093324,0.7222106711079553,0.7512200089348028
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",2.276342691724283,0.34467274657197555,0.6916627808794125,0.6226188513148747,0.6553272534280246
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.021041019798437,0.17094072295258717,0.8994749713052765,0.7688681785586772,0.8290592770474127
