id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
274,"After all , he says , `` Even to make love , you need experience .",0.6540245904193842,0.1188786662116279,1.0,0.787503918339716,0.8811213337883722
275,Alltel Corp. said it will acquire the 55 % of Pond Branch Telephone Company Inc. 's cellular franchise that it does n't own already .,1.4668413785222816,0.22425780577111706,0.7578605022431756,0.7944881134163401,0.7757421942288826
276,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
277,"Alltel holds 45 % of the franchise , which has operations in Aiken , S.C. , and Augusta , Ga .",1.1056800451844566,0.1691651659936606,0.9047912002518893,0.768055086319994,0.8308348340063392
278,"Alltel , which provides local telephone service in 25 states , said it exercised its right of first refusal following an offer from an undisclosed third party to acquire the majority position in the franchise .",1.3766104826808618,0.2341427892767831,0.752000350214431,0.7802343293819097,0.7658572107232169
279,Stewart & Stevenson Services Inc. said it received two contracts totaling $ 19 million to build gas-turbine generators .,2.2694429199349333,0.37724168953950354,0.6360600413089532,0.6100015332916405,0.6227583104604961
280,"The separate contracts were from Paragould Light & Water Commission , a utility in Paragould , Ark. , and PSE Inc. , a cogeneration-plant operator in Houston .",1.9465533380006406,0.3250275689867253,0.7549998047984309,0.6102843916095757,0.6749724310132748
281,Stewart & Stevenson makes equipment powered with diesel and gas turbines .,1.5,0.2645537638713794,0.8621618874583798,0.6412054983490315,0.7354462361286204
282,"Liberty National Bancorp said its acquisition of Florence Deposit Bank , Florence , Ky. , first announced in April , has been completed in a transaction valued at $ 13.1 million .",2.09043290592441,0.3222303566442775,0.7188893910498168,0.6410994043957483,0.6777696433557227
283,"Liberty National exchanged about 78.64 shares of its common stock for each of Florence Deposit 's 5,600 shares outstanding .",1.5049932735054936,0.25133969155875013,0.7267550427657393,0.7719271143481995,0.7486603084412498
284,"Liberty National , a bank holding company , has assets exceeding $ 3 billion .",1.6679700005769247,0.2837096441115586,0.7829655324170264,0.6600797889726298,0.7162903558884414
285,"Hani Zayadi was appointed president and chief executive officer of this financially troubled department store chain , effective Nov. 15 , succeeding Frank Robertson , who is retiring early .",1.7039805159587909,0.25024867481691865,0.7768254024668221,0.7245008730645002,0.7497513251830813
286,"Mr. Zayadi was previously president and chief operating officer of Zellers Inc. , a retail chain that is owned by Toronto-based Hudson 's Bay Co. , Canada 's largest department store operator .",2.202152559486578,0.3345204658786893,0.6855126741479576,0.646584028791843,0.6654795341213108
287,"Tuesday , October 31 , 1989",0.666666666666667,0.1737653428714401,1.0,0.7039180890341348,0.82623465712856
288,The key U.S. and foreign annual interest rates below are a guide to general levels but do n't always represent actual transactions .,1.5143009314482807,0.24229631791347261,0.7478184400115622,0.7678537665920919,0.7577036820865275
289,PRIME RATE : 10 1/2 % .,0.5714285714285721,0.11330491807453026,1.0,0.7964530359382731,0.8866950819254699
290,The base rate on corporate loans at large U.S. money center commercial banks .,0.7124406036455069,0.16450399774306285,0.7991839831597395,0.8752648602288878,0.8354960022569372
291,"FEDERAL FUNDS : 9 % high , 8 13/16 % low , 8 7/8 % near closing bid , 8 15/16 % offered .",1.365454163881958,0.25544839557528093,0.7794977657941033,0.7126043829546309,0.744551604424719
292,Reserves traded among commercial banks for overnight use in amounts of $ 1 million or more .,1.45616985306844,0.2559727485094592,0.7698602259467597,0.7198716636675563,0.7440272514905409
293,Source : Fulton Prebon -LRB- U.S.A . -RRB- Inc .,1.3609640474436815,0.33333333333333337,0.9999999999999999,0.5000000000000001,0.6666666666666666
294,DISCOUNT RATE : 7 % .,0.666666666666667,0.1480409554829327,1.0000000000000002,0.7420981285103058,0.8519590445170675
295,The charge on loans to depository institutions by the New York Federal Reserve Bank .,1.4909685317733516,0.28366193287291425,0.8759260220921244,0.605939820720693,0.7163380671270857
296,CALL MONEY : 9 3/4 % to 10 % .,0.9509775004326935,0.1943595091585187,0.8056404908414813,0.8056404908414813,0.8056404908414813
297,The charge on loans to brokers on stock exchange collateral .,1.0463431822115408,0.24443145389619397,0.9999999999999998,0.6071596340145491,0.7555685461038062
298,COMMERCIAL PAPER placed directly by General Motors Acceptance Corp. : 8.55 % 30 to 44 days ; 8.25 % 45 to 59 days ; 8.40 % 60 to 89 days ; 8 % 90 to 119 days ; 7.90 % 120 to 149 days ; 7.80 % 150 to 179 days ; 7.55 % 180 to 270 days .,1.7319772937814961,0.318455947741355,0.7046230199887238,0.6599289770573077,0.6815440522586448
299,"COMMERCIAL PAPER : High-grade unsecured notes sold through dealers by major corporations in multiples of $ 1,000 : 8.62 % 30 days ; 8.55 % 60 days ; 8.45 % 90 days .",1.7679224360695773,0.31873654467745494,0.7149811145512397,0.6505827465569122,0.6812634553225452
300,CERTIFICATES OF DEPOSIT : 8.09 % one month ; 8.04 % two months ; 8.03 % three months ; 7.96 % six months ; 7.92 % one year .,1.4500326322359558,0.3365588999130709,0.6806628588271484,0.647069306990429,0.6634411000869289
301,"Average of top rates paid by major New York banks on primary new issues of negotiable C.D.s , usually on amounts of $ 1 million and more .",1.8343210856767822,0.3033340251012151,0.7132716663217914,0.6808158870979761,0.6966659748987848
302,"The minimum unit is $ 100,000 .",0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
303,Typical rates in the secondary market : 8.53 % one month ; 8.50 % three months ; 8.30 % six months .,1.502790635846376,0.3106557340208737,0.6523117740574816,0.7308345886704531,0.6893442659791261
304,BANKERS ACCEPTANCES : 8.49 % 30 days ; 8.44 % 60 days ; 8.27 % 90 days ; 8.12 % 120 days ; 8.05 % 150 days ; 7.98 % 180 days .,0.993630951697051,0.24797622826140592,0.7734395121001553,0.7317620375531594,0.7520237717385939
305,"Negotiable , bank-backed business credit instruments typically financing an import order .",0.7378960810227788,0.13906262246430898,1.0,0.7558297152030967,0.8609373775356911
306,LONDON LATE EURODOLLARS : 8 3/4 % to 8 5/8 % one month ; 8 3/4 % to 8 5/8 % two months ; 8 11/16 % to 8 9/16 % three months ; 8 9/16 % to 8 7/16 % four months ; 8 1/2 % to 8 3/8 % five months ; 8 7/16 % to 8 5/16 % six months .,1.433684919077693,0.33209232926218396,0.664000472332223,0.6718611238167516,0.6679076707378158
307,LONDON INTERBANK OFFERED RATES -LRB- LIBOR -RRB- : 8 3/4 % one month ; 8 11/16 % three months ; 8 7/16 % six months ; 8 7/16 % one year .,2.036289358085318,0.4602422232454586,0.5480481921464786,0.5317144446548276,0.5397577767545413
308,The average of interbank offered rates for dollar deposits in the London market based on quotations at five major banks .,1.6004590702112753,0.2863857977406272,0.7956472228086711,0.6469157332426347,0.7136142022593726
309,FOREIGN PRIME RATES : Canada 13.50 % ; Germany 9 % ; Japan 4.875 % ; Switzerland 8.50 % ; Britain 15 % .,0.8716535224393347,0.17329102534408547,0.8648143067550974,0.7918199118057462,0.8267089746559148
310,These rate indications are n't directly comparable ; lending practices vary widely by location .,0.9836591668108978,0.16312425566674513,0.8883917225983201,0.7910069078336391,0.8368757443332547
311,"TREASURY BILLS : Results of the Monday , October 30 , 1989 , auction of short-term U.S. government bills , sold at a discount from face value in units of $ 10,000 to $ 1 million : 7.78 % 13 weeks ; 7.62 % 26 weeks .",2.3210491541418663,0.39202137101144474,0.6309268019212745,0.5866412185446979,0.6079786289885555
312,FEDERAL HOME LOAN MORTGAGE CORP . -LRB- Freddie Mac -RRB- : Posted yields on 30-year mortgage commitments for delivery within 30 days .,2.625240887287121,0.4941385861512072,0.5478294814233212,0.46986596755399956,0.5058614138487926
313,"9.78 % , standard conventional fixed-rate mortgages ; 7.875 % , 2 % rate capped one-year adjustable rate mortgages .",1.998708422551854,0.37222259667171453,0.6834973512755589,0.5804574552254717,0.6277774033282855
314,Source : Telerate Systems Inc .,1.125814583693912,0.2783837401553246,1.0,0.5644754678724236,0.7216162598446756
315,"FEDERAL NATIONAL MORTGAGE ASSOCIATION -LRB- Fannie Mae -RRB- : Posted yields on 30 year mortgage commitments for delivery within 30 days -LRB- priced at par -RRB- 9.75 % , standard conventional fixed-rate mortgages ; 8.75 % , 6/2 rate capped one-year adjustable rate mortgages .",2.8032916744400613,0.484651311123348,0.5239745892101139,0.5070021955584805,0.5153486888766519
316,Source : Telerate Systems Inc .,1.125814583693912,0.2783837401553246,1.0,0.5644754678724236,0.7216162598446756
317,MERRILL LYNCH READY ASSETS TRUST : 8.63 % .,1.8182808862889202,0.4459713725971297,0.6813010697458423,0.46682248537215953,0.5540286274028703
318,Annualized average rate of return after expenses for the past 30 days ; not a forecast of future returns .,0.5377443751081721,0.09550352935242692,0.9400982293262746,0.8714928163792401,0.9044964706475727
319,"Canada 's gross domestic product rose an inflation-adjusted 0.3 % in August , mainly as a result of service-industry growth , Statistics Canada , a federal agency , said .",1.5227891465194574,0.24080767226372293,0.7464242710582047,0.7724047976644218,0.7591923277362769
320,The August GDP was up 2.4 % from its year-earlier level .,0.7295739585136225,0.11328170679681701,0.8353251681030535,0.9448498934839928,0.886718293203183
321,GDP is the total value of a nation 's output of goods and services .,1.1479520632582405,0.20502210307241658,0.776487337715476,0.8143705728496097,0.7949778969275831
322,Statistics Canada said service-industry output in August rose 0.4 % from July .,1.2888375001664212,0.23447659640440963,0.8019426586543719,0.7322683240971274,0.7655234035955903
323,Output of goods-producing industries increased 0.1 % .,0.75,0.14285714285714285,0.818181818181818,0.9,0.8571428571428571
324,"Separately , Statistics Canada reported that its industrial-product price index dropped 0.2 % in September , its third consecutive monthly decline .",1.2624744323098787,0.19991565418209511,0.7736077239179586,0.8284375098811719,0.8000843458179047
325,It also reported a 2.6 % decline in its raw-materials price index for September .,1.2503258334775635,0.1985656331854041,0.8121404185793086,0.7910069078336389,0.8014343668145955
326,"Columbia Pictures Entertainment Inc. was dropped , effective today , from the recreational products and services industry group of the Dow Jones Equity Market Index .",2.038219940757344,0.34770591581025556,0.6969941973526554,0.6129819053508487,0.6522940841897441
327,"Columbia Pictures is being acquired by Sony Corp. , which is based in Japan .",1.2243018651066837,0.2114701160750544,0.9448105817115336,0.6766118233791045,0.7885298839249452
328,People 's Savings Financial Corp. said it will buy back as much as 10 % of its 2.4 million shares outstanding because the stock is undervalued .,1.6492342597400338,0.2269188256781229,0.7671787124558022,0.7790751642135639,0.7730811743218776
329,The holding company said it has been `` unfairly associated '' with other banks in New England that have had major loan losses in recent quarters .,1.9347715169454647,0.29592863953034443,0.7246778162028544,0.6846044055521159,0.7040713604696559
330,The company said its People 's Savings Bank unit does n't have a `` large exposure to construction and commercial loans that have caused the loan-loss problems in many of the banks .,1.5045904380122197,0.23450416080701666,0.7465678104463647,0.7854086141869717,0.7654958391929835
331,"A seat on the Chicago Mercantile Exchange was sold for $ 410,000 , down $ 6,000 from the previous sale Oct .",1.5008886367569945,0.22432454250559664,0.7863600279054691,0.7652773454449153,0.7756754574944036
332,"Seats currently are quoted at $ 400,000 bid , $ 425,000 asked .",0.4615384615384608,0.07298255005435153,0.9999999999999998,0.8639632116092572,0.9270174499456482
333,"The record price for a full membership on the exchange is $ 550,000 , set March 9 .",1.3808196095707421,0.23066462693784817,0.7361676679068363,0.8056327986258849,0.769335373062152
334,"In a surprise move , the British government cleared the way for a bidding war for Jaguar PLC by agreeing to remove an obstacle to a takeover of the auto maker .",1.1503176571765081,0.20383968676074163,0.8036122881412737,0.788845274292803,0.7961603132392583
335,Trade and Industry Secretary Nicholas Ridley told the House of Commons yesterday that he will relinquish the government 's so-called golden share in the company as long as Jaguar shareholders agree .,2.3619940289210604,0.35837605291399116,0.6330551416372437,0.65042790396264,0.6416239470860089
336,The golden share restricts any individual holding to 15 % and expires at the end of 1990 .,1.125814583693911,0.18704197056637553,0.8037213937324477,0.8224094343628167,0.8129580294336245
337,"It was in Jaguar 's best interests `` for the company 's future to be assured and the present climate of uncertainty resolved as quickly as possible , '' Mr. Ridley said .",1.7152533010341777,0.24523058902580377,0.7761715082693585,0.734515921821119,0.7547694109741965
338,Mr. Ridley 's decision fires the starting pistol for perhaps a costly contest between the world 's auto giants for Britain 's leading luxury-car maker .,1.2888375001664203,0.22167756627753935,0.7902972783801131,0.7667050660366662,0.7783224337224606
339,Both General Motors Corp. and Ford Motor Co. have been trying to amass 15 % stakes in Jaguar .,1.6400662873015852,0.2634979125145086,0.7632320535046656,0.7115810466189886,0.736502087485491
340,"Ford , which already has an unwelcome 13.2 % holding , is prepared to bid for the entire company and had lobbied the government to lift the takeover restrictions early .",1.40270785339884,0.204479557892633,0.7770837576794456,0.8148532252475339,0.795520442107367
341,GM has been negotiating a friendly transaction with Jaguar that likely would involve joint ventures and an eventual stake of just under 30 % .,0.9403910001730758,0.13537546522976177,0.8428323491939949,0.887573544027547,0.8646245347702382
342,"But the government 's action , which caught Jaguar management flat-footed , may scuttle the GM minority deal by forcing it to fight for all of Jaguar .",1.6208599280447915,0.23355568036020954,0.7860834710450628,0.7477625604118563,0.7664443196397903
343,"`` I ca n't believe they -LRB- GM -RRB- will let Ford have a free run , '' said Stephen Reitman , a European auto industry analyst at UBS-Phillips & Drew .",2.3715723566228366,0.36466498693776545,0.6555980790042975,0.616286965454759,0.6353350130622347
344,`` I am sure they will be going for a full bid . '',1.393555357451926,0.2240026928184127,0.8334104286113815,0.7259846782784222,0.7759973071815875
345,Many investors certainly believe a bidding war is imminent .,0.8754887502163458,0.16308286645303974,0.9182485351882308,0.7688208852920502,0.8369171335469601
346,"Jaguar shares skyrocketed yesterday after Mr. Ridley 's announcement , following their temporary suspension on London 's Stock Exchange .",2.1132331253245216,0.33381123845320104,0.7677922957426295,0.5883333931589736,0.6661887615467992
347,"In late trading , the shares were up a whopping 122 pence -LRB- $ 1.93 -RRB- -- a 16.3 % gain -- to a record 869 pence on very heavy volume of 9.7 million shares .",1.693183845621756,0.2899544873403768,0.701818202116859,0.7184680063848351,0.7100455126596231
348,"In the U.S. over-the-counter market , Jaguar shares trading as American Depositary Receipts closed at $ 13.625 , up $ 1.75 .",1.8244984312462558,0.3039080352756488,0.6663256903967053,0.7286420517330509,0.6960919647243512
349,"Analysts expect Ford will make the first move , perhaps today , with an initial offer of about 900 pence -LRB- $ 14.25 -RRB- a share .",1.6701327381407722,0.2589195988401666,0.7525528279105058,0.7299525090295721,0.7410804011598335
350,Such a proposal values Jaguar at more than # 1.6 billion -LRB- $ 2.53 billion -RRB- .,1.1920389709700263,0.19730157909461166,0.8125487147448993,0.7930840910875072,0.8026984209053887
351,Speculation about a takeover fight has sent Jaguar shares soaring in the past six weeks .,1.022782998537517,0.17385823951225893,0.8381177666840735,0.814503187005281,0.826141760487741
352,The share price was languishing at about 400 pence before Ford 's Sept. 19 announcement of its interest in a minority stake .,1.2607157574934638,0.21549405419701598,0.7903589057435259,0.7787390361752851,0.7845059458029842
353,"Ford is `` in the driving seat at the moment , '' observed Bob Barber , an auto analyst at brokers James Capel & Co .",1.801112362435017,0.2907461721952516,0.7936054468160938,0.6411107363097897,0.7092538278047482
354,An aggressive Ford bid for Jaguar would put pressure on GM to make a better offer as the British company 's `` white knight . '',1.2501343640006883,0.19828951936167555,0.8256608183010132,0.7791104516906997,0.8017104806383243
355,Such a countermove could end Jaguar 's hopes for remaining independent and British-owned .,0.9649839288804962,0.15163138992459924,0.848368610075401,0.848368610075401,0.848368610075401
356,But it is n't clear how long GM would be willing to fight Ford for Jaguar .,1.4429014713518118,0.23944034264420108,0.7319791186126788,0.7914627688712393,0.7605596573557988
357,"Because of their longstanding rivalry , GM just `` wants to make sure Ford pays a huge packet for -LRB- Jaguar -RRB- , '' said John Lawson , an auto analyst at London 's Nomura Research Institute .",2.864947932647844,0.44533228664816926,0.5940082266780295,0.5202144789953774,0.5546677133518305
358,People close to the GM-Jaguar talks agreed that Ford now may be able to shut out General Motors .,1.3823506582363354,0.2065536984867594,0.7981848668803461,0.7887636667637666,0.7934463015132405
359,"`` It 's either going to be a shootout , or there only may be one player in town , '' one person said .",1.5647766191505488,0.23137534860426553,0.8073003040312162,0.7334852839111314,0.7686246513957343
360,"Another person close to the talks said , `` It is very hard to justify paying a silly price for Jaguar if an out-and-out bidding war were to start now . ''",1.5884037944784515,0.23735026204663376,0.7937484409947767,0.7338960253452753,0.7626497379533663
361,"In a statement , Jaguar 's board said they `` were not consulted about the -LRB- Ridley decision -RRB- in advance and were surprised at the action taken . ''",1.662476766030907,0.2444701239258706,0.8257340439961266,0.6963278623812016,0.7555298760741294
362,The statement emphasized that holders representing 75 % of the shares voting at a special shareholders ' meeting must agree to lift the takeover restrictions .,1.521216114780513,0.24319640636613624,0.7794826894034679,0.7354068860169581,0.7568035936338634
363,"Jaguar officials in the U.S. noted that Ford , as Jaguar 's largest shareholder , now has the power to call for such a meeting .",1.5196067309356511,0.2272066859370845,0.80767354352574,0.7408010436749491,0.7727933140629153
364,U.S. auto analysts also noted that Ford is in the best position to benefit from the large number of Jaguar shares that have moved over the past month into the hands of arbitragers waiting for the highest takeover bid .,1.322815234581081,0.2020538871161229,0.8423665744064887,0.7579758233234986,0.797946112883877
365,"Jaguar 's own defenses against a hostile bid are weakened , analysts add , because fewer than 3 % of its shares are owned by employees and management .",1.293440517390584,0.18057524183378834,0.8417518252522738,0.798251516104891,0.8194247581662114
366,Ford officials in the U.S. declined to comment on the British government 's action or on any plans to call a special Jaguar shareholders meeting .,1.3420712688300416,0.21806036303862966,0.8053681094082302,0.7598357194975064,0.78193963696137
367,"But GM officials said they , too , were surprised by the move , which left them to `` consider all our options and explore matters further . ''",2.0125699302275972,0.3033833353269505,0.730227343593541,0.6659638844279303,0.6966166646730498
368,"Although GM has U.S. approval to buy up to 15 % of Jaguar 's stock , it has n't yet disclosed how many shares it now owns .",1.8585392863324186,0.2586786400767475,0.7544845273908891,0.7286096208359563,0.7413213599232525
369,"In a prepared statement , GM suggested its plans for Jaguar would be more valuable in the long run than the initial windfalls investors might reap from a hostile Ford bid .",1.146975762632426,0.17168127296186975,0.8875385978677023,0.7765072781388033,0.8283187270381301
370,"`` Our intensive discussions with Jaguar , at their invitation , '' GM said , `` have as their objectives to create a cooperative business relationship with Jaguar that would provide for the continued independence of this great British car company , to ensure a secure future for its employees and to provide an attractive long-term return for its shareholders . ''",1.4976802439206969,0.22333312857444873,0.8000118186114491,0.7546457405529489,0.7766668714255511
371,"Jaguar was shocked by Mr. Ridley 's decision , because management had believed the government would n't lift the golden share without consulting the company first .",1.2349991839980161,0.1798738022708578,0.8588797279772363,0.7847188806319719,0.8201261977291424
372,"Indeed , the government is taking a calculated risk .",0.20000000000000107,0.035436764027111774,1.0,0.9315520459418732,0.9645632359728884
373,"Mr. Ridley 's announcement set off a howl of protests from members of the opposition Labor Party , who accused the Thatcher administration of backing down on promised protection for a privatized company .",1.9811248951850375,0.3081498911543181,0.7194662003458324,0.6662756893756913,0.6918501088456822
374,The British government retained the single golden share after selling its stake in Jaguar in,0.5836591668108975,0.10247751160959398,0.8896613586396259,0.9055237799577377,0.8975224883904057
375,"The Conservative government 's decision may reflect its desire to shed a politically sensitive issue well before the next election , expected in late 1991 .",1.354587728802831,0.20512842643525706,0.8019232176143689,0.7879428645682537,0.7948715735647427
376,"`` It 's now a very good time politically to get this over and done with , '' observed Daniel Jones , professor of motor industry management at the University of Cardiff in Wales .",2.261931938598506,0.3266362500986917,0.7239273047515866,0.62940239841444,0.6733637499013079
377,"The government , already buffeted by high interest rates and a slowing economy , has been badly hurt by last week 's shake-up in Mrs. Thatcher 's cabinet .",1.5698547391493243,0.23199377207446753,0.7935073118017449,0.744093174849232,0.7680062279255323
378,"At the same time , the government did n't want to appear to favor GM by allowing a minority stake that might preclude a full bid by Ford .",1.0335920155530038,0.1542841764044562,0.8656068591642664,0.8267184170198427,0.8457158235955441
379,Mr. Ridley hinted at this motive in answering questions from members of Parliament after his announcement .,1.647058823529413,0.2872856750419794,0.7432165340564149,0.6846170847662572,0.7127143249580209
380,He said he was giving up the golden share `` to clear the way so the playing field is level between all contestants . '',1.4545811190640103,0.22403192808363345,0.8101822815079425,0.7445265222074765,0.7759680719163664
381,Bradley A. Stertz in Detroit contributed to this article .,0.8754887502163466,0.15177409542471404,1.0,0.7364516253185088,0.848225904575286
382,"Dow Chemical Co. , Midland , Mich. , and Eli Lilly & Co. , Indianapolis , said they completed the formation of Dow Elanco , a joint venture combining their plant-sciences businesses as well as Dow 's industrial pest-control business .",1.9400438991788773,0.3021552213725138,0.7276437462975379,0.6703904858954234,0.6978447786274866
383,"The companies said Dow Elanco will be the largest research-based agricultural concern in North America , with projected first-year revenue of $ 1.5 billion .",1.8651676193236266,0.298801934559822,0.685345518278751,0.7178013396811912,0.7011980654401779
384,"Dow will own 60 % of the venture , with Eli Lilly holding the rest .",1.0165414066556497,0.15678998979020073,0.8534538292867638,0.8332091831786743,0.8432100102097989
385,The venture will be based in Indianapolis .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
386,"William A. Wise , 44 years old , president of the El Paso Natural Gas Co. unit of this energy and natural-resources concern , was named to the additional post of chief executive officer , succeeding Travis H. Petty , 61 , who continues as a vice chairman of the parent .",1.8739990450215753,0.2945502410436397,0.7441418746385753,0.6705824128535867,0.7054497589563602
387,"Erwin Tomash , the 67-year-old founder of this maker of data communications products and a former chairman and chief executive , resigned as a director .",1.269982692640533,0.222528050397584,0.8017331080500057,0.7546359918689057,0.7774719496024158
388,"Dataproducts is fighting a hostile tender offer by DPC Acquisition Partners , a group led by New York-based Crescott Investments Associates .",1.7095291124744003,0.3043200776316373,0.7242829169888837,0.6692502485356158,0.6956799223683625
389,"Under the circumstances , Dataproducts said , Mr. Tomash said he was unable to devote the time required because of other commitments .",1.6965021742892983,0.26444156841506283,0.7431624552456506,0.7281084403096778,0.7355584315849368
390,Mr. Tomash will remain as a director emeritus .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
391,The company had no comment on whether a replacement would be named .,1.8665125004992627,0.3372585378159815,0.7314117296652208,0.6058590005846095,0.6627414621840184
392,"Robert Q. Marston , president emeritus , University of Florida , and a director of this maker of medical devices , was named chairman .",1.1491622381280218,0.17905948187394072,0.9326622041582352,0.7331214128347568,0.8209405181260591
393,"Dr. Marston , 66 years old , succeeds Alexander T. Daignault , 72 , who did n't stand for re-election due to mandatory board retirement policy .",1.345877645468053,0.20140584934624853,0.8701071578257413,0.7379435068526515,0.7985941506537518
394,SFE Technologies said William P. Kuehn was elected chairman and chief executive officer of this troubled electronics parts maker .,2.0169348213818674,0.3346542451937954,0.7101796906391147,0.6258364428788575,0.6653457548062045
395,"The 45-year-old Mr. Kuehn , who has a background in crisis management , succeeds Alan D. Rubendall , 45 .",1.49371514904636,0.24589311085004648,0.7888098745965642,0.7223286842558758,0.7541068891499533
396,"Jerome J. Jahn , executive vice president and chief financial officer , said Mr. Rubendall was resigning by `` mutual agreement '' with the board .",1.8112916896077236,0.29190971110251,0.764348559557991,0.659545804915726,0.7080902888974897
397,"`` He is going to pursue other interests , '' Mr. Jahn said .",1.1967776787259616,0.19516228911119463,0.8962334867511542,0.7303575695903333,0.8048377108888052
398,Mr. Rubendall could n't be reached .,0.8571428571428568,0.18016411739235028,0.8722165935233486,0.7733901638509398,0.8198358826076496
399,"Mr. Kuehn , the company said , will retain the rest of the current management team .",0.7058823529411775,0.11543546626826341,0.9583134395487019,0.8213554972039134,0.8845645337317368
400,"For the nine months ended July 29 , SFE Technologies reported a net loss of $ 889,000 on sales of $ 23.4 million .",1.9349400790728009,0.3313966121113205,0.6424280482540387,0.6970023231210535,0.6686033878886792
401,That compared with an operating loss of $ 1.9 million on sales of $ 27.4 million in the year-earlier period .,1.5004654763965197,0.26938901588782227,0.7532121678336953,0.7093266467805546,0.7306109841121777
402,"In national over-the-counter trading , SFE Technologies shares closed yesterday at 31.25 cents a share , up 6.25 cents .",1.5509775004326922,0.2631952195516631,0.7463658503802988,0.7274855700289474,0.7368047804483364
403,Sales of new cars in Europe fell 4.2 % in September from a year earlier and analysts say the market could continue to soften in the months ahead .,1.2101235837862365,0.1779958714976385,0.8353299820699361,0.8090967681940036,0.8220041285023618
404,"After a stronger-than-expected pace early this year , analysts say the market , after a series of sharp swings in recent months , now shows signs of retreating .",1.2742971876683864,0.21833125672037784,0.8507029720054579,0.722997745989857,0.7816687432796222
405,"Statistics from 12 countries which normally account for 94 % of non-communist Europe 's passenger car sales showed new car registrations totaled 911,606 in September , down 21 % from August and down 4.2 % for the year to date .",2.237376303699449,0.33933693167806267,0.6525265124476661,0.6690051008359978,0.6606630683219376
406,Tokyo stocks rebounded Tuesday from two consecutive daily losses in relatively active dealings .,0.5714285714285721,0.10051970217825927,0.899480297821741,0.899480297821741,0.899480297821741
407,"London shares also rose , while trading in Frankfurt , West Germany , ended higher .",1.4528195311147831,0.24405569890386278,0.857142857142857,0.6761183949317933,0.7559443010961372
408,"In Tokyo , the Nikkei index of 225 selected issues was up 132.00 points to 35549.44 .",1.2652808826074677,0.2151963388159747,0.7968396613167739,0.7731258503406816,0.7848036611840256
409,The index fell 109.85 Monday .,0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
410,"Volume on the First Section was estimated at 900 million shares , up from 582 million shares Monday .",1.1181638156756062,0.17319428768180253,0.8749888606161988,0.7836522134408659,0.8268057123181971
411,"Advancing issues outnumbered decliners 542 to 362 , while 208 issues were unchanged .",1.0728250006181357,0.17968894699675078,0.9256205866369959,0.7365162615544433,0.8203110530032495
412,Small-lot buying targeted at incentive-backed issues pushed up the Nikkei .,1.0909090909090908,0.1871855995279949,0.8669051185911276,0.7650772524126412,0.812814400472005
413,"But other sectors failed to attract investor interest and remained sluggish , making overall trading appear mixed .",1.7560911374687125,0.3258796891657532,0.7524710548485671,0.6105473184292359,0.674120310834247
414,"Individuals and corporations , as well as dealers trading for their own account , actively bought Tuesday .",1.5702590281383566,0.2482565456176755,0.7991575453673245,0.709640422562076,0.7517434543823245
415,"An official at Wako Securities said these investors feel the need to make quick profits , despite destabilizing external factors , such as political uncertainty tied to the ruling party 's fate at next year 's Lower House elections - an event which could directly affect the stock market .",2.1697107335930887,0.3416288887220784,0.6735738580836316,0.6438394775988705,0.6583711112779214
416,"The Tokyo Stock Price Index of all issues listed in the First Section , which declined 5.16 on Monday , was up 16.05 , or 0.60 % , at 2692.65 on Tuesday .",1.8741961039989183,0.26940800543593235,0.7748739805244912,0.6910976054980755,0.7305919945640676
417,"The Second Section index , which fell 21.44 points Monday , was up 6.84 points , or 0.19 % , to close at 3642.90 .",1.0781847376953264,0.1583529176244181,0.8554927234741302,0.828242470421132,0.8416470823755818
418,"Second Section volume was estimated at 14 million shares , unchanged from Monday .",0.911063393011676,0.14195590877773326,0.9506758413562737,0.7818612602811749,0.858044091222267
419,Institutional investors mostly remained on the sidelines Tuesday .,0.5283208335737184,0.09843720765687439,0.8207686211452081,1.0,0.9015627923431255
420,A fund manager at a life-insurance company said three factors make it difficult to read market direction .,0.9806380252446241,0.16503494666131663,0.9177839114893116,0.7658558579503161,0.8349650533386834
421,"First , he said , domestic interest rates are likely to stay at higher levels as increased anticipation of inflation followed rising consumer prices reported last week .",1.8396348215831058,0.2977907632967057,0.791481049060741,0.6310343430859147,0.7022092367032943
422,"Second , the dollar is showing persistent strength despite a slowdown in the U.S. economy shown by economic indicators .",0.9182263988300141,0.14691290850022293,0.8988522195241859,0.8117564510454425,0.8530870914997769
423,"Third , oil prices have n't declined although supply has been increasing .",1.0392134618713023,0.18084973514895933,0.8843795010035724,0.7628823052381185,0.8191502648510404
424,"The topic that attracted participants ' attention was Mitsubishi Estate 's purchase of 51 % of Rockefeller Center Properties , announced late Monday in New York .",1.9772897017745508,0.3309004754307398,0.6513112805984478,0.6878866955096419,0.6690995245692606
425,"Mitsubishi Estate ended the day at 2680 , up 150 .",0.9090909090909092,0.15126877682663575,0.8752096003146701,0.823807939309481,0.8487312231733644
