id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
445,"But although the golden share has been waived , a hostile bidder for Jaguar would still have to alter the British concern 's articles of association which ban shareholdings of more than 15 % .",1.9288507144093403,0.26895176978689617,0.7252694374747578,0.7369198509701517,0.7310482302131038
446,"Jaguar shares closed at 869 pence , up 122 pence , on hefty turnover of 9.7 million shares .",1.242612656549305,0.20300317258913225,0.898333208802249,0.7162053586470885,0.7969968274108677
447,"As the London trading session drew to a close , the market was still listening to the parliamentary debate on the economy , with new Chancellor of the Exchequer John Major expected to clarify his approach to the British economy and currency issues .",1.8899662612743535,0.28138778961936645,0.7342639808871575,0.7036137877189409,0.7186122103806337
448,"On the Frankfurt Stock Exchange , share prices closed higher in fairly thin trading , as selective buying by foreigners helped propel prices .",1.9812031259014464,0.3037697569940427,0.7701266572433869,0.6352734751399691,0.6962302430059574
449,"The DAX index closed at 1472.76 , up from 1466.29 .",0.3636363636363642,0.062395199842665075,0.9376048001573352,0.9376048001573352,0.9376048001573352
450,"Despite the modest gains , traders said the market remains dull , with investors remaining cautiously on the sidelines .",1.360964047443681,0.22943082117718086,0.8080987326602179,0.7363707988208364,0.7705691788228193
451,"Contributing to the market 's reserved stance was the release later in the day of new data on the health of the U.S. economy , in the form of the U.S. index of leading indicators .",1.252154763855482,0.22467476366875128,0.7896974604212749,0.7614668006087556,0.7753252363312486
452,"Additionally , the end of the month position-squaring might have also played a minor role , traders said .",1.1115481830928289,0.18643176562472125,0.8598692698681382,0.7719987286512241,0.8135682343752789
453,"Elsewhere , share prices closed higher in Amsterdam , Brussels , Milan and Paris .",0.8326816663782042,0.15769148541728542,0.8641280799739026,0.8215637157115367,0.8423085145827144
454,Prices were mixed in Zurich and lower in Stockholm .,1.1509775004326936,0.22599743104844952,0.7241009041189348,0.8312912968597719,0.7740025689515505
455,"Stocks closed higher in Hong Kong , Manila , Singapore , Sydney and Wellington , but were lower in Seoul .",0.8543799290407881,0.15454327635898957,0.8926810034063137,0.8029778850159595,0.8454567236410103
456,Taipei was closed for a holiday .,0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
457,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",1.0921484990766857,0.1745071772960335,0.8715682424555357,0.7840443499748989,0.8254928227039665
458,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",0.9727652780181621,0.14051940280202752,0.8594805971979721,0.8594805971979721,0.8594805971979721
459,The percentage change is since year-end .,0.39355535745192416,0.08464054970690846,0.9999999999999999,0.8439288486314105,0.9153594502930914
460,"French consumer prices rose 0.2 % in September from the previous month and were up 3.4 % from a year earlier , according to definitive figures from the National Statistics Institute .",1.387699123642709,0.20430362040280078,0.8118420393119998,0.7801803966950673,0.7956963795971991
461,"The state agency 's figures confirm previous estimates and leave the index at 178.9 , up from 178.5 in August and 173.1 a year earlier .",1.4340081736593948,0.20358461711587247,0.8636880080538036,0.7388652012544096,0.7964153828841272
462,The index is based on 1980 equaling 100 .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
463,A breakdown showed that food prices were the most active part of growth with a rise of 0.6 % .,1.0754887502163477,0.1729807460600722,0.8653629579883937,0.7919293482796307,0.8270192539399279
464,An official linked the gain essentially to higher prices for beef and pork .,1.257831462459773,0.21741290715828537,0.8408206372529028,0.7318973556088951,0.7825870928417148
465,He said summer drought problems that had hit several southern agricultural regions had stopped being a major source of price pressure in September .,1.2710932261115246,0.20603665203398894,0.8594827382803302,0.7377256454974964,0.7939633479660111
466,"Japan 's index of leading indicators rose to 63.6 in August , above the so-called boom-or-bust line of 50 for the first time since May , the Economic Planning Agency said .",1.4584698269705338,0.22514865522278152,0.8381349819580497,0.7204532989294367,0.7748513447772182
467,"The leading index recovered from July 's revised level of 36.6 on strong performances in consumer durables and machinery orders , among other factors , according to an agency spokeswoman .",1.6725313365149779,0.294105389773707,0.7023861704555859,0.7094382754708828,0.7058946102262931
468,The index is intended to measure future economic performance .,1.075488750216346,0.1931425614222114,0.8253117886877818,0.7892103335617199,0.8068574385777884
469,A figure above 50 indicates the economy is likely to expand ; one below 50 indicates a contraction may be ahead .,1.426548999329734,0.22284935362829064,0.8020058202792254,0.7537897494329128,0.7771506463717094
470,"Metromedia Co. said its Metromedia Long Distance unit has been renamed Metromedia-ITT Long Distance , reflecting acquisitions from ITT Corp. , which licenses its name to closely held Metromedia .",1.6731819085028858,0.2793468384685832,0.7811306566049211,0.6688674249753923,0.7206531615314168
471,"Metromedia said its unit is the fifth-largest provider of long-distance communications service in the U.S. , with projected 1989 revenue of more than $ 550 million .",1.8425409615501644,0.29786852016666143,0.7000766081369507,0.7041984500002129,0.7021314798333386
472,"Metromedia , headed by John W. Kluge , has interests in telecommunications , robotic painting , computer software , restaurants and entertainment .",1.6558125199970806,0.29460324986033243,0.8015677845447384,0.6298305234210035,0.7053967501396677
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",1.957804022068613,0.30690781415878526,0.691224387036414,0.694970106177991,0.6930921858412147
474,"According to reports released by the two government agencies , domestic consumer and wholesale prices each rose by 0.2 % in October from the previous month .",2.129034942791262,0.3308043683736008,0.7005375124908777,0.6405381097014989,0.6691956316263993
475,"As a result , consumer prices for the first 10 months of 1989 surged by 5 % and wholesale prices by 1.3 % .",1.7530847467144568,0.29425566936728814,0.7124459191724031,0.6991676435589189,0.7057443306327117
476,The South Korean government had been projecting a 5 % consumer price increase for the entire year .,1.4793994712828162,0.23885229183700418,0.8169057536709501,0.712514880045272,0.7611477081629957
477,Martin Marietta Corp. said it won a $ 38.2 million contract from the U.S. Postal Service to manufacture and install automated mail-sorting machines .,1.5262162701287805,0.22619095727795968,0.8145512089386888,0.7369484080505734,0.7738090427220405
478,"Under terms of the three-year contract , Martin Marietta said it will make and install 267 of the new machines at 156 postal offices .",1.420391000173077,0.20929533018874907,0.812199928085851,0.7703178409383099,0.7907046698112509
479,"The new machines are capable of sorting by zip code up to 10,000 large flat mail pieces , including magazines and parcels , an hour .",2.1640254810188617,0.33762492234871855,0.7463731348878404,0.5953710435369968,0.6623750776512815
480,"Thomas A. Donovan , 37 years old , formerly vice president , West Coast operations , at this hazardous-waste-site remediation concern , was named executive vice president and chief operating officer , both newly created posts , and a director , filling a vacancy .",2.5693979765062585,0.39208126799522675,0.6895053157118403,0.5435969403309423,0.6079187320047731
481,"Canonie said it anticipates naming Mr. Donovan to succeed Richard F. Brissette , 55 , as president and chief executive officer , effective March 1 .",1.9198518061882162,0.2885377393737693,0.7909562391314541,0.6464878778211404,0.7114622606262304
482,Mr. Brissette will remain a Canonie board member and will be a consultant to the company .,0.8679345589507932,0.143657097798091,0.9166268790974034,0.8034990266176915,0.8563429022019092
483,Yields on savings-type certificates of deposit dropped slightly in the week ended yesterday .,1.1149743196026298,0.191561009433272,0.9427564611746483,0.7076218812211977,0.8084389905667279
484,"The average yield on a six-month CD of $ 50,000 or less was 7.90 % , compared with 7.94 % a week earlier .",1.5057902286424003,0.22810761074166527,0.7888714297559662,0.7556288358811101,0.7718923892583347
485,"The average one-year savings-type CD was down to 7.99 % from 8.01 % , according to Banxquote Money Markets , a New York information service that tracks CD yields .",1.6746276985842492,0.23847754279281835,0.8104952213531553,0.7181306609822043,0.7615224572071814
486,"`` This week was uneventful for the CD market , '' said Norberto Mehl , chairman of Banxquote .",2.0641726815196635,0.3480212879243792,0.7296783288907622,0.589234248507677,0.6519787120756206
487,`` The major banks have n't even reacted to sharp rises in the three-month Treasury bill rates '' in the past two weeks .,1.6095496034621126,0.24771950814853375,0.7701067200906042,0.7352608662906587,0.7522804918514663
488,"Banks that adjusted payouts on CDs in the most recent week made only fractional moves , he said .",1.3220744988823014,0.21145703282001904,0.8618157379129182,0.7267533852173911,0.7885429671799808
489,The CD trend runs counter to the direction of short-term interest rates at the Treasury bill auction Monday .,1.2587445768891365,0.2135459428459822,0.8888023046565745,0.7052431913419123,0.7864540571540177
490,"The average six-month bill was sold with a yield of 8.04 % , up from 7.90 % .",0.3333333333333339,0.05058700953073809,0.9656968965050301,0.933669147121269,0.9494129904692622
491,The average three-month issue rose to 8.05 % from 7.77 % .,0.8962406251802895,0.1598426599663743,0.8071109565801321,0.8760253574883868,0.8401573400336257
492,"Typically , banks offer CD yields higher than those on Treasury bills , which are considered the safest short-term investments ; banks need a competitive edge to sell their products .",2.04786914372142,0.31793440891004954,0.703289468949541,0.6620851768418522,0.6820655910899504
493,"But when market interest rates move up rapidly , increases in bank CD yields sometimes lag .",1.8618520267296024,0.352417453131063,0.7686058231204712,0.5594867758102848,0.6475825468689373
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",1.3363963813686803,0.2113830874871875,0.8176364307949696,0.7615867086440158,0.7886169125128122
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",1.0009309527930412,0.14807921922146153,0.8895198953746565,0.8173713144006283,0.8519207807785384
496,"For longer-term CDs , yields were up .",1.0,0.2,0.8888888888888888,0.7272727272727272,0.7999999999999999
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",1.3533835232189695,0.19791496891434143,0.8397923006774997,0.7676184199015139,0.8020850310856584
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",1.6887218755408657,0.2786082144500762,0.799821197139208,0.6569701583928002,0.7213917855499236
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",2.0349550268383716,0.3609210048222208,0.6397084756945601,0.6384507522753461,0.6390789951777793
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,0.7924812503605771,0.1311162761079733,1.0,0.7681648140381679,0.8688837238920264
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",1.5111414771743883,0.24453866947158678,0.7710865723453425,0.7404567688066405,0.7554613305284131
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,1.0559707739381867,0.1621477972176967,0.8617339620431349,0.8152584478142422,0.8378522027823032
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,1.048381544333501,0.17835140044418119,0.8584140962927947,0.7879030593970344,0.8216485995558187
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",0.7946926473133509,0.11501208388101695,0.916186823812795,0.8558438669878801,0.8849879161189834
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",1.3754887502163458,0.21943333148212074,0.8482259045752858,0.7229038217909282,0.780566668517879
506,The average yield there on six-month issues is 8.32 % .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,1.8161354694663068,0.27145846568246434,0.7215637028701808,0.7356556408681496,0.7285415343175359
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",1.7981627705584975,0.281484698461449,0.7491483845228001,0.6902890102317689,0.7185153015385506
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,1.2427376486136668,0.20540639304898856,0.8278060033925311,0.7639434397896119,0.7945936069510112
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",1.469828483854033,0.21592338892098278,0.798795477946783,0.7698903593845473,0.7840766110790172
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",3.182531902386551,0.4532484618631709,0.5762659703976011,0.5201130711857729,0.5467515381368289
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.0843108337660272,0.191479502552885,0.7968401162357458,0.820548403624824,0.808520497447115
513,As in : `` You went ballooning ? ? ! !,1.842242046044583,0.4235673598726568,0.7435885204712847,0.4706355522361414,0.5764326401273432
514,In France ? ? ! ! '',0.6935361388961918,0.23185837894960323,0.9999999999999997,0.6235632554656044,0.7681416210503966
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.6775948937330103,0.2622386241684249,0.7180019267181278,0.7586391637507798,0.7377613758315749
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",1.7463371062555462,0.2439678071159878,0.7918564238396165,0.7233090988611737,0.7560321928840124
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",2.8086309048729925,0.38511007354030613,0.6435688028765428,0.5886579992190691,0.6148899264596938
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.566502152046175,0.30015412004610725,0.7982595743139784,0.6230348263236286,0.6998458799538926
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",1.9691224253488304,0.3053466460830165,0.7480836651153698,0.6483465570654984,0.6946533539169836
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.6791011870876202,0.28503873573152355,0.7646705750105198,0.6713204127742091,0.7149612642684763
521,"Feeling the naggings of a culture imperative , I promptly signed up .",0.8272990386279604,0.13885059653290271,0.9434242402233278,0.7920736597298405,0.8611494034670972
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",1.8002275698773813,0.2742667268635407,0.7519443919363662,0.7012879267027794,0.7257332731364591
523,-LRB- So long as you do n't look down . -RRB-,1.6604238642264013,0.3157636223281,0.6932841982685086,0.6754216749037527,0.6842363776718998
524,"They will also tell you that even if you hate heights , you can still balloon .",1.3946768202674522,0.31096603386141863,0.5872216450766957,0.8335555974966666,0.6890339661385814
525,-LRB- I still say do n't look down .,0.9727652780181644,0.19761047377095148,0.7889467394418684,0.8162983545263642,0.8023895262290486
526,At least not when you are ascending . -RRB-,0.6666666666666679,0.11751192005564601,0.8492234537424981,0.9184649394575018,0.8824880799443541
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,2.094008021477957,0.4510929269420373,0.46922151924436356,0.66119443029969,0.5489070730579627
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,0.19677767872596252,0.03135861770885398,1.0,0.939189691790201,0.9686413822911462
529,I 'm talking about landing in a canal .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
530,In a porous wicker basket .,0.3333333333333339,0.06891905627081008,1.0000000000000002,0.8710490642551529,0.9310809437291903
531,With a pilot who speaks no English .,0.25,0.047619047619047616,0.9090909090909091,1.0000000000000002,0.9523809523809526
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",2.4448532239297043,0.3726732251809102,0.7214485698146051,0.5549294383753273,0.6273267748190895
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",1.770794610051512,0.30001321366741446,0.7636311217879755,0.646135081373102,0.6999867863325855
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.9296113689366923,0.4437474126499138,0.5789793136903396,0.5352426597646487,0.5562525873500864
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",1.6213637934018585,0.2594417210178828,0.7860571114296488,0.7000384110151626,0.7405582789821172
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,2.28441197104243,0.36076518959392556,0.659544393226666,0.6201386621431348,0.6392348104060743
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.045714706851883,0.2883114294688245,0.7454735614991517,0.6808330966306543,0.7116885705311756
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,1.7299486392052579,0.2853460261130117,0.7740186328919251,0.6637467984266302,0.714653973886988
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",1.6415414066556488,0.2581665638860832,0.7473790718251592,0.7363694927024055,0.7418334361139165
542,And neither can your pilot .,0.0,0.0,1.0,1.0,1.0
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",1.8745539848712234,0.27294815892337393,0.7552946795380954,0.7008450453215666,0.7270518410766261
544,Which makes the chase car necessary .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",1.8197159723424159,0.28893957675597204,0.7596077643151024,0.6683457356063439,0.7110604232440281
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.4117647058823533,0.22435413366159376,0.8057757185484887,0.7476880489273685,0.7756458663384063
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",1.8751247665720667,0.2669103008448349,0.7461567228482798,0.7204724693705632,0.733089699155165
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",2.4071747577663336,0.36153776350521283,0.6963934021088631,0.5894291502831528,0.6384622364947873
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",1.167318333621795,0.203159883764254,0.8783716655218493,0.729158699809802,0.7968401162357457
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",1.8595496034621117,0.3200394941966275,0.7534988435165182,0.6194999044637521,0.6799605058033723
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",1.3891641768657061,0.21396921031010177,0.8485159944504613,0.7321172549059519,0.7860307896898983
552,We scuttled along for a few feet before he plunged us into the drink again .,1.0943609377704329,0.17778185606841873,0.8222181439315811,0.8222181439315811,0.8222181439315811
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,2.14712418425266,0.33467120910176884,0.6997646997952086,0.6341231485183932,0.6653287908982312
554,I looked at my watch .,0.6666666666666665,0.1480409554829326,0.8519590445170675,0.8519590445170675,0.8519590445170675
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",1.2186099342392414,0.20078188633893687,0.7794088084477221,0.8200606174780484,0.7992181136610632
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",2.2968545389588053,0.35414367649149997,0.6773562140283758,0.6171559944127204,0.6458563235085001
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,1.7610276044371016,0.26119361304454725,0.7734365864063663,0.7071443845273583,0.738806386955453
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",1.9967739827038438,0.30438954258129136,0.7270730165173303,0.6667579080727092,0.6956104574187086
560,A whole morning of ballooning and I had been off the ground barely 30 minutes .,1.1721804688852169,0.18524239876334017,0.7931752403430102,0.8375473301974595,0.8147576012366599
561,"Still , I figured the event 's envy-quotient back in the U.S.A. was near peerless .",1.3609023444260826,0.22167791111621568,0.7883148096878009,0.7685795334991151,0.7783220888837841
562,"As for the ride back to camp , our pilot and all the other French-speaking passengers clambered into the chase car .",1.368175703186811,0.21639700119647703,0.8549626281756398,0.7232378082730382,0.7836029988035227
563,My American companion and I were left to ride alfresco in the wicker basket .,0.9006516669551274,0.13550841797391652,0.8644915820260832,0.8644915820260832,0.8644915820260832
564,"As we streaked by a blase gendarme , I could n't resist rearing up on my soggy loafers and saluting .",1.0602220241185902,0.16108988146508396,0.8110092203964037,0.8687991455051869,0.8389101185349158
565,Ms. de Vries is a free-lance writer .,0.34436093777043375,0.06679306553735245,1.0,0.8747778408107513,0.9332069344626476
566,"Treasury Undersecretary David Mulford defended the Treasury 's efforts this fall to drive down the value of the dollar , saying it helped minimize damage from the 190-point drop in the stock market Oct. 13 .",1.8690059031984525,0.29481999790714436,0.7486275447857673,0.6664988988345213,0.7051800020928556
567,"Testifying before a House subcommittee , Mr. Mulford said that if the Treasury had n't intervened in foreign-exchange markets in September and early October to reduce the dollar 's value , the plunge in the stock market might have provoked a steep fall in the currency that might have `` unhinged financial markets . ''",1.8553719710822802,0.270431737857045,0.7460604800363843,0.7137894198674543,0.729568262142955
568,"Mr. Mulford , responding to critics of intervention , also said intervention is `` highly visible , '' is taken seriously by financial markets and works better than `` was recognized some time ago . ''",2.9577128309737493,0.4478425013637504,0.5827726361026645,0.5245984593917921,0.5521574986362496
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,1.254554477055363,0.21063360050698673,0.8539773566008585,0.7338445538317033,0.7893663994930131
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",1.9675199752122738,0.28218372450489787,0.7793570505207691,0.6652831750660455,0.7178162754951021
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",1.6706767046437925,0.2743919171767232,0.7824775436260345,0.6764449355116766,0.7256080828232764
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",2.0072373017432588,0.31776485594626785,0.7101705820345826,0.6564142768093882,0.6822351440537322
573,A Fed spokesman denied Mr. LaFalce 's statement .,0.9727652780181639,0.1812464918824935,0.9081491772631822,0.7453803480164573,0.8187535081175066
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",2.0115070654995844,0.30077302621867197,0.7337895530604802,0.667773833094583,0.6992269737813279
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",1.306098611351496,0.20513290898275102,0.8387793571702012,0.7553239319629412,0.794867091017249
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",1.7101955000865363,0.26988591643981036,0.8136508354641471,0.6621334740213627,0.7301140835601894
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",1.625,0.2811107876666572,0.7824178973216075,0.6649022499567306,0.7188892123333427
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",2.3816708806320497,0.34633279043280346,0.6463591251158409,0.6611424421646299,0.6536672095671964
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",1.6132331253245207,0.2508673124137539,0.7906590931397508,0.7117506521543117,0.7491326875862461
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",1.5574846593859277,0.22850675153867797,0.7753967900611072,0.7676288128041425,0.771493248461322
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",2.3973596127885566,0.35381021747827823,0.6928881168127864,0.605388620690497,0.6461897825217221
582,The board increased by one to 26 members .,1.1111111111111116,0.2125007834794058,0.8224536244341406,0.755394818372506,0.7874992165205942
583,"In the past year , one inside director resigned , while three others retired .",1.5673183336217953,0.26210229974048893,0.790795524840212,0.6916330436356063,0.7378977002595108
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",1.7422145111728584,0.2513243346896218,0.8068606713102425,0.6983179799064198,0.7486756653103783
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",1.333506790871116,0.19962871125265275,0.8192361331908902,0.7823557032007061,0.8003712887473471
586,Mr. Bush has called for an agreement by next September at the latest .,0.8221267860233521,0.14107469779490633,0.8805100310978504,0.8383735036474573,0.8589253022050936
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,0.9409382094888512,0.1461178886834534,0.8952429275931978,0.8161743172155325,0.8538821113165463
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",2.1555127184665253,0.30902622821808307,0.6838030627857231,0.6982964660245151,0.6909737717819168
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",1.082769658624386,0.17365541197137077,0.8502255772056582,0.8037684778354833,0.8263445880286294
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",1.4148332641201504,0.21114068944592174,0.7619360871456303,0.8177549074935577,0.7888593105540785
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",1.9163646655676372,0.28692285690438146,0.735552137143773,0.6919348859289789,0.713077143095618
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.2224817337113674,0.30023319818508776,0.7424215889360309,0.661747056378491,0.6997668018149124
593,Five of the six categories of weapons under negotiation have n't even been defined .,1.2176441670993592,0.20083846174175451,0.805850705595,0.7925825069557938,0.7991615382582451
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,1.5449801474406133,0.2508346361883116,0.7848036611840256,0.7166231739125335,0.7491653638116886
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.3887218755408668,0.2086692484283448,0.7780919824052303,0.8050278178492336,0.7913307515716552
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",2.016578568442407,0.2912691374787776,0.7241668327540266,0.6939392088758236,0.7087308625212224
597,But the issue is stickier than it seems .,0.2222222222222232,0.03917064001854877,0.924611726871249,1.0,0.9608293599814514
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.3028888159033398,0.2010033641586655,0.7784839840260517,0.8206195377851219,0.7989966358413343
