id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
316,Source : Telerate Systems Inc .,0.666666666666667,0.1480409554829327,0.8519590445170675,0.8519590445170675,0.8519590445170675
317,MERRILL LYNCH READY ASSETS TRUST : 8.63 % .,0.72113611063034,0.15807205038571054,0.8419279496142896,0.8419279496142896,0.8419279496142896
318,Annualized average rate of return after expenses for the past 30 days ; not a forecast of future returns .,1.0132331253245201,0.14833685240192288,0.9356643215374311,0.7815021933278022,0.851663147598077
319,"Canada 's gross domestic product rose an inflation-adjusted 0.3 % in August , mainly as a result of service-industry growth , Statistics Canada , a federal agency , said .",0.9169925001442314,0.12597531167627857,0.959771615559647,0.8023426202547,0.8740246883237216
320,The August GDP was up 2.4 % from its year-earlier level .,0.3333333333333339,0.051256357378709844,0.9487436426212901,0.9487436426212903,0.9487436426212902
321,GDP is the total value of a nation 's output of goods and services .,0.7169925001442303,0.1138663746427981,0.8746041447001836,0.8979711417607401,0.8861336253572019
322,Statistics Canada said service-industry output in August rose 0.4 % from July .,0.6734528847818053,0.11231879760522309,0.9999999999999999,0.798045672073436,0.8876812023947767
323,Output of goods-producing industries increased 0.1 % .,0.25,0.043478260869565216,1.0,0.9166666666666666,0.9565217391304348
324,"Separately , Statistics Canada reported that its industrial-product price index dropped 0.2 % in September , its third consecutive monthly decline .",0.7095291124743994,0.09811486209912794,0.9728787698110809,0.8405480421027228,0.9018851379008719
325,It also reported a 2.6 % decline in its raw-materials price index for September .,0.48300749985576985,0.07212524123684026,0.9588505806211745,0.8988376638119564,0.9278747587631596
326,"Columbia Pictures Entertainment Inc. was dropped , effective today , from the recreational products and services industry group of the Dow Jones Equity Market Index .",1.4615384615384608,0.21004560769368572,0.8562125957211943,0.7332144295205771,0.7899543923063141
327,"Columbia Pictures is being acquired by Sony Corp. , which is based in Japan .",0.666666666666667,0.10503460495127802,0.9551603276570787,0.8419077276981972,0.8949653950487222
328,People 's Savings Financial Corp. said it will buy back as much as 10 % of its 2.4 million shares outstanding because the stock is undervalued .,1.1209134261663145,0.1360214058753669,0.882845308901073,0.8459013840173316,0.8639785941246335
329,The holding company said it has been `` unfairly associated '' with other banks in New England that have had major loan losses in recent quarters .,1.0846004635238646,0.13847291617187155,0.8646133648491241,0.8584627577095838,0.8615270838281288
330,The company said its People 's Savings Bank unit does n't have a `` large exposure to construction and commercial loans that have caused the loan-loss problems in many of the banks .,1.2727272727272743,0.1558902942385375,0.8504226887700096,0.8378897590435219,0.8441097057614627
331,"A seat on the Chicago Mercantile Exchange was sold for $ 410,000 , down $ 6,000 from the previous sale Oct .",0.7958988638330418,0.11429697167140898,0.9094491433877954,0.8631654020080528,0.8857030283285909
332,"Seats currently are quoted at $ 400,000 bid , $ 425,000 asked .",0.1538461538461533,0.02319877930363233,1.0,0.9546544038697523,0.9768012206963674
333,"The record price for a full membership on the exchange is $ 550,000 , set March 9 .",0.5974937501201936,0.08444318293642256,0.9999999999999998,0.8442644404702332,0.9155568170635773
334,"In a surprise move , the British government cleared the way for a bidding war for Jaguar PLC by agreeing to remove an obstacle to a takeover of the auto maker .",1.430951560681902,0.21279078921549488,0.89905720812323,0.7001112581405581,0.7872092107845051
335,Trade and Industry Secretary Nicholas Ridley told the House of Commons yesterday that he will relinquish the government 's so-called golden share in the company as long as Jaguar shareholders agree .,1.325199123642708,0.17481823408388503,0.8658250003322046,0.7881831655654647,0.8251817659161149
336,The golden share restricts any individual holding to 15 % and expires at the end of 1990 .,1.153049305675749,0.16555909446880895,0.9631701394701055,0.7360646804391685,0.8344409055311912
337,"It was in Jaguar 's best interests `` for the company 's future to be assured and the present climate of uncertainty resolved as quickly as possible , '' Mr. Ridley said .",1.208312211543249,0.1460299187372333,0.8719661931428715,0.8367017755851789,0.8539700812627664
338,Mr. Ridley 's decision fires the starting pistol for perhaps a costly contest between the world 's auto giants for Britain 's leading luxury-car maker .,1.400245075252566,0.20745888314193325,0.8826546605468675,0.7191231245263007,0.7925411168580669
339,Both General Motors Corp. and Ford Motor Co. have been trying to amass 15 % stakes in Jaguar .,0.5918480262019186,0.08573807154965404,0.9195545352744597,0.9090298974462119,0.9142619284503456
340,"Ford , which already has an unwelcome 13.2 % holding , is prepared to bid for the entire company and had lobbied the government to lift the takeover restrictions early .",1.0927194509976523,0.13895662420422286,0.8803456294779856,0.8425693950505396,0.8610433757957772
341,GM has been negotiating a friendly transaction with Jaguar that likely would involve joint ventures and an eventual stake of just under 30 % .,0.650586500259613,0.08365805320259338,0.9295130470925155,0.9035388974204427,0.916341946797406
342,"But the government 's action , which caught Jaguar management flat-footed , may scuttle the GM minority deal by forcing it to fight for all of Jaguar .",0.8256934099558482,0.10674637015661649,0.9236142927351905,0.8648254492369717,0.8932536298433834
343,"`` I ca n't believe they -LRB- GM -RRB- will let Ford have a free run , '' said Stephen Reitman , a European auto industry analyst at UBS-Phillips & Drew .",1.2971804688852169,0.169441173798943,0.8357091670192619,0.8254715779929651,0.8305588262010574
344,`` I am sure they will be going for a full bid . '',0.2857142857142865,0.03898409863092139,1.0,0.924957275703659,0.9610159013690788
345,Many investors certainly believe a bidding war is imminent .,0.6754887502163474,0.11317814411679877,0.9297367778539066,0.847693881548703,0.8868218558832013
346,"Jaguar shares skyrocketed yesterday after Mr. Ridley 's announcement , following their temporary suspension on London 's Stock Exchange .",0.9509775004326917,0.13796521646364107,0.9556906108650652,0.785096817294068,0.8620347835363585
347,"In late trading , the shares were up a whopping 122 pence -LRB- $ 1.93 -RRB- -- a 16.3 % gain -- to a record 869 pence on very heavy volume of 9.7 million shares .",1.6608458317172445,0.23090966545251732,0.7812858395486609,0.7572697100479195,0.7690903345474825
348,"In the U.S. over-the-counter market , Jaguar shares trading as American Depositary Receipts closed at $ 13.625 , up $ 1.75 .",0.7958988638330426,0.10761655595056356,0.9148750411204866,0.8709711939877536,0.8923834440494363
349,"Analysts expect Ford will make the first move , perhaps today , with an initial offer of about 900 pence -LRB- $ 14.25 -RRB- a share .",0.9303487214356974,0.11436395801632512,0.960498722228923,0.8215993803249989,0.8856360419836751
350,Such a proposal values Jaguar at more than # 1.6 billion -LRB- $ 2.53 billion -RRB- .,0.6326404413037352,0.09253995875382735,0.8864474178073204,0.9294930312028874,0.9074600412461731
351,Speculation about a takeover fight has sent Jaguar shares soaring in the past six weeks .,0.922180468885216,0.13029160532155715,0.9248757338964674,0.8207518749639421,0.8697083946784427
352,The share price was languishing at about 400 pence before Ford 's Sept. 19 announcement of its interest in a minority stake .,1.23940162724681,0.18034179418750454,0.970051272249075,0.7096385406262269,0.8196582058124956
353,"Ford is `` in the driving seat at the moment , '' observed Bob Barber , an auto analyst at brokers James Capel & Co .",1.1199775184139904,0.15672985369748116,0.898445214143433,0.7944797751144792,0.8432701463025188
354,An aggressive Ford bid for Jaguar would put pressure on GM to make a better offer as the British company 's `` white knight . '',1.2259347300356618,0.17180225656648884,0.8576181261983438,0.8007289307826772,0.8281977434335112
355,Such a countermove could end Jaguar 's hopes for remaining independent and British-owned .,0.9649839288804971,0.1451163463248449,0.8196656335637292,0.8932639217666866,0.8548836536751555
356,But it is n't clear how long GM would be willing to fight Ford for Jaguar .,0.8835029416855225,0.1295300363863662,0.8704699636136339,0.8704699636136338,0.8704699636136338
357,"Because of their longstanding rivalry , GM just `` wants to make sure Ford pays a huge packet for -LRB- Jaguar -RRB- , '' said John Lawson , an auto analyst at London 's Nomura Research Institute .",1.289988158122469,0.16572761325848773,0.8726854799298448,0.7990983848476496,0.8342723867415123
358,People close to the GM-Jaguar talks agreed that Ford now may be able to shut out General Motors .,0.8818361843243903,0.12259701470275305,0.872583202551867,0.8822763086855768,0.8774029852972467
359,"`` It 's either going to be a shootout , or there only may be one player in town , '' one person said .",0.6701955000865372,0.08235872318470341,0.9325161825800389,0.9032334702754296,0.9176412768152964
360,"Another person close to the talks said , `` It is very hard to justify paying a silly price for Jaguar if an out-and-out bidding war were to start now . ''",0.9878012648261505,0.12675758055111672,0.8860682502891212,0.8607825982202246,0.8732424194488834
361,"In a statement , Jaguar 's board said they `` were not consulted about the -LRB- Ridley decision -RRB- in advance and were surprised at the action taken . ''",1.0209730161030226,0.12773645929372737,0.9393268572409965,0.8141380865271858,0.8722635407062725
362,The statement emphasized that holders representing 75 % of the shares voting at a special shareholders ' meeting must agree to lift the takeover restrictions .,1.3846153846153824,0.18856747819687855,0.8658566572489241,0.7634455228107476,0.8114325218031212
363,"Jaguar officials in the U.S. noted that Ford , as Jaguar 's largest shareholder , now has the power to call for such a meeting .",0.8272990386279586,0.1039556026594787,0.9788810454931484,0.8261338034831733,0.8960443973405211
364,U.S. auto analysts also noted that Ford is in the best position to benefit from the large number of Jaguar shares that have moved over the past month into the hands of arbitragers waiting for the highest takeover bid .,1.703474137185439,0.22951204699171748,0.7887683128436517,0.7530357255198784,0.7704879530082822
365,"Jaguar 's own defenses against a hostile bid are weakened , analysts add , because fewer than 3 % of its shares are owned by employees and management .",0.8006648603059867,0.10849406718779116,0.902001430519333,0.8812518725690647,0.8915059328122089
366,Ford officials in the U.S. declined to comment on the British government 's action or on any plans to call a special Jaguar shareholders meeting .,1.1451706734929736,0.159521501769809,0.8794185392094741,0.8048407115645909,0.8404784982301908
367,"But GM officials said they , too , were surprised by the move , which left them to `` consider all our options and explore matters further . ''",1.12514449941692,0.14087141241818157,0.8388135771779182,0.8804520289456829,0.8591285875818184
368,"Although GM has U.S. approval to buy up to 15 % of Jaguar 's stock , it has n't yet disclosed how many shares it now owns .",1.6747804639136108,0.21880499087617936,0.7835899017389996,0.7788147109656326,0.7811950091238208
369,"In a prepared statement , GM suggested its plans for Jaguar would be more valuable in the long run than the initial windfalls investors might reap from a hostile Ford bid .",1.3588732329801267,0.1894754047096849,0.8415635198017134,0.7816938122781828,0.8105245952903153
370,"`` Our intensive discussions with Jaguar , at their invitation , '' GM said , `` have as their objectives to create a cooperative business relationship with Jaguar that would provide for the continued independence of this great British car company , to ensure a secure future for its employees and to provide an attractive long-term return for its shareholders . ''",1.1268245035430144,0.14476827742077694,0.8570548693755623,0.8534163157975971,0.8552317225792231
371,"Jaguar was shocked by Mr. Ridley 's decision , because management had believed the government would n't lift the golden share without consulting the company first .",1.0784968695838453,0.14405943407760924,0.8963812816124614,0.8189913384557701,0.855940565922391
372,"Indeed , the government is taking a calculated risk .",0.40000000000000124,0.06406297452126825,1.0,0.8795880017344075,0.9359370254787319
373,"Mr. Ridley 's announcement set off a howl of protests from members of the opposition Labor Party , who accused the Thatcher administration of backing down on promised protection for a privatized company .",1.5286520132657957,0.208360083514548,0.8343004294034061,0.7531299176316826,0.7916399164854517
374,The British government retained the single golden share after selling its stake in Jaguar in,0.9836591668108969,0.165893259854959,0.8761153993769941,0.7959422835214799,0.8341067401450406
375,"The Conservative government 's decision may reflect its desire to shed a politically sensitive issue well before the next election , expected in late 1991 .",1.4567039608048926,0.19075586612304682,0.8746852162025555,0.7529136045965125,0.809244133876953
376,"`` It 's now a very good time politically to get this over and done with , '' observed Daniel Jones , professor of motor industry management at the University of Cardiff in Wales .",1.3623906970166768,0.17255025636779509,0.905011781217405,0.7621328311648282,0.8274497436322045
377,"The government , already buffeted by high interest rates and a slowing economy , has been badly hurt by last week 's shake-up in Mrs. Thatcher 's cabinet .",1.3455017244363443,0.1796202563116081,0.8579374374479101,0.78597244195531,0.8203797436883925
378,"At the same time , the government did n't want to appear to favor GM by allowing a minority stake that might preclude a full bid by Ford .",1.0379263955210316,0.13893732301142828,0.9098186678034453,0.8172664389044174,0.8610626769885721
379,Mr. Ridley hinted at this motive in answering questions from members of Parliament after his announcement .,1.035861204378639,0.1632724613252375,0.9185706549491839,0.7682754729319952,0.8367275386747631
380,He said he was giving up the golden share `` to clear the way so the playing field is level between all contestants . '',1.1199999999999974,0.14684054129781166,0.8832214185557432,0.8250765591306916,0.8531594587021883
381,Bradley A. Stertz in Detroit contributed to this article .,0.4754887502163454,0.08243038523439633,1.0,0.847693881548703,0.9175696147656035
382,"Dow Chemical Co. , Midland , Mich. , and Eli Lilly & Co. , Indianapolis , said they completed the formation of Dow Elanco , a joint venture combining their plant-sciences businesses as well as Dow 's industrial pest-control business .",1.137927366635454,0.15582534629397313,0.913279395804155,0.7847921072260938,0.8441746537060271
383,"The companies said Dow Elanco will be the largest research-based agricultural concern in North America , with projected first-year revenue of $ 1.5 billion .",0.7199999999999971,0.09151780705024032,0.9649505278791554,0.8582574725957407,0.9084821929497593
384,"Dow will own 60 % of the venture , with Eli Lilly holding the rest .",0.719360937770432,0.10231800145096728,0.9999999999999998,0.8143584676721459,0.8976819985490322
385,The venture will be based in Indianapolis .,0.0,0.0,1.0,1.0,1.0
386,"William A. Wise , 44 years old , president of the El Paso Natural Gas Co. unit of this energy and natural-resources concern , was named to the additional post of chief executive officer , succeeding Travis H. Petty , 61 , who continues as a vice chairman of the parent .",1.4962518794139097,0.20206324354698188,0.8646794634813705,0.7407591834369571,0.797936756453018
387,"Erwin Tomash , the 67-year-old founder of this maker of data communications products and a former chairman and chief executive , resigned as a director .",0.8892082876447587,0.13265376490815614,0.9179606147611062,0.8220217203148932,0.8673462350918437
388,"Dataproducts is fighting a hostile tender offer by DPC Acquisition Partners , a group led by New York-based Crescott Investments Associates .",1.01203011393138,0.15254958795048754,0.8667214099595085,0.8290177313917825,0.8474504120495122
389,"Under the circumstances , Dataproducts said , Mr. Tomash said he was unable to devote the time required because of other commitments .",0.761294565405521,0.09805328688863361,0.9526807256090079,0.8563430618220285,0.9019467131113668
390,Mr. Tomash will remain as a director emeritus .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
391,The company had no comment on whether a replacement would be named .,1.0392134618713023,0.17165807436268307,0.8906982617617162,0.7741452745162392,0.8283419256373168
392,"Robert Q. Marston , president emeritus , University of Florida , and a director of this maker of medical devices , was named chairman .",0.7687712379549456,0.1120894681970815,0.974399094356561,0.8155238798594556,0.8879105318029185
393,"Dr. Marston , 66 years old , succeeds Alexander T. Daignault , 72 , who did n't stand for re-election due to mandatory board retirement policy .",1.0686945545286433,0.14543770489322136,0.9016659778161518,0.812135736924251,0.8545622951067788
394,SFE Technologies said William P. Kuehn was elected chairman and chief executive officer of this troubled electronics parts maker .,0.9754887502163481,0.1380076458330377,0.9567410717376177,0.7843190653309781,0.8619923541669625
395,"The 45-year-old Mr. Kuehn , who has a background in crisis management , succeeds Alan D. Rubendall , 45 .",0.7182263988300139,0.1092417312876755,0.9550729639427825,0.8345589945100972,0.8907582687123246
396,"Jerome J. Jahn , executive vice president and chief financial officer , said Mr. Rubendall was resigning by `` mutual agreement '' with the board .",0.9849861720937234,0.13933907406721147,0.9378077897947198,0.7952419527353097,0.8606609259327883
397,"`` He is going to pursue other interests , '' Mr. Jahn said .",0.14285714285714324,0.019119373543470652,1.0,0.9624786378518295,0.9808806264565294
398,Mr. Rubendall could n't be reached .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
399,"Mr. Kuehn , the company said , will retain the rest of the current management team .",0.7058823529411784,0.10576045319566939,0.9620723521155038,0.8353421069357013,0.8942395468043312
400,"For the nine months ended July 29 , SFE Technologies reported a net loss of $ 889,000 on sales of $ 23.4 million .",1.1504016864348676,0.15298864545561006,0.9272104896322965,0.7795814071057173,0.84701135454439
401,That compared with an operating loss of $ 1.9 million on sales of $ 27.4 million in the year-earlier period .,1.3225922624198718,0.20317373427996924,0.9081306116891336,0.709826868955471,0.7968262657200303
402,"In national over-the-counter trading , SFE Technologies shares closed yesterday at 31.25 cents a share , up 6.25 cents .",0.8509775004326912,0.12169201529688782,0.8910502368779714,0.8659250295847213,0.8783079847031119
403,Sales of new cars in Europe fell 4.2 % in September from a year earlier and analysts say the market could continue to soften in the months ahead .,1.0730832923711642,0.1358133460780676,0.9361312629278085,0.8025111663366095,0.8641866539219326
404,"After a stronger-than-expected pace early this year , analysts say the market , after a series of sharp swings in recent months , now shows signs of retreating .",1.3658496715323052,0.1876045326598633,0.9146776183107833,0.730687657111749,0.8123954673401372
405,"Statistics from 12 countries which normally account for 94 % of non-communist Europe 's passenger car sales showed new car registrations totaled 911,606 in September , down 21 % from August and down 4.2 % for the year to date .",1.4836322298368412,0.19130936810100257,0.874417887667101,0.752153599961697,0.8086906318989979
406,Tokyo stocks rebounded Tuesday from two consecutive daily losses in relatively active dealings .,1.0189044647493164,0.1691302681145168,0.8805100310978505,0.7865278435333729,0.8308697318854835
407,"London shares also rose , while trading in Frankfurt , West Germany , ended higher .",0.875,0.13931703308060875,0.9153351576804233,0.8121893347411687,0.8606829669193914
408,"In Tokyo , the Nikkei index of 225 selected issues was up 132.00 points to 35549.44 .",0.750287500127266,0.1043610506566879,0.9318940048406843,0.8620992382137977,0.8956389493433125
409,The index fell 109.85 Monday .,0.0,0.0,1.0,1.0,1.0
410,"Volume on the First Section was estimated at 900 million shares , up from 582 million shares Monday .",0.776573026429654,0.11424030551864843,0.8943818333818834,0.87730220885257,0.8857596944813515
411,"Advancing issues outnumbered decliners 542 to 362 , while 208 issues were unchanged .",1.3656725341974125,0.22901200029824267,0.7700668559478816,0.7719113498147198,0.7709879997017576
412,Small-lot buying targeted at incentive-backed issues pushed up the Nikkei .,0.545454545454545,0.09076126609598135,0.8825386262063206,0.9376048001573352,0.9092387339040187
413,"But other sectors failed to attract investor interest and remained sluggish , making overall trading appear mixed .",1.2788638893696609,0.2000000000000002,0.8176913576219387,0.7830579615315367,0.7999999999999999
414,"Individuals and corporations , as well as dealers trading for their own account , actively bought Tuesday .",1.125814583693912,0.16630466861199228,0.8252626469877297,0.8423021283195385,0.8336953313880077
415,"An official at Wako Securities said these investors feel the need to make quick profits , despite destabilizing external factors , such as political uncertainty tied to the ruling party 's fate at next year 's Lower House elections - an event which could directly affect the stock market .",1.5104608694534365,0.18865043905268872,0.8376187621312231,0.7866779533406792,0.8113495609473111
416,"The Tokyo Stock Price Index of all issues listed in the First Section , which declined 5.16 on Monday , was up 16.05 , or 0.60 % , at 2692.65 on Tuesday .",1.3523997116088111,0.18381728299550987,0.8646506688241113,0.7728600821250345,0.8161827170044906
417,"The Second Section index , which fell 21.44 points Monday , was up 6.84 points , or 0.19 % , to close at 3642.90 .",0.6847766191505498,0.09559999447941653,0.8865299341468424,0.9230053231387706,0.9044000055205833
418,"Second Section volume was estimated at 14 million shares , unchanged from Monday .",0.7142857142857171,0.10798443637269786,0.9117055659629754,0.8731580672754988,0.8920155636273027
419,Institutional investors mostly remained on the sidelines Tuesday .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
420,A fund manager at a life-insurance company said three factors make it difficult to read market direction .,1.125814583693911,0.16630466861199214,0.882623465712856,0.7899069280848519,0.8336953313880078
421,"First , he said , domestic interest rates are likely to stay at higher levels as increased anticipation of inflation followed rising consumer prices reported last week .",1.3432014455156,0.1838358923017796,0.8226365473446754,0.8097927222572661,0.8161641076982203
422,"Second , the dollar is showing persistent strength despite a slowdown in the U.S. economy shown by economic indicators .",1.2132331253245185,0.1725640976913038,0.8691910027279435,0.7895086648222782,0.8274359023086959
423,"Third , oil prices have n't declined although supply has been increasing .",0.6153846153846159,0.0906911922604952,0.9093088077395048,0.9093088077395047,0.9093088077395047
424,"The topic that attracted participants ' attention was Mitsubishi Estate 's purchase of 51 % of Rockefeller Center Properties , announced late Monday in New York .",1.4224582206135858,0.19510696191929106,0.8879183905463364,0.7360666733559339,0.8048930380807094
425,"Mitsubishi Estate ended the day at 2680 , up 150 .",0.5454545454545459,0.0855828602604144,0.9412693131031604,0.8890545298748629,0.9144171397395857
426,"The gains also sparked buying interest in other real-estate companies , traders said .",1.0189044647493155,0.16147222752051937,0.8862281855502359,0.7956999576147994,0.838527772479481
427,Sumitomo Realty & Development rose 40 to 2170 .,1.1949875002403858,0.23226811204890577,0.8162983545263643,0.7246199192766694,0.7677318879510944
428,Heiwa Real Estate gained 40 to 2210 .,0.5943609377704338,0.12115871759637824,1.0,0.7838687499016604,0.8788412824036218
429,"Investor focus shifted quickly , traders said .",0.75,0.14285714285714285,0.9,0.818181818181818,0.8571428571428571
430,Many of the morning-session winners turned out to be losers by afternoon .,0.615384615384615,0.09499897752827885,0.9050010224717211,0.9050010224717211,0.9050010224717211
431,"In other stock-market news , the Tokyo Stock Exchange said that for the week ended Friday , the balance of margin buying rose 189.8 billion yen -LRB- $ 1.34 billion -RRB- , to 7.160 trillion yen -LRB- $ 50.46 billion -RRB- .",1.439628415397861,0.18521726675864206,0.8672091505228083,0.7683337472929113,0.8147827332413581
432,"The balance of short positions outstanding fell 159.7 billion yen , to 779.8 billion yen .",0.5778195311147831,0.09131416094810586,0.9341028513646084,0.8846153846153848,0.9086858390518943
433,"In London , prices finished at intraday peaks , comforted by a reassuring early performance on Wall Street and news that the British government will waive its `` golden share '' in auto maker Jaguar .",1.4992824569732504,0.19609793475671752,0.8543900823399492,0.7590480443101655,0.8039020652432821
434,"But trading was very sketchy , as investment decision makers remain wary from gyrations and upsets of recent weeks .",1.2132331253245194,0.177616758219138,0.9034964823061467,0.7546343986121102,0.8223832417808618
435,"`` Volume has been appalling , '' said a dealer at a British brokerage concern .",0.75,0.10714285714285714,0.9615384615384617,0.8333333333333334,0.8928571428571429
436,`` The market was dragged up by the scruff of its neck by Wall Street and by market makers getting caught short .,0.9565217391304373,0.12748148876519766,0.9176654191982512,0.8316055401272909,0.8725185112348026
437,No one wants stock on their books . '',0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
438,"Meanwhile , the broad-based Financial Times 100-share index added 30.4 points to end at 2142.6 , while reaching its minimum of 2120.5 a half hour into the session .",1.1125745691893227,0.1405878458143225,0.9249649114955321,0.802535999275268,0.8594121541856776
439,"At the close , the narrower 30-share index was up 19.7 points to 1721.4 .",0.5836591668108975,0.08381746371967397,0.9096086714135925,0.9228521132923113,0.9161825362803256
440,"Volume totaled a modest 334.5 million shares , up from 257.8 million shares Monday .",0.6339850002884608,0.09937386419803247,0.8866379788319909,0.9150627396300413,0.9006261358019673
441,The market also moved at early afternoon on news that Jaguar shares were being temporarily suspended at 746 pence -LRB- $ 11.80 -RRB- each .,1.1083802377818648,0.1583639889746741,0.79951016005498,0.8884479567528243,0.8416360110253255
442,"Secretary of State for Trade and Industry Nicholas Ridley said later in the day that the government would abolish its golden share in Jaguar , the luxury auto maker being stalked by General Motors and Ford Motor .",1.605097854202393,0.21081790033956246,0.8889283097321697,0.7095624453446835,0.7891820996604374
443,The golden share dates from Jaguar 's public offering in 1984 and was designed to protect the company from takeover .,0.9883279762934958,0.12994346285539574,0.9205127230105303,0.8248442404884417,0.870056537144604
444,The golden share was scheduled to expire at the beginning of,0.3636363636363642,0.05873068689683977,1.0,0.8890545298748629,0.9412693131031604
445,"But although the golden share has been waived , a hostile bidder for Jaguar would still have to alter the British concern 's articles of association which ban shareholdings of more than 15 % .",1.3566840987246858,0.16285837510722673,0.8667937474710042,0.8094511341381037,0.8371416248927731
446,"Jaguar shares closed at 869 pence , up 122 pence , on hefty turnover of 9.7 million shares .",1.0268302633856266,0.16003231626413697,0.8648667999884989,0.8164621160083975,0.8399676837358632
447,"As the London trading session drew to a close , the market was still listening to the parliamentary debate on the economy , with new Chancellor of the Exchequer John Major expected to clarify his approach to the British economy and currency issues .",1.5012525556434388,0.20178414223333235,0.8392779234631914,0.7609843422212852,0.7982158577666678
448,"On the Frankfurt Stock Exchange , share prices closed higher in fairly thin trading , as selective buying by foreigners helped propel prices .",1.4072682296173902,0.19831879818919293,0.8347921989369863,0.7710966111678919,0.801681201810807
449,"The DAX index closed at 1472.76 , up from 1466.29 .",0.3636363636363633,0.06239519984266492,0.8825386262063206,1.0000000000000002,0.9376048001573352
450,"Despite the modest gains , traders said the market remains dull , with investors remaining cautiously on the sidelines .",0.8754887502163466,0.127013514915046,0.9267676522284554,0.8251048996495206,0.872986485084954
451,"Contributing to the market 's reserved stance was the release later in the day of new data on the health of the U.S. economy , in the form of the U.S. index of leading indicators .",1.0668436654601852,0.15935230086401797,0.8823337220204079,0.8027229043281269,0.8406476991359821
452,"Additionally , the end of the month position-squaring might have also played a minor role , traders said .",0.7110407897014142,0.1024154681351852,0.9256534619868867,0.871167790775351,0.8975845318648145
453,"Elsewhere , share prices closed higher in Amsterdam , Brussels , Milan and Paris .",0.21634083318910147,0.034179926750810434,1.0,0.9338994581761084,0.9658200732491895
454,Prices were mixed in Zurich and lower in Stockholm .,0.1999999999999993,0.03543676402711146,0.9315520459418734,1.0,0.9645632359728885
455,"Stocks closed higher in Hong Kong , Manila , Singapore , Sydney and Wellington , but were lower in Seoul .",0.7046062610538035,0.12082779741067241,0.9188408217190724,0.8427870134950077,0.8791722025893275
456,Taipei was closed for a holiday .,0.0,0.0,1.0,1.0,1.0
457,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",0.598888587426841,0.08700959277212018,0.963279121690379,0.8676918961086311,0.9129904072278796
458,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",0.9999999999999991,0.13624256621143355,0.8508768071512247,0.8770340301127121,0.8637574337885663
459,The percentage change is since year-end .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
460,"French consumer prices rose 0.2 % in September from the previous month and were up 3.4 % from a year earlier , according to definitive figures from the National Statistics Institute .",1.0821622025965834,0.13749324324863232,0.919494443255717,0.8121706951239955,0.8625067567513675
461,"The state agency 's figures confirm previous estimates and leave the index at 178.9 , up from 178.5 in August and 173.1 a year earlier .",1.182880288544748,0.15678614025508625,0.8994514708757237,0.7935948633189194,0.8432138597449137
462,The index is based on 1980 equaling 100 .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
463,A breakdown showed that food prices were the most active part of growth with a rise of 0.6 % .,1.3754887502163466,0.20863249803760917,0.9287925523535479,0.6893679490051456,0.7913675019623909
464,An official linked the gain essentially to higher prices for beef and pork .,0.8571428571428585,0.12684193272450137,0.9538137903613056,0.8050795068453934,0.8731580672754987
465,He said summer drought problems that had hit several southern agricultural regions had stopped being a major source of price pressure in September .,1.2337350197682015,0.17949720322055115,0.8493873303283141,0.7935181676056421,0.8205027967794489
466,"Japan 's index of leading indicators rose to 63.6 in August , above the so-called boom-or-bust line of 50 for the first time since May , the Economic Planning Agency said .",0.9693609377704346,0.131187999259856,0.9448102236224355,0.804129769415412,0.868812000740144
467,"The leading index recovered from July 's revised level of 36.6 on strong performances in consumer durables and machinery orders , among other factors , according to an agency spokeswoman .",1.1636785135853858,0.16099693556971112,0.8727133714794666,0.8078001605486774,0.8390030644302888
468,The index is intended to measure future economic performance .,0.20000000000000018,0.033091455805710504,1.0,0.9359370254787319,0.9669085441942895
469,A figure above 50 indicates the economy is likely to expand ; one below 50 indicates a contraction may be ahead .,0.9331511369536738,0.1318639378507527,0.8999869427218653,0.8384625531490013,0.8681360621492473
470,"Metromedia Co. said its Metromedia Long Distance unit has been renamed Metromedia-ITT Long Distance , reflecting acquisitions from ITT Corp. , which licenses its name to closely held Metromedia .",1.347275859387019,0.18670209903933505,0.8878559515496999,0.7502918496053982,0.8132979009606651
471,"Metromedia said its unit is the fifth-largest provider of long-distance communications service in the U.S. , with projected 1989 revenue of more than $ 550 million .",1.0956966268694055,0.14852792282264066,0.8795777812164618,0.8251069151055075,0.8514720771773595
472,"Metromedia , headed by John W. Kluge , has interests in telecommunications , robotic painting , computer software , restaurants and entertainment .",1.1134626293233403,0.1757152114528319,0.8727905964057494,0.7808865951004598,0.8242847885471681
473,"South Korean consumer prices rose 5 % in the first 10 months of this year , matching the government 's target for the entire year , according to the Bank of Korea and the Economic Planning Board .",1.4548476977669544,0.18910994761906047,0.8925789460558631,0.7428998051720164,0.8108900523809396
